 -1.476514E+00  4.042258E-01  2.241121E-04      1      0      2     14      9      7
 -7.514891E-01  1.627978E-01  8.799044E-04      1      0      2     14      9      7
 -1.380821E+00  2.413839E-01  3.444246E-04      1      0      2     14      9      7
 -4.544171E-01 -4.292362E-02  9.847778E-04      1      0      2     14      9      7
 -9.792703E-01  1.171735E-01  1.616207E-03      1      0      2     14      9      7
 -4.792108E-01  1.799187E-02  1.451131E-03      1      0      2     14      9      7
 -8.077357E-01  2.290315E-01  2.235492E-03      1      0      2     14      9      7
 -1.069780E+00  2.490254E-01  5.415678E-03      1      0      2     14      9      7
 -1.053786E+00  2.643691E-01  4.564025E-04      1      0      2     14      9      7
 -6.415356E-01  6.264935E-03  3.057174E-03      1      0      2     14      9      7
 -1.737527E+00  3.907801E-01  2.678962E-04      1      0      2     14      9      7
 -1.295744E+00  2.676356E-01  2.669163E-04      1      0      2     14      9      7
 -1.031414E+00  1.971369E-01  1.974142E-03      1      0      2     14      9      7
 -1.364293E+00  2.988566E-01  5.382840E-03      1      0      2     14      9      7
 -8.631862E-01  2.537787E-01  4.843201E-04      1      0      2     14      9      7
 -1.093047E+00  2.507658E-01  5.910856E-04      1      0      2     14      9      7
 -5.195926E-01 -9.126068E-02  1.110709E-03      1      0      2     14      9      7
 -6.753707E-01  6.608428E-02  9.099799E-04      1      0      2     14      9      7
 -1.408620E+00  3.040978E-01  5.502725E-04      1      0      2     14      9      7
 -1.511473E+00  2.774696E-01  3.389933E-03      1      0      2     14      9      7
 -1.180390E+00  3.333824E-01  8.115699E-04      1      0      2     14      9      7
 -1.264567E+00  2.365664E-01  5.021100E-04      1      0      2     14      9      7
 -1.036292E+00 -2.842745E-03  1.106487E-04      1      0      2     14      9      7
 -8.931966E-01  1.238044E-01  6.081301E-04      1      0      2     14      9      7
 -1.003029E+00  6.807987E-02  3.053004E-05      1      0      2     14      9      7
 -7.214824E-01  1.406645E-01  2.335883E-03      1      0      2     14      9      7
 -1.167219E+00  2.009382E-01  1.309093E-04      1      0      2     14      9      7
 -5.936133E-01 -1.641084E-02  1.335937E-03      1      0      2     14      9      7
 -7.902243E-01  1.096932E-01  9.559532E-05      1      0      2     14      9      7
 -4.774958E-01  2.425170E-02  5.295793E-04      1      0      2     14      9      7
 -4.239396E-01 -9.090846E-02  3.354802E-04      1      0      2     14      9      7
 -1.641859E+00  3.896932E-01  1.359236E-03      1      0      2     14      9      7
 -9.634437E-01  1.528465E-01  2.446802E-03      1      0      2     14      9      7
 -9.028247E-01 -3.044773E-03  2.652014E-04      1      0      2     14      9      7
 -8.587827E-01  1.558812E-01  3.207916E-04      1      0      2     14      9      7
 -1.133363E+00  1.607812E-01  1.611620E-03      1      0      2     14      9      7
 -7.646927E-01  1.205803E-01  6.394045E-04      1      0      2     14      9      7
 -9.097338E-01  6.353809E-02  8.921535E-05      1      0      2     14      9      7
 -9.210987E-01  2.075600E-01  1.824390E-04      1      0      2     14      9      7
 -1.099724E+00  2.146429E-01  5.585602E-04      1      0      2     14      9      7
 -1.480140E+00  2.755778E-01  2.425849E-04      1      0      2     14      9      7
 -1.732813E+00  2.802820E-01  4.203015E-03      1      0      2     14      9      7
 -1.268772E+00  2.390477E-01  1.647013E-03      1      0      2     14      9      7
 -6.835411E-01  1.257446E-01  2.380449E-03      1      0      2     14      9      7
 -1.030339E+00  1.776392E-01  1.798902E-04      1      0      2     14      9      7
 -1.135180E+00 -5.138664E-02  1.012612E-05      1      0      2     14      9      7
 -7.752066E-01  1.449315E-01  5.792534E-04      1      0      2     14      9      7
 -7.137797E-01  1.015840E-01  5.463632E-03      1      0      2     14      9      7
 -1.349828E+00  2.190608E-01  2.420167E-04      1      0      2     14      9      7
 -1.381740E+00  2.955548E-01  1.158246E-04      1      0      2     14      9      7
 -1.549634E+00  2.836684E-01  3.051388E-04      1      0      2     14      9      7
 -4.581549E-01 -5.864000E-02  2.678754E-04      1      0      2     14      9      7
 -1.019935E+00  2.049637E-01  1.064840E-03      1      0      2     14      9      7
 -8.363369E-01 -4.654834E-02  8.995030E-05      1      0      2     14      9      7
 -5.944711E-01  9.388924E-02  8.736495E-04      1      0      2     14      9      7
 -2.123637E+00  3.366163E-01  5.892091E-03      1      0      2     14      9      7
 -8.877338E-01  1.414658E-01  3.318263E-04      1      0      2     14      9      7
 -7.054379E-01  4.535132E-02  5.392222E-04      1      0      2     14      9      7
 -1.260504E+00  3.282255E-01  2.411202E-04      1      0      2     14      9      7
 -7.962120E-01  2.347057E-01  2.340730E-04      1      0      2     14      9      7
 -9.208995E-01  2.384465E-01  8.891824E-04      1      0      2     14      9      7
 -7.137364E-01  2.260321E-01  1.012403E-03      1      0      2     14      9      7
 -8.737915E-01  1.445016E-01  1.419231E-03      1      0      2     14      9      7
 -1.126235E+00  1.934995E-01  7.326542E-04      1      0      2     14      9      7
 -7.972367E-01 -2.499308E-02  1.834919E-04      1      0      2     14      9      7
 -1.167076E+00  1.953637E-01  5.359906E-04      1      0      2     14      9      7
 -6.699039E-01  1.608381E-01  2.638514E-03      1      0      2     14      9      7
 -9.213032E-01  1.508609E-01  4.669368E-04      1      0      2     14      9      7
 -9.631418E-01  1.425185E-01  2.578937E-04      1      0      2     14      9      7
 -1.001895E+00  1.411006E-01  3.194312E-04      1      0      2     14      9      7
 -8.392051E-01  1.184091E-01  1.272710E-03      1      0      2     14      9      7
 -6.466331E-01  1.252761E-01  2.284228E-03      1      0      2     14      9      7
 -7.984222E-01  1.538918E-01  1.617823E-03      1      0      2     14      9      7
 -6.506556E-01  1.064503E-01  4.122587E-04      1      0      2     14      9      7
 -7.358323E-01  1.330744E-01  1.502369E-03      1      0      2     14      9      7
 -9.666796E-01  1.774662E-01  1.544850E-03      1      0      2     14      9      7
 -6.553013E-01  9.795863E-02  2.546307E-03      1      0      2     14      9      7
 -1.244605E+00  2.407942E-01  7.262951E-04      1      0      2     14      9      7
 -1.936374E+00  4.483911E-01  3.038305E-03      1      0      2     14      9      7
 -4.626574E-01 -3.042810E-02  2.197963E-03      1      0      2     14      9      7
 -1.053399E+00  2.110367E-01  3.810990E-03      1      0      2     14      9      7
 -7.893187E-01  5.563021E-02  1.095906E-04      1      0      2     14      9      7
 -1.085942E+00  2.739830E-01  6.332538E-04      1      0      2     14      9      7
 -1.094665E+00  2.618919E-01  1.997755E-04      1      0      2     14      9      7
 -8.874936E-01  1.258493E-01  8.821457E-04      1      0      2     14      9      7
 -1.767839E+00  4.202021E-01  8.091201E-05      1      0      2     14      9      7
 -8.986868E-01  2.133322E-01  2.577269E-04      1      0      2     14      9      7
 -1.066283E+00  2.266536E-01  4.017193E-03      1      0      2     14      9      7
 -7.851607E-01  1.113911E-01  2.467600E-03      1      0      2     14      9      7
 -4.908113E-01  9.721010E-03  6.596807E-04      1      0      2     14      9      7
 -1.670268E+00  3.517393E-01  1.681154E-04      1      0      2     14      9      7
 -1.523270E+00  2.832288E-01  1.338022E-04      1      0      2     14      9      7
 -8.185238E-01  2.203918E-01  3.468536E-03      1      0      2     14      9      7
 -7.757478E-01  1.434283E-01  2.500073E-04      1      0      2     14      9      7
 -1.208829E+00  3.213936E-01  1.053321E-03      1      0      2     14      9      7
 -8.605503E-01  1.018685E-01  8.415411E-04      1      0      2     14      9      7
 -1.338632E+00  2.104657E-01  2.421679E-03      1      0      2     14      9      7
 -5.751114E-01  8.045939E-04  2.278651E-03      1      0      2     14      9      7
 -9.515225E-01  1.332384E-01  8.463365E-05      1      0      2     14      9      7
 -4.709578E-01  2.749833E-02  3.190611E-04      1      0      2     14      9      7
 -7.340983E-01  1.853791E-01  1.968461E-04      1      0      2     14      9      7
 -1.433395E+00  2.812180E-01  2.246229E-03      1      0      2     14      9      7
 -7.046657E-01  1.312567E-02  1.753293E-03      1      0      2     14      9      7
 -1.133617E+00  3.660858E-02  3.551101E-05      1      0      2     14      9      7
 -8.138698E-01  2.572681E-01  3.381541E-03      1      0      2     14      9      7
 -8.408503E-01  1.711920E-01  2.234554E-04      1      0      2     14      9      7
 -1.329815E+00  1.254671E-01  1.769504E-03      1      0      2     14      9      7
 -2.194727E+00  3.053450E-01  4.125141E-04      1      0      2     14      9      7
 -1.252333E+00  2.961000E-01  7.391176E-05      1      0      2     14      9      7
 -1.103366E+00  1.177821E-01  3.392852E-04      1      0      2     14      9      7
 -1.186932E+00  2.781500E-01  1.425277E-03      1      0      2     14      9      7
 -9.116385E-01  1.202672E-01  4.384145E-04      1      0      2     14      9      7
 -1.634665E+00  3.206173E-01  5.803480E-04      1      0      2     14      9      7
 -7.609642E-01  4.201385E-02  2.236274E-03      1      0      2     14      9      7
 -7.193987E-01  2.255693E-02  2.957773E-04      1      0      2     14      9      7
 -1.104839E+00  1.861676E-01  6.429489E-04      1      0      2     14      9      7
 -3.940600E-01 -4.850745E-02  1.296010E-04      1      0      2     14      9      7
 -6.641381E-01  3.210958E-02  1.096323E-03      1      0      2     14      9      7
 -5.117934E-01 -1.385005E-02  5.473015E-04      1      0      2     14      9      7
 -1.081547E+00  1.417206E-01  1.455144E-03      1      0      2     14      9      7
 -1.244030E+00  1.775216E-01  1.342713E-04      1      0      2     14      9      7
 -8.085009E-01  1.846980E-01  2.236117E-03      1      0      2     14      9      7
 -8.981145E-01  1.563177E-01  9.473006E-04      1      0      2     14      9      7
 -9.718689E-01  1.853344E-01  7.661178E-04      1      0      2     14      9      7
 -1.820703E+00  4.220593E-01  3.741196E-04      1      0      2     14      9      7
 -6.998281E-01 -9.674335E-03  3.763245E-04      1      0      2     14      9      7
 -6.406529E-01  1.383571E-01  6.290839E-04      1      0      2     14      9      7
 -4.561216E-01 -9.499652E-02  1.737812E-03      1      0      2     14      9      7
 -1.246811E+00  2.529305E-01  2.481517E-04      1      0      2     14      9      7
 -4.347198E-01 -4.108864E-03  7.971837E-05      1      0      2     14      9      7
 -7.839681E-01  6.254493E-02  2.497467E-03      1      0      2     14      9      7
 -8.518138E-01  2.931243E-01  1.214749E-03      1      0      2     14      9      7
 -1.111871E+00  1.212439E-01  1.931140E-05      1      0      2     14      9      7
 -9.141563E-01  1.675011E-01  1.653007E-04      1      0      2     14      9      7
 -8.137716E-01  1.346848E-01  4.903196E-05      1      0      2     14      9      7
 -7.050454E-01  1.603584E-01  1.654206E-03      1      0      2     14      9      7
 -1.633065E+00  3.514547E-01  6.733893E-04      1      0      2     14      9      7
 -7.083608E-01  1.691289E-01  3.438356E-03      1      0      2     14      9      7
 -2.200438E+00  3.770515E-01  4.424333E-03      1      0      2     14      9      7
 -1.075422E+00  3.124861E-01  2.308048E-03      1      0      2     14      9      7
 -8.662078E-01  8.345727E-02  3.003017E-04      1      0      2     14      9      7
 -9.192497E-01  2.021426E-01  4.329571E-04      1      0      2     14      9      7
 -8.935144E-01  1.614168E-01  4.619276E-04      1      0      2     14      9      7
 -8.017970E-01 -1.586707E-01  2.370389E-05      1      0      2     14      9      7
 -4.796691E-01 -3.718998E-02  2.744951E-04      1      0      2     14      9      7
 -2.425027E+00  4.820401E-01  1.042166E-03      1      0      2     14      9      7
 -9.426751E-01  1.183979E-01  1.401457E-04      1      0      2     14      9      7
 -7.230707E-01  5.595753E-02  6.033868E-04      1      0      2     14      9      7
 -7.211743E-01  9.707345E-02  1.906225E-03      1      0      2     14      9      7
 -7.009509E-01  1.332515E-01  1.172893E-03      1      0      2     14      9      7
 -8.780384E-01  1.887183E-01  1.366638E-03      1      0      2     14      9      7
 -9.332664E-01  2.301302E-01  3.509870E-04      1      0      2     14      9      7
 -9.110155E-01  1.736581E-01  9.245746E-04      1      0      2     14      9      7
 -6.494901E-01  6.871614E-02  1.664735E-04      1      0      2     14      9      7
 -1.158111E+00  1.784305E-01  7.448512E-04      1      0      2     14      9      7
 -9.944907E-01  9.454462E-02  5.396393E-05      1      0      2     14      9      7
 -1.136442E+00  2.528814E-01  3.473748E-03      1      0      2     14      9      7
 -8.107072E-01  1.404562E-01  2.579771E-03      1      0      2     14      9      7
 -7.627614E-01  3.007753E-02  5.171426E-04      1      0      2     14      9      7
 -5.111134E-01  6.409256E-02  8.349214E-04      1      0      2     14      9      7
 -7.219568E-01  8.607481E-02  2.513730E-03      1      0      2     14      9      7
 -1.159884E+00  1.999609E-01  3.306378E-03      1      0      2     14      9      7
 -1.213132E+00  1.553548E-01  3.815994E-04      1      0      2     14      9      7
 -1.526386E+00  3.215883E-01  1.976905E-04      1      0      2     14      9      7
 -1.193471E+00  3.051255E-01  3.173462E-04      1      0      2     14      9      7
 -9.608142E-01  9.122911E-02  2.585713E-03      1      0      2     14      9      7
 -9.807045E-01  1.638642E-01  5.176221E-04      1      0      2     14      9      7
 -5.375626E-01  7.025414E-02  4.035697E-04      1      0      2     14      9      7
 -1.010186E+00  1.765073E-01  2.366010E-04      1      0      2     14      9      7
 -1.645528E+00  4.147411E-01  7.957242E-05      1      0      2     14      9      7
 -1.120361E+00  1.123111E-01  4.534158E-04      1      0      2     14      9      7
 -9.756426E-01  1.221326E-01  3.545732E-04      1      0      2     14      9      7
 -1.575427E+00  2.605798E-01  1.229031E-03      1      0      2     14      9      7
 -1.034580E+00  2.445091E-01  1.596296E-03      1      0      2     14      9      7
 -1.122359E+00  2.106129E-01  1.520403E-04      1      0      2     14      9      7
 -1.269322E+00  3.256517E-01  1.530359E-03      1      0      2     14      9      7
 -6.361226E-01  4.972162E-02  1.664735E-03      1      0      2     14      9      7
 -8.560217E-01 -5.235520E-02  3.705596E-04      1      0      2     14      9      7
 -7.505482E-01  6.989177E-02  2.466140E-03      1      0      2     14      9      7
 -5.849306E-01  2.576718E-02  1.813027E-03      1      0      2     14      9      7
 -6.765858E-01  1.127046E-01  1.434607E-03      1      0      2     14      9      7
 -1.253757E+00  3.064636E-01  1.618449E-03      1      0      2     14      9      7
 -7.454147E-01  8.321202E-02  4.442889E-03      1      0      2     14      9      7
 -5.042221E-01 -9.647046E-02  5.109346E-04      1      0      2     14      9      7
 -1.052413E+00  2.742436E-01  1.461712E-03      1      0      2     14      9      7
 -1.053399E+00  2.110367E-01  3.810990E-03      1      0      2     14      9      7
 -4.203020E-01 -1.177328E-01  1.315191E-03      1      0      2     14      9      7
 -1.295963E+00  2.276162E-01  2.699916E-04      1      0      2     14      9      7
 -8.541653E-01  1.514411E-01  8.834488E-05      1      0      2     14      9      7
 -6.203530E-01  7.573509E-02  2.274011E-03      1      0      2     14      9      7
 -1.010909E+00  1.307565E-01  6.730244E-04      1      0      2     14      9      7
 -8.660586E-01  2.454139E-01  3.979247E-04      1      0      2     14      9      7
 -5.852446E-01  1.209834E-01  4.407028E-04      1      0      2     14      9      7
 -6.570314E-01  1.106280E-01  2.527907E-03      1      0      2     14      9      7
 -1.743912E+00  3.698418E-01  2.017301E-04      1      0      2     14      9      7
 -1.218799E+00  2.336579E-01  3.332180E-04      1      0      2     14      9      7
 -1.352757E+00  3.233422E-01  2.367574E-04      1      0      2     14      9      7
 -8.748381E-01  1.821428E-01  3.094338E-04      1      0      2     14      9      7
 -7.333905E-01  4.706707E-02  4.068587E-04      1      0      2     14      9      7
 -6.492407E-01  9.118296E-02  2.052745E-03      1      0      2     14      9      7
 -8.099897E-01  1.634371E-01  9.434435E-05      1      0      2     14      9      7
 -1.157412E+00  2.232295E-01  5.166056E-04      1      0      2     14      9      7
 -9.657198E-01  2.617902E-01  3.126864E-03      1      0      2     14      9      7
 -1.010922E+00  1.722328E-01  2.251442E-03      1      0      2     14      9      7
 -1.048333E+00  2.185403E-01  4.543436E-04      1      0      2     14      9      7
 -7.762969E-01  9.014997E-02  7.085208E-04      1      0      2     14      9      7
 -5.049829E-01 -2.536154E-02  2.983679E-04      1      0      2     14      9      7
 -7.217973E-01 -8.739341E-02  2.041799E-04      1      0      2     14      9      7
 -1.038478E+00  1.554705E-01  3.455192E-03      1      0      2     14      9      7
 -8.141727E-01  1.008619E-01  6.247576E-04      1      0      2     14      9      7
 -7.570832E-01  7.870147E-02  1.970025E-04      1      0      2     14      9      7
 -1.135279E+00  1.781079E-01  4.694804E-04      1      0      2     14      9      7
 -7.181255E-01  9.507791E-02  6.094332E-04      1      0      2     14      9      7
 -1.713012E+00  3.588888E-01  2.618030E-04      1      0      2     14      9      7
 -6.860085E-01  1.785703E-01  1.176229E-03      1      0      2     14      9      7
 -1.072808E+00  1.938593E-01  2.366532E-03      1      0      2     14      9      7
 -1.248118E+00  2.362619E-01  1.660825E-03      1      0      2     14      9      7
 -8.194717E-01  1.084617E-01  1.731922E-03      1      0      2     14      9      7
 -1.559490E+00  3.056471E-01  6.668738E-04      1      0      2     14      9      7
 -9.604584E-01  1.778483E-01  8.297090E-04      1      0      2     14      9      7
 -9.616258E-01  1.311477E-01  2.549434E-04      1      0      2     14      9      7
 -1.409352E+00  2.180362E-01  5.152557E-04      1      0      2     14      9      7
 -1.168861E+00  1.995242E-01  2.204322E-04      1      0      2     14      9      7
 -6.700146E-01  1.264874E-01  1.086002E-03      1      0      2     14      9      7
 -1.388410E+00  3.079634E-01  1.530463E-03      1      0      2     14      9      7
 -7.083089E-01  6.445921E-02  3.376016E-04      1      0      2     14      9      7
 -1.034580E+00  2.445091E-01  1.596296E-03      1      0      2     14      9      7
 -1.054064E+00  1.327334E-01  1.700596E-03      1      0      2     14      9      7
 -8.702222E-01 -8.127121E-02  3.447582E-05      1      0      2     14      9      7
 -7.619536E-01  1.530190E-01  5.242627E-04      1      0      2     14      9      7
 -4.663506E-01 -8.366838E-02  1.932443E-03      1      0      2     14      9      7
 -7.539877E-01  2.706371E-02  1.720559E-03      1      0      2     14      9      7
 -1.118209E+00  1.756291E-01  2.519098E-03      1      0      2     14      9      7
 -9.006531E-01 -1.774932E-02  9.806600E-05      1      0      2     14      9      7
 -1.941152E+00  3.287444E-01  3.231945E-04      1      0      2     14      9      7
 -1.763720E+00  2.478109E-01  6.491517E-04      1      0      2     14      9      7
 -1.011003E+00 -9.673515E-02  1.069896E-04      1      0      2     14      9      7
 -8.540088E-01 -3.856547E-03  1.092205E-03      1      0      2     14      9      7
 -1.291306E+00  2.940553E-01  2.339896E-04      1      0      2     14      9      7
 -5.370057E-01  7.560610E-03  3.423449E-04      1      0      2     14      9      7
 -1.057257E+00  1.030660E-01  5.738847E-04      1      0      2     14      9      7
 -7.316438E-01  7.692503E-02  1.812402E-03      1      0      2     14      9      7
 -9.547306E-01  1.472974E-01  1.567576E-03      1      0      2     14      9      7
 -5.480311E-01 -1.062540E-01  2.667704E-04      1      0      2     14      9      7
 -9.283136E-01  1.820095E-01  2.776226E-05      1      0      2     14      9      7
 -1.218312E+00  2.859076E-01  4.200200E-03      1      0      2     14      9      7
 -9.423571E-01  8.310977E-02  4.593527E-04      1      0      2     14      9      7
 -1.291926E+00  4.163198E-01  7.454246E-04      1      0      2     14      9      7
 -9.460423E-01  8.100732E-02  4.555164E-04      1      0      2     14      9      7
 -9.843730E-01  1.864986E-01  2.331608E-03      1      0      2     14      9      7
 -9.597269E-01  2.111803E-01  2.864941E-03      1      0      2     14      9      7
 -1.276716E+00  2.068222E-01  2.374194E-04      1      0      2     14      9      7
 -1.288089E+00  2.353676E-01  3.517272E-04      1      0      2     14      9      7
 -7.784399E-01  1.315900E-01  5.954640E-04      1      0      2     14      9      7
 -7.546836E-01  2.014994E-01  8.109965E-04      1      0      2     14      9      7
 -7.024186E-01  1.574585E-01  2.920609E-03      1      0      2     14      9      7
 -1.190787E+00  1.694328E-01  2.549434E-03      1      0      2     14      9      7
 -6.803992E-01  1.144570E-01  3.742708E-03      1      0      2     14      9      7
 -8.204870E-01  1.001637E-01  2.669007E-04      1      0      2     14      9      7
 -1.549021E+00  3.390556E-01  3.058216E-04      1      0      2     14      9      7
 -6.752043E-01  7.163327E-02  1.676098E-03      1      0      2     14      9      7
 -8.538486E-01 -1.058035E-02  1.609483E-04      1      0      2     14      9      7
 -6.315402E-01  1.413454E-01  1.094447E-03      1      0      2     14      9      7
 -9.782823E-01  1.648742E-01  7.120131E-04      1      0      2     14      9      7
 -6.611090E-01  5.088778E-02  2.079798E-03      1      0      2     14      9      7
 -7.191376E-01  1.423449E-01  2.402184E-03      1      0      2     14      9      7
 -8.294708E-01  1.756661E-02  1.749280E-04      1      0      2     14      9      7
 -8.127650E-01  5.305259E-02  7.543378E-04      1      0      2     14      9      7
 -6.239502E-01  1.177164E-01  2.465567E-03      1      0      2     14      9      7
 -8.383533E-01  5.927163E-02  3.400566E-04      1      0      2     14      9      7
 -1.267004E+00  2.873576E-01  4.771218E-03      1      0      2     14      9      7
 -2.294426E+00  5.203323E-01  1.714617E-03      1      0      2     14      9      7
 -1.699275E+00  3.930877E-01  1.219075E-03      1      0      2     14      9      7
 -1.120574E+00  1.799153E-01  2.447115E-05      1      0      2     14      9      7
 -1.776355E+00  3.988642E-01  4.546720E-04      1      0      2     14      9      7
 -1.331966E+00  2.683332E-01  6.706788E-05      1      0      2     14      9      7
 -8.996543E-01  1.734342E-01  2.075836E-03      1      0      2     14      9      7
 -1.185108E+00  2.987906E-01  1.719986E-03      1      0      2     14      9      7
 -9.378843E-01  7.883359E-02  3.421520E-04      1      0      2     14      9      7
 -1.152237E+00  1.965033E-01  1.276620E-03      1      0      2     14      9      7
 -1.255032E+00  2.679944E-01  2.050712E-03      1      0      2     14      9      7
 -6.313393E-01 -4.937966E-02  2.382481E-04      1      0      2     14      9      7
 -1.232564E+00  3.009327E-01  8.075563E-04      1      0      2     14      9      7
 -1.621995E+00  2.970152E-01  1.257855E-04      1      0      2     14      9      7
 -1.075096E+00  2.219453E-01  6.124564E-04      1      0      2     14      9      7
 -9.785571E-01  6.306675E-03  1.916598E-04      1      0      2     14      9      7
 -7.574008E-01  1.628557E-01  4.278438E-04      1      0      2     14      9      7
 -8.810124E-01  1.447404E-01  9.159220E-04      1      0      2     14      9      7
 -7.312576E-01 -7.636480E-03  6.838141E-05      1      0      2     14      9      7
 -1.477437E+00  2.737166E-01  2.489075E-03      1      0      2     14      9      7
 -1.331426E+00  2.901860E-01  3.302417E-04      1      0      2     14      9      7
 -9.495801E-01  2.171086E-01  8.138633E-05      1      0      2     14      9      7
 -8.464666E-01  1.178014E-01  3.406926E-03      1      0      2     14      9      7
 -1.848396E+00  4.136564E-01  1.228197E-03      1      0      2     14      9      7
 -8.168922E-01 -7.111077E-02  5.198582E-04      1      0      2     14      9      7
 -4.408654E-01 -6.465363E-02  6.779241E-04      1      0      2     14      9      7
 -8.298792E-01  1.580664E-01  1.121864E-03      1      0      2     14      9      7
 -4.800344E-01 -2.579484E-02  5.361991E-04      1      0      2     14      9      7
 -1.321319E+00  2.481033E-01  7.796179E-04      1      0      2     14      9      7
 -1.177134E+00  2.368092E-01  1.210214E-04      1      0      2     14      9      7
 -8.927798E-01  3.919987E-02  3.124779E-04      1      0      2     14      9      7
 -7.995961E-01 -2.833064E-03  1.737083E-04      1      0      2     14      9      7
 -1.053195E+00  3.870725E-02  2.860197E-04      1      0      2     14      9      7
 -7.753473E-01  5.553804E-02  7.224379E-04      1      0      2     14      9      7
 -7.223694E-01  2.160098E-02  4.371114E-04      1      0      2     14      9      7
 -1.278190E+00  1.697419E-01  4.958134E-04      1      0      2     14      9      7
 -6.741046E-01  1.938683E-01  7.314032E-04      1      0      2     14      9      7
 -6.946785E-01  1.296105E-01  2.427256E-03      1      0      2     14      9      7
 -6.607410E-01  1.865304E-02  2.753812E-03      1      0      2     14      9      7
 -7.219139E-01  2.981922E-02  1.153816E-03      1      0      2     14      9      7
 -6.893721E-01  1.380872E-01  7.638765E-04      1      0      2     14      9      7
 -7.574655E-01  1.038859E-01  2.130254E-03      1      0      2     14      9      7
 -5.126184E-01 -4.298334E-02  8.822499E-04      1      0      2     14      9      7
 -1.309258E+00  1.950439E-01  2.888865E-04      1      0      2     14      9      7
 -9.948784E-01  1.450378E-01  5.199937E-04      1      0      2     14      9      7
 -8.378588E-01  1.824244E-01  1.281102E-04      1      0      2     14      9      7
 -1.237099E+00  2.649333E-01  2.600881E-04      1      0      2     14      9      7
 -6.262111E-01 -1.984466E-03  1.854726E-03      1      0      2     14      9      7
 -7.310361E-01  8.760739E-02  2.583993E-03      1      0      2     14      9      7
 -9.344165E-01  2.648553E-01  5.871763E-03      1      0      2     14      9      7
