 -9.067031E-01  6.079456E-02  6.782135E-05      1      0      2     14      9      7
 -8.171430E-01  1.135141E-01  1.259849E-03      1      0      2     14      9      7
 -7.532507E-01 -5.782990E-03  2.356069E-05      1      0      2     14      9      7
 -8.315559E-01  3.262479E-02  5.029265E-04      1      0      2     14      9      7
 -1.301883E+00  3.031043E-01  1.528730E-04      1      0      2     14      9      7
 -9.342891E-01  2.151757E-01  2.172698E-03      1      0      2     14      9      7
 -1.176979E+00  2.837924E-01  1.230982E-04      1      0      2     14      9      7
 -4.812647E-01  6.017784E-02  1.290087E-03      1      0      2     14      9      7
 -5.836287E-01 -1.032413E-02  1.467664E-03      1      0      2     14      9      7
 -3.549677E-01  9.046035E-02  2.489304E-03      1      0      2     14      9      7
 -8.043451E-01 -3.428808E-02  2.344446E-04      1      0      2     14      9      7
 -7.262009E-01  1.351319E-01  2.933073E-03      1      0      2     14      9      7
 -3.283287E-01  8.443882E-02  4.548891E-03      1      0      2     14      9      7
 -8.243120E-01 -1.105086E-01  7.637752E-05      1      0      2     14      9      7
 -7.026039E-01  3.265863E-02  8.259861E-05      1      0      2     14      9      7
 -2.981002E-01  5.002746E-03  7.983503E-04      1      0      2     14      9      7
 -8.260382E-01  1.693800E-02  4.838434E-04      1      0      2     14      9      7
 -1.245749E+00  2.497674E-01  7.001070E-05      1      0      2     14      9      7
 -1.109390E+00  1.003860E-01  4.264553E-06      1      0      2     14      9      7
 -1.064561E+00  1.446027E-01  1.899636E-05      1      0      2     14      9      7
 -6.790851E-01 -1.418556E-02  3.046010E-05      1      0      2     14      9      7
 -1.145090E+00  1.893321E-01  7.064044E-05      1      0      2     14      9      7
 -3.265399E-01  7.528748E-02  3.455430E-03      1      0      2     14      9      7
 -8.306991E-01  1.078741E-01  2.261868E-03      1      0      2     14      9      7
 -4.695728E-01  1.593367E-01  2.404471E-03      1      0      2     14      9      7
 -1.125785E+00  2.246115E-01  6.178241E-04      1      0      2     14      9      7
 -1.011619E+00  1.889866E-01  1.286496E-05      1      0      2     14      9      7
 -6.521219E-01 -2.309366E-02  2.330220E-04      1      0      2     14      9      7
 -8.210909E-01  1.932978E-01  6.926646E-04      1      0      2     14      9      7
 -9.646825E-01  2.304780E-01  2.556442E-04      1      0      2     14      9      7
 -1.193177E+00  7.410740E-02  6.082132E-04      1      0      2     14      9      7
 -5.130992E-01  3.529127E-02  3.037510E-04      1      0      2     14      9      7
 -1.031943E+00  5.291571E-02  3.427499E-05      1      0      2     14      9      7
 -4.720797E-01  7.892853E-02  1.233063E-03      1      0      2     14      9      7
 -9.405259E-01  5.023060E-02  6.690016E-06      1      0      2     14      9      7
 -5.844178E-01 -2.441517E-02  6.113532E-04      1      0      2     14      9      7
 -9.482566E-01  8.910022E-02  4.406462E-05      1      0      2     14      9      7
 -5.562810E-01  1.416247E-01  1.131663E-03      1      0      2     14      9      7
 -3.537549E-01  3.936836E-02  9.828145E-04      1      0      2     14      9      7
 -4.306807E-01  1.929352E-02  3.945345E-03      1      0      2     14      9      7
 -4.592966E-01  3.057476E-02  2.279737E-03      1      0      2     14      9      7
 -3.601991E-01  8.010980E-02  3.222963E-03      1      0      2     14      9      7
 -7.319352E-01  1.825366E-01  4.742151E-03      1      0      2     14      9      7
 -7.319352E-01  1.825366E-01  4.742151E-03      1      0      2     14      9      7
 -8.226616E-01 -1.427509E-02  2.213640E-04      1      0      2     14      9      7
 -3.591933E-01  6.925967E-02  2.271757E-03      1      0      2     14      9      7
 -1.133110E+00  1.976045E-01  1.095197E-05      1      0      2     14      9      7
 -5.067226E-01  1.218513E-01  2.123949E-03      1      0      2     14      9      7
 -8.393916E-01  1.856005E-01  7.752944E-05      1      0      2     14      9      7
 -1.226764E+00  2.871855E-01  5.497322E-05      1      0      2     14      9      7
 -9.995554E-01  5.146833E-02  2.089773E-05      1      0      2     14      9      7
 -1.647852E+00  3.898108E-01  1.084146E-03      1      0      2     14      9      7
 -2.769759E-01 -9.292663E-02  4.112062E-03      1      0      2     14      9      7
 -7.896638E-01  1.057003E-01  1.502968E-04      1      0      2     14      9      7
 -9.513640E-01  2.184993E-02  6.322752E-06      1      0      2     14      9      7
 -7.764347E-01  1.099449E-01  1.898769E-04      1      0      2     14      9      7
 -6.061492E-01  1.490394E-01  2.791511E-04      1      0      2     14      9      7
 -9.621967E-01  1.299481E-01  8.011260E-05      1      0      2     14      9      7
 -1.484257E+00  3.616093E-01  2.491906E-04      1      0      2     14      9      7
 -5.385071E-01  8.501633E-02  4.088642E-03      1      0      2     14      9      7
 -9.348693E-01  8.657278E-02  6.563200E-05      1      0      2     14      9      7
 -1.820262E+00  3.866927E-01  2.325363E-04      1      0      2     14      9      7
 -3.783075E-01  5.679030E-02  4.647083E-04      1      0      2     14      9      7
 -6.686142E-01  7.546668E-02  6.802259E-04      1      0      2     14      9      7
 -6.109019E-01  1.551067E-02  1.480016E-04      1      0      2     14      9      7
 -1.050373E+00  1.939567E-01  3.374587E-04      1      0      2     14      9      7
 -2.023032E-01  5.868649E-02  4.120736E-04      1      0      2     14      9      7
 -8.174056E-01 -3.105346E-02  6.938269E-05      1      0      2     14      9      7
 -9.304926E-01  1.433306E-01  1.005124E-03      1      0      2     14      9      7
 -7.942813E-01  1.090931E-01  4.741804E-04      1      0      2     14      9      7
 -8.976463E-01 -3.011013E-02  2.131062E-05      1      0      2     14      9      7
 -2.749984E-01 -1.637255E-04  1.787046E-03      1      0      2     14      9      7
 -3.323264E-01  2.314779E-02  1.576212E-04      1      0      2     14      9      7
 -5.988659E-01 -7.885813E-04  3.497759E-04      1      0      2     14      9      7
 -2.144178E+00  3.658672E-01  9.023532E-04      1      0      2     14      9      7
 -9.444995E-01  1.648309E-01  4.800268E-05      1      0      2     14      9      7
 -8.820844E-01  8.592056E-02  4.557913E-03      1      0      2     14      9      7
 -5.370829E-01  3.067326E-03  1.394212E-03      1      0      2     14      9      7
 -8.811431E-01 -2.137899E-02  8.712477E-06      1      0      2     14      9      7
 -9.018472E-01  1.611234E-01  7.042533E-04      1      0      2     14      9      7
 -9.839221E-01  5.022001E-02  7.773242E-05      1      0      2     14      9      7
 -7.277454E-01 -4.675264E-02  2.144073E-04      1      0      2     14      9      7
 -4.275816E-01  1.039213E-01  7.766650E-04      1      0      2     14      9      7
 -9.091653E-01 -2.406875E-02  5.508424E-06      1      0      2     14      9      7
 -6.786779E-01  9.026869E-02  1.430921E-04      1      0      2     14      9      7
 -5.937901E-01 -2.795093E-02  3.476074E-04      1      0      2     14      9      7
 -6.124788E-01  8.724955E-02  7.725881E-04      1      0      2     14      9      7
 -9.441033E-01  2.640555E-02  6.085602E-05      1      0      2     14      9      7
 -5.542955E-01 -2.546104E-02  3.650077E-04      1      0      2     14      9      7
 -5.908428E-01  3.844062E-02  1.899116E-04      1      0      2     14      9      7
 -7.757656E-01  1.261141E-01  8.829058E-04      1      0      2     14      9      7
 -4.857440E-01  1.239258E-01  5.564633E-04      1      0      2     14      9      7
 -3.886288E-01  8.888868E-02  1.840652E-04      1      0      2     14      9      7
 -8.464992E-01  5.073099E-02  2.406032E-04      1      0      2     14      9      7
 -7.009706E-01  1.495978E-02  2.677186E-03      1      0      2     14      9      7
 -8.555905E-01  2.192819E-02  2.299167E-05      1      0      2     14      9      7
 -6.026125E-01  1.373250E-01  1.446152E-04      1      0      2     14      9      7
 -9.769404E-01  1.076549E-01  1.591219E-04      1      0      2     14      9      7
 -4.717942E-01  6.218008E-02  4.398655E-03      1      0      2     14      9      7
 -3.485129E-01  5.661729E-02  4.250848E-04      1      0      2     14      9      7
 -9.339503E-01  2.235610E-01  5.257916E-05      1      0      2     14      9      7
 -7.807452E-01  1.779219E-01  3.462369E-03      1      0      2     14      9      7
 -8.700605E-01  1.687232E-01  8.234533E-04      1      0      2     14      9      7
 -5.990804E-01  4.744655E-02  4.522175E-04      1      0      2     14      9      7
 -9.303206E-01  1.508016E-01  3.700214E-03      1      0      2     14      9      7
 -1.153868E+00  2.376876E-01  9.031339E-04      1      0      2     14      9      7
 -7.326622E-01  1.487688E-01  3.604798E-03      1      0      2     14      9      7
 -9.321602E-01  2.130994E-01  3.016518E-04      1      0      2     14      9      7
 -8.890315E-01  1.549545E-01  8.604571E-05      1      0      2     14      9      7
 -4.531975E-01  6.777929E-02  4.592956E-03      1      0      2     14      9      7
 -1.297939E+00  1.351552E-01  1.371607E-04      1      0      2     14      9      7
 -1.135105E+00  2.289602E-01  1.090166E-03      1      0      2     14      9      7
 -5.803265E-01  7.577889E-02  4.164107E-04      1      0      2     14      9      7
 -8.061539E-01  2.070939E-01  8.111013E-04      1      0      2     14      9      7
 -9.971695E-01  2.094507E-01  1.896514E-04      1      0      2     14      9      7
 -1.035924E+00 -1.400003E-02  8.623308E-05      1      0      2     14      9      7
 -1.153722E+00  1.743929E-01  2.785786E-05      1      0      2     14      9      7
 -3.837079E-01  6.541229E-02  1.617623E-03      1      0      2     14      9      7
 -3.852893E-01 -2.131521E-02  6.428751E-04      1      0      2     14      9      7
 -6.840412E-01 -8.164574E-02  1.731670E-04      1      0      2     14      9      7
 -8.233145E-01  1.238396E-01  4.048220E-03      1      0      2     14      9      7
 -1.094508E+00  2.317588E-01  4.985201E-04      1      0      2     14      9      7
 -6.537374E-01  1.798249E-01  4.328221E-04      1      0      2     14      9      7
 -6.815622E-01  4.096740E-02  4.176250E-04      1      0      2     14      9      7
 -7.784759E-01  7.215749E-02  4.506041E-04      1      0      2     14      9      7
 -9.196240E-01 -1.703621E-01  2.397185E-05      1      0      2     14      9      7
 -7.881464E-01 -3.967510E-02  1.780974E-04      1      0      2     14      9      7
 -6.288334E-01  1.011219E-01  1.275202E-03      1      0      2     14      9      7
 -3.095094E+00  8.337450E-01  1.630460E-04      1      0      2     14      9      7
 -1.033778E+00  2.714468E-01  1.263822E-04      1      0      2     14      9      7
 -6.907620E-01 -3.633096E-03  4.807728E-04      1      0      2     14      9      7
 -6.452573E-01  1.527688E-01  4.224999E-03      1      0      2     14      9      7
 -2.383595E-01 -2.148882E-02  2.474038E-04      1      0      2     14      9      7
 -4.574621E-01  8.391757E-03  2.682737E-04      1      0      2     14      9      7
 -3.551357E-01  1.972532E-02  3.785220E-03      1      0      2     14      9      7
 -2.923491E-01  8.590935E-02  1.534681E-03      1      0      2     14      9      7
 -5.762039E-01  4.471684E-02  2.195077E-04      1      0      2     14      9      7
 -1.118314E+00  1.873331E-01  1.301086E-03      1      0      2     14      9      7
 -3.632022E-01  9.834576E-02  4.184578E-04      1      0      2     14      9      7
 -8.446872E-01  5.941468E-02  8.488511E-06      1      0      2     14      9      7
 -1.092823E+00  2.765034E-01  1.629923E-03      1      0      2     14      9      7
 -6.339954E-01 -1.906536E-02  6.264983E-04      1      0      2     14      9      7
 -7.904976E-01 -8.838830E-02  3.918455E-05      1      0      2     14      9      7
 -1.374034E+00  2.701858E-01  6.530758E-05      1      0      2     14      9      7
 -6.662994E-01 -1.130263E-02  9.819124E-06      1      0      2     14      9      7
 -7.268442E-01  3.538775E-02  4.611519E-03      1      0      2     14      9      7
 -7.150600E-01  1.796907E-01  1.972325E-03      1      0      2     14      9      7
 -2.496425E-01 -9.469741E-03  1.573714E-03      1      0      2     14      9      7
 -1.126683E+00  2.787068E-01  1.217554E-04      1      0      2     14      9      7
 -2.539369E-01 -1.931762E-02  2.772428E-03      1      0      2     14      9      7
 -6.599007E-01  3.657039E-02  6.428057E-04      1      0      2     14      9      7
 -4.270249E-01  1.036022E-01  2.968984E-04      1      0      2     14      9      7
 -9.501204E-01  1.493234E-01  6.266891E-05      1      0      2     14      9      7
 -6.544154E-01  1.912387E-01  2.173219E-04      1      0      2     14      9      7
 -8.862409E-01  1.176331E-02  5.079055E-05      1      0      2     14      9      7
 -6.670598E-01  1.693516E-01  2.579515E-03      1      0      2     14      9      7
 -8.194159E-01  1.977091E-01  2.568759E-04      1      0      2     14      9      7
 -4.649124E-01  1.583060E-01  2.920062E-03      1      0      2     14      9      7
 -9.278644E-01  2.941924E-01  5.498536E-04      1      0      2     14      9      7
 -6.635230E-01  1.254275E-01  6.775196E-04      1      0      2     14      9      7
 -3.999616E-01  1.657495E-02  4.070079E-03      1      0      2     14      9      7
 -5.448546E-01  1.951077E-01  3.408242E-03      1      0      2     14      9      7
 -6.261998E-01  1.149759E-01  4.241480E-03      1      0      2     14      9      7
 -9.015188E-01  2.696755E-01  1.816885E-03      1      0      2     14      9      7
 -3.656497E-01  1.050966E-02  6.161067E-04      1      0      2     14      9      7
 -5.076442E-01  8.204470E-02  1.108676E-03      1      0      2     14      9      7
 -4.299129E-01 -1.961181E-03  2.950074E-03      1      0      2     14      9      7
 -9.852712E-01  1.064328E-01  4.108939E-05      1      0      2     14      9      7
 -9.331551E-01  1.929805E-01  1.042527E-04      1      0      2     14      9      7
 -1.307650E+00  1.216408E-01  1.057395E-05      1      0      2     14      9      7
 -4.336453E-01 -5.400828E-02  5.330258E-05      1      0      2     14      9      7
 -1.228150E+00  3.210758E-01  3.105862E-05      1      0      2     14      9      7
 -2.813536E-01 -2.014154E-02  1.014423E-03      1      0      2     14      9      7
 -2.956439E-01  3.497693E-02  4.620193E-03      1      0      2     14      9      7
 -9.728038E-01  7.076813E-02  1.942486E-05      1      0      2     14      9      7
 -7.881012E-01  9.788165E-02  1.132981E-04      1      0      2     14      9      7
 -9.438014E-01  1.816726E-01  8.973916E-04      1      0      2     14      9      7
 -3.928383E-01  4.093827E-03  3.375107E-03      1      0      2     14      9      7
 -1.088697E+00  2.228462E-01  8.055498E-05      1      0      2     14      9      7
 -1.160612E+00  1.940826E-01  5.009315E-05      1      0      2     14      9      7
 -6.616280E-01  2.879317E-02  4.906266E-04      1      0      2     14      9      7
 -8.226085E-01  2.217138E-01  4.741978E-03      1      0      2     14      9      7
 -4.717942E-01  6.218008E-02  4.398655E-03      1      0      2     14      9      7
 -4.720797E-01  7.892853E-02  1.233063E-03      1      0      2     14      9      7
 -3.070298E-01  2.399803E-03  3.207176E-04      1      0      2     14      9      7
 -1.079229E+00  1.957611E-01  2.163330E-04      1      0      2     14      9      7
 -1.149365E+00  1.699963E-01  9.064300E-05      1      0      2     14      9      7
 -7.989550E-01  1.445646E-01  5.685030E-04      1      0      2     14      9      7
 -3.184909E-01 -3.516014E-03  2.443158E-03      1      0      2     14      9      7
 -5.476245E-01  1.609775E-02  6.666249E-05      1      0      2     14      9      7
 -1.098945E+00  2.654708E-01  8.758624E-05      1      0      2     14      9      7
 -7.723153E-01  1.108823E-01  2.937237E-04      1      0      2     14      9      7
 -7.863256E-01  6.573814E-02  3.676620E-04      1      0      2     14      9      7
 -4.460305E-01  4.618927E-02  3.736472E-03      1      0      2     14      9      7
 -7.325192E-01  1.156164E-01  3.345788E-04      1      0      2     14      9      7
 -1.244095E+00  3.387402E-01  3.904923E-04      1      0      2     14      9      7
 -1.020323E+00  2.459074E-01  3.044796E-03      1      0      2     14      9      7
 -1.006422E+00  1.472499E-01  5.231199E-04      1      0      2     14      9      7
 -7.499307E-01 -3.234927E-02  6.161934E-05      1      0      2     14      9      7
 -3.593242E-01  1.036568E-01  7.253488E-04      1      0      2     14      9      7
 -3.669561E-01 -2.147274E-02  4.740243E-03      1      0      2     14      9      7
 -1.041633E+00  1.556266E-01  3.943957E-05      1      0      2     14      9      7
 -8.565672E-01  1.263905E-01  1.473909E-05      1      0      2     14      9      7
 -9.135482E-01 -6.295303E-03  1.040029E-04      1      0      2     14      9      7
 -1.102516E+00  1.619264E-01  6.263074E-05      1      0      2     14      9      7
 -7.854804E-01  7.700004E-02  4.282422E-03      1      0      2     14      9      7
 -8.308241E-01  4.736666E-02  2.937757E-05      1      0      2     14      9      7
 -3.793692E-01  5.496797E-02  1.893911E-03      1      0      2     14      9      7
 -6.174457E-01  7.069582E-02  2.684646E-03      1      0      2     14      9      7
 -5.727238E-01  3.778405E-02  2.067047E-04      1      0      2     14      9      7
 -7.491294E-01 -2.969753E-03  7.135346E-06      1      0      2     14      9      7
 -4.043368E-01  9.231377E-02  1.679452E-03      1      0      2     14      9      7
 -2.896745E-01 -4.733173E-02  8.438375E-04      1      0      2     14      9      7
 -8.089572E-01  1.174362E-01  1.087147E-04      1      0      2     14      9      7
 -4.183600E-01  2.024304E-02  3.131364E-03      1      0      2     14      9      7
 -1.137912E+00  1.992761E-01  1.680267E-04      1      0      2     14      9      7
 -5.403383E-01  7.017482E-02  3.050868E-04      1      0      2     14      9      7
 -1.280371E+00  2.180304E-01  4.180761E-04      1      0      2     14      9      7
 -6.347935E-01  7.196232E-02  4.233153E-05      1      0      2     14      9      7
 -1.370418E+00  2.963061E-01  1.181244E-05      1      0      2     14      9      7
 -1.105655E+00  2.256297E-01  1.118183E-04      1      0      2     14      9      7
 -7.812920E-01  2.209449E-01  1.369299E-03      1      0      2     14      9      7
 -1.302939E+00  2.301422E-01  9.223905E-04      1      0      2     14      9      7
 -9.215733E-01  2.332962E-01  8.233145E-04      1      0      2     14      9      7
 -5.664909E-01  2.822325E-02  3.165540E-04      1      0      2     14      9      7
 -9.098585E-01  1.751376E-01  7.467739E-04      1      0      2     14      9      7
 -4.328606E-01  6.799348E-02  4.234888E-03      1      0      2     14      9      7
 -4.183600E-01  2.024304E-02  3.131364E-03      1      0      2     14      9      7
 -5.381045E-01  1.043497E-01  4.193599E-03      1      0      2     14      9      7
 -5.747672E-01  1.199385E-01  3.302591E-03      1      0      2     14      9      7
 -1.183098E+00  1.929752E-01  4.726191E-05      1      0      2     14      9      7
 -7.003446E-01  8.422408E-02  4.915460E-04      1      0      2     14      9      7
 -1.153554E+00  1.337766E-01  2.061669E-05      1      0      2     14      9      7
 -2.838934E-01  8.371562E-02  8.464744E-04      1      0      2     14      9      7
 -8.732504E-01  1.400950E-01  5.710185E-05      1      0      2     14      9      7
 -1.057299E+00  1.068852E-01  8.608388E-04      1      0      2     14      9      7
 -9.886410E-01  1.960871E-01  7.834655E-04      1      0      2     14      9      7
 -1.038089E+00  2.690205E-01  5.397222E-04      1      0      2     14      9      7
 -9.382265E-01  2.131623E-01  7.987320E-04      1      0      2     14      9      7
 -3.969779E-01  2.015831E-02  3.233545E-03      1      0      2     14      9      7
 -1.066009E+00  2.340158E-01  4.054986E-05      1      0      2     14      9      7
 -9.027378E-01 -2.494951E-02  8.491114E-05      1      0      2     14      9      7
 -8.820758E-01  9.473306E-03  3.237882E-04      1      0      2     14      9      7
 -3.240006E-01 -1.289083E-02  4.503612E-03      1      0      2     14      9      7
 -8.485921E-01  2.096031E-01  4.683861E-03      1      0      2     14      9      7
 -4.805792E-01  1.341524E-01  6.879285E-04      1      0      2     14      9      7
 -9.329701E-01 -7.270753E-02  1.158934E-05      1      0      2     14      9      7
 -1.312099E+00  2.286570E-01  4.926390E-06      1      0      2     14      9      7
 -6.283560E-01  1.242492E-01  4.930380E-04      1      0      2     14      9      7
 -9.522064E-01  2.788916E-01  1.049623E-03      1      0      2     14      9      7
 -1.069154E+00  1.923869E-01  2.149972E-05      1      0      2     14      9      7
 -5.764213E-01  1.443318E-01  3.441377E-03      1      0      2     14      9      7
 -2.833412E-01  8.912406E-03  4.655410E-03      1      0      2     14      9      7
 -8.859809E-01  1.649458E-01  1.777678E-03      1      0      2     14      9      7
 -9.783330E-01  8.999007E-02  2.729925E-04      1      0      2     14      9      7
 -6.526676E-01  1.767546E-01  3.436000E-03      1      0      2     14      9      7
 -3.963448E-01  6.917560E-02  4.356846E-03      1      0      2     14      9      7
 -2.948358E-01  1.097970E-01  5.570184E-04      1      0      2     14      9      7
 -4.561617E-01  1.536633E-01  2.286676E-03      1      0      2     14      9      7
 -7.970332E-01 -1.402998E-01  3.274834E-04      1      0      2     14      9      7
 -8.705589E-01  1.503803E-01  5.407458E-04      1      0      2     14      9      7
 -6.109471E-01  1.030434E-01  2.301943E-04      1      0      2     14      9      7
 -9.059403E-01  1.736324E-01  2.128113E-04      1      0      2     14      9      7
 -7.388530E-01  1.060340E-01  4.671370E-04      1      0      2     14      9      7
 -4.100682E-01  1.474218E-01  2.506305E-04      1      0      2     14      9      7
 -8.170653E-01  8.979508E-02  4.973230E-04      1      0      2     14      9      7
 -1.845307E+00  5.033531E-01  5.565674E-05      1      0      2     14      9      7
 -4.437239E-01  6.800534E-02  3.508862E-03      1      0      2     14      9      7
 -1.101959E+00  2.518482E-01  5.505475E-04      1      0      2     14      9      7
 -4.055093E-01 -9.810132E-03  6.181017E-04      1      0      2     14      9      7
 -8.922979E-01  1.633268E-01  6.426322E-04      1      0      2     14      9      7
 -9.242659E-01  1.112893E-01  1.071672E-04      1      0      2     14      9      7
 -9.436473E-01  1.892803E-01  5.512762E-05      1      0      2     14      9      7
 -5.670569E-01  1.383819E-01  1.711043E-04      1      0      2     14      9      7
 -4.652025E-01  3.211736E-02  6.625827E-04      1      0      2     14      9      7
 -3.951631E-01  6.391116E-03  4.519573E-04      1      0      2     14      9      7
 -2.673846E-01  3.800722E-02  9.185392E-04      1      0      2     14      9      7
 -1.081396E+00  1.208361E-01  2.663134E-05      1      0      2     14      9      7
 -1.195538E+00  1.708076E-01  7.684939E-06      1      0      2     14      9      7
 -2.640688E-01 -3.260870E-02  1.048443E-03      1      0      2     14      9      7
 -2.212700E+00  3.865506E-01  1.995746E-03      1      0      2     14      9      7
 -3.735911E-01  6.269855E-02  3.019814E-03      1      0      2     14      9      7
 -4.739611E-01  1.363743E-01  7.908905E-04      1      0      2     14      9      7
 -6.027384E-01  1.106908E-01  2.963779E-03      1      0      2     14      9      7
 -1.192989E+00  2.176228E-01  2.109203E-03      1      0      2     14      9      7
 -4.374894E-01 -4.917707E-02  4.733651E-03      1      0      2     14      9      7
 -1.079579E+00  1.439963E-01  5.724584E-04      1      0      2     14      9      7
 -8.591717E-01  1.031708E-01  9.255999E-05      1      0      2     14      9      7
 -7.780599E-01  7.951394E-02  9.309258E-06      1      0      2     14      9      7
 -9.003895E-01  1.078492E-01  2.011706E-03      1      0      2     14      9      7
 -8.799451E-01  1.859649E-01  1.341230E-03      1      0      2     14      9      7
 -8.349190E-01  1.601940E-01  1.903279E-04      1      0      2     14      9      7
 -1.365747E+00  1.219448E-01  1.139227E-04      1      0      2     14      9      7
 -9.176021E-01  1.817080E-01  2.709454E-04      1      0      2     14      9      7
 -1.107195E+00  1.069862E-01  4.149881E-05      1      0      2     14      9      7
 -1.014143E+00  1.740502E-01  4.748570E-05      1      0      2     14      9      7
 -1.102680E+00  1.966828E-01  1.182684E-03      1      0      2     14      9      7
 -7.229127E-01  3.945063E-02  1.635196E-04      1      0      2     14      9      7
 -1.242450E+00  1.926664E-01  1.319371E-04      1      0      2     14      9      7
 -5.629971E-01  5.996785E-02  4.079621E-04      1      0      2     14      9      7
 -7.327764E-01  7.684838E-02  1.041417E-03      1      0      2     14      9      7
 -8.782476E-01  1.405760E-01  3.453174E-04      1      0      2     14      9      7
 -6.573206E-01  1.427509E-01  1.777851E-03      1      0      2     14      9      7
 -2.421484E-01  3.937239E-02  7.396611E-04      1      0      2     14      9      7
 -1.378189E+00  2.951169E-01  9.118948E-04      1      0      2     14      9      7
 -4.249367E-01  9.624244E-02  2.366478E-04      1      0      2     14      9      7
 -1.124295E+00  2.397117E-01  6.467784E-05      1      0      2     14      9      7
 -7.906832E-01  5.556185E-02  7.624394E-05      1      0      2     14      9      7
 -6.877108E-01  6.501658E-02  1.057395E-04      1      0      2     14      9      7
 -1.116293E+00  2.299711E-01  3.949682E-04      1      0      2     14      9      7
 -3.835819E-01  2.537003E-02  7.545633E-04      1      0      2     14      9      7
