 -9.695651E-01  1.931911E-02  1.575638E-04      1      0      2     14      9      7
 -1.049844E+00  7.239935E-03  3.297799E-05      1      0      2     14      9      7
 -5.705139E-01 -1.212437E-01  7.265436E-04      1      0      2     14      9      7
 -5.482658E-01 -2.868091E-02  1.246955E-03      1      0      2     14      9      7
 -7.490721E-01  1.527981E-01  6.318892E-04      1      0      2     14      9      7
 -6.949074E-01  9.479581E-04  1.046304E-04      1      0      2     14      9      7
 -6.228893E-01  1.824228E-01  2.628500E-04      1      0      2     14      9      7
 -6.196006E-01  5.768252E-02  2.953475E-03      1      0      2     14      9      7
 -5.599797E-01  1.100161E-02  1.281516E-03      1      0      2     14      9      7
 -5.755024E-01  9.026821E-02  1.938399E-03      1      0      2     14      9      7
 -1.853612E+00  4.391497E-01  1.305220E-03      1      0      2     14      9      7
 -6.931798E-01  1.190518E-01  7.214373E-04      1      0      2     14      9      7
 -9.413610E-01  2.684893E-01  2.401136E-03      1      0      2     14      9      7
 -1.507832E+00  3.260902E-01  4.308629E-04      1      0      2     14      9      7
 -5.646597E-01  1.104866E-01  5.916302E-04      1      0      2     14      9      7
 -6.159097E-01  2.123077E-02  4.505677E-04      1      0      2     14      9      7
 -1.007852E+00  1.007674E-01  2.171300E-03      1      0      2     14      9      7
 -1.180514E+00  2.050029E-01  2.899993E-03      1      0      2     14      9      7
 -1.242492E+00  2.750848E-01  1.651265E-04      1      0      2     14      9      7
 -8.433293E-01  1.531001E-01  8.772596E-04      1      0      2     14      9      7
 -1.117750E+00  2.020470E-01  1.568435E-03      1      0      2     14      9      7
 -1.232557E+00  2.768743E-01  4.784857E-04      1      0      2     14      9      7
 -6.131965E-01 -9.634280E-02  1.400412E-03      1      0      2     14      9      7
 -9.268302E-01  9.662487E-02  3.221420E-04      1      0      2     14      9      7
 -6.231838E-01  7.122997E-02  2.403232E-03      1      0      2     14      9      7
 -6.189403E-01 -2.463305E-02  2.007468E-03      1      0      2     14      9      7
 -5.965661E-01 -5.761340E-02  1.215188E-03      1      0      2     14      9      7
 -5.628767E-01 -1.867981E-02  1.200246E-03      1      0      2     14      9      7
 -6.059074E-01 -8.840040E-03  1.556288E-03      1      0      2     14      9      7
 -9.699221E-01  9.978669E-02  1.935067E-03      1      0      2     14      9      7
 -9.526602E-01  1.824968E-01  1.981238E-03      1      0      2     14      9      7
 -6.450242E-01  1.065345E-01  6.318892E-04      1      0      2     14      9      7
 -1.181427E+00  1.553828E-01  1.275604E-03      1      0      2     14      9      7
 -7.195179E-01  3.712057E-02  1.378858E-03      1      0      2     14      9      7
 -2.081340E+00  4.596768E-01  1.743178E-05      1      0      2     14      9      7
 -8.145898E-01  1.187686E-01  1.096024E-03      1      0      2     14      9      7
 -6.167865E-01 -1.396654E-01  2.542607E-03      1      0      2     14      9      7
 -6.886966E-01  1.318022E-01  2.425539E-03      1      0      2     14      9      7
 -1.319233E+00  2.974150E-01  4.248482E-04      1      0      2     14      9      7
 -5.133091E-01 -5.047070E-02  1.590527E-03      1      0      2     14      9      7
 -1.127275E+00  9.972571E-02  2.117065E-04      1      0      2     14      9      7
 -1.403066E+00  2.399749E-01  3.109673E-04      1      0      2     14      9      7
 -1.049339E+00  2.444302E-01  5.571762E-03      1      0      2     14      9      7
 -9.582256E-01  5.420578E-02  3.466253E-04      1      0      2     14      9      7
 -1.136250E+00  9.753431E-02  8.338831E-05      1      0      2     14      9      7
 -2.907769E+00  6.744393E-01  2.032892E-03      1      0      2     14      9      7
 -1.196799E+00  1.441548E-01  4.686816E-04      1      0      2     14      9      7
 -4.527029E-01 -1.464235E-01  1.333923E-03      1      0      2     14      9      7
 -5.961343E-01 -5.659080E-02  2.984489E-03      1      0      2     14      9      7
 -6.790768E-01  1.173936E-02  2.098522E-04      1      0      2     14      9      7
 -7.024837E-01  4.292088E-02  3.449913E-03      1      0      2     14      9      7
 -7.857610E-01  3.299732E-02  2.892253E-03      1      0      2     14      9      7
 -7.400587E-01  4.118869E-02  1.030018E-03      1      0      2     14      9      7
 -1.213095E+00  1.829017E-01  7.611051E-05      1      0      2     14      9      7
 -8.859272E-01  9.453408E-02  1.472276E-04      1      0      2     14      9      7
 -6.738099E-01  1.772747E-01  8.237243E-04      1      0      2     14      9      7
 -1.414343E+00  2.852027E-01  1.314734E-03      1      0      2     14      9      7
 -3.724309E-01 -4.465972E-02  2.267781E-04      1      0      2     14      9      7
 -1.220518E+00  2.144904E-01  1.669970E-03      1      0      2     14      9      7
 -1.256198E+00  1.883895E-01  8.200155E-05      1      0      2     14      9      7
 -9.358695E-01  1.166243E-01  2.148886E-03      1      0      2     14      9      7
 -1.135195E+00  2.270691E-01  4.635216E-04      1      0      2     14      9      7
 -7.400680E-01  1.622039E-01  2.783570E-03      1      0      2     14      9      7
 -1.097499E+00  2.286867E-01  5.547037E-04      1      0      2     14      9      7
 -6.937151E-01  1.325200E-01  7.874965E-04      1      0      2     14      9      7
 -9.318189E-01  8.933078E-02  5.483074E-05      1      0      2     14      9      7
 -8.159429E-01  1.523976E-01  1.079576E-03      1      0      2     14      9      7
 -1.055689E+00 -1.825415E-02  6.802108E-05      1      0      2     14      9      7
 -7.343601E-01  1.080741E-01  3.003839E-04      1      0      2     14      9      7
 -9.020514E-01  1.645612E-01  7.823902E-05      1      0      2     14      9      7
 -6.100141E-01 -1.629446E-02  1.802088E-03      1      0      2     14      9      7
 -7.151485E-01  1.512928E-01  7.933553E-04      1      0      2     14      9      7
 -1.230365E+00  2.144699E-01  5.226524E-04      1      0      2     14      9      7
 -1.043582E+00  1.460509E-01  5.910927E-05      1      0      2     14      9      7
 -8.823647E-01  1.397969E-01  2.189790E-04      1      0      2     14      9      7
 -4.502857E-01 -7.173419E-02  8.751096E-04      1      0      2     14      9      7
 -6.392153E-01 -3.229044E-02  1.972907E-04      1      0      2     14      9      7
 -1.322032E+00  2.424418E-01  9.428351E-04      1      0      2     14      9      7
 -5.814452E-01  6.585217E-02  4.613555E-04      1      0      2     14      9      7
 -8.631388E-01  1.917653E-01  3.881582E-04      1      0      2     14      9      7
 -8.381428E-01  2.151639E-01  2.321747E-04      1      0      2     14      9      7
 -4.917524E-01 -1.168071E-01  2.338893E-03      1      0      2     14      9      7
 -7.265615E-01  1.648353E-01  6.144741E-04      1      0      2     14      9      7
 -6.201845E-01  3.179952E-02  1.876748E-04      1      0      2     14      9      7
 -7.742348E-01  1.972091E-01  9.262799E-04      1      0      2     14      9      7
 -4.968546E-01  6.543833E-02  1.384556E-03      1      0      2     14      9      7
 -1.093225E+00  9.790366E-02  1.933347E-05      1      0      2     14      9      7
 -5.393710E-01 -1.005789E-01  6.882196E-04      1      0      2     14      9      7
 -1.043762E+00  2.376946E-01  3.275601E-03      1      0      2     14      9      7
 -1.043782E+00  1.821137E-01  9.785790E-05      1      0      2     14      9      7
 -6.885681E-01 -3.443095E-03  7.688451E-04      1      0      2     14      9      7
 -9.501224E-01  1.353476E-01  6.861771E-04      1      0      2     14      9      7
 -8.510544E-01  1.142611E-01  2.627640E-03      1      0      2     14      9      7
 -6.720004E-01  4.714636E-02  1.732052E-03      1      0      2     14      9      7
 -5.632845E-01  8.472138E-02  2.614794E-03      1      0      2     14      9      7
 -7.007095E-01  2.826212E-02  1.231689E-03      1      0      2     14      9      7
 -7.659286E-01  1.441101E-01  2.731647E-03      1      0      2     14      9      7
 -7.677360E-01  1.454319E-01  2.463433E-04      1      0      2     14      9      7
 -8.880415E-01  1.676049E-01  2.758791E-03      1      0      2     14      9      7
 -8.613572E-01  1.452825E-01  1.688030E-03      1      0      2     14      9      7
 -5.175163E-01 -1.389422E-01  2.280574E-03      1      0      2     14      9      7
 -4.114358E-01 -6.987904E-02  5.128806E-04      1      0      2     14      9      7
 -9.105858E-01  7.594528E-02  1.529574E-03      1      0      2     14      9      7
 -6.005668E-01 -6.326967E-02  9.812128E-04      1      0      2     14      9      7
 -5.827369E-01 -3.673988E-02  3.711785E-04      1      0      2     14      9      7
 -9.071597E-01  1.377106E-01  2.018326E-03      1      0      2     14      9      7
 -4.157351E-01 -1.601766E-01  2.920687E-03      1      0      2     14      9      7
 -2.444930E+00  4.254779E-01  2.145499E-03      1      0      2     14      9      7
 -6.193099E-01  4.908633E-02  1.300275E-03      1      0      2     14      9      7
 -9.757893E-01  9.228147E-02  2.192585E-04      1      0      2     14      9      7
 -1.088651E+00  1.898939E-01  2.271867E-04      1      0      2     14      9      7
 -8.244157E-01  1.553838E-01  7.901840E-04      1      0      2     14      9      7
 -6.270542E-01 -2.962880E-03  8.395269E-04      1      0      2     14      9      7
 -1.517506E+00  3.071228E-01  1.591011E-05      1      0      2     14      9      7
 -6.884052E-01  9.604655E-02  3.078229E-04      1      0      2     14      9      7
 -8.919760E-01  1.540769E-01  1.278398E-04      1      0      2     14      9      7
 -8.225336E-01  2.624995E-02  1.723075E-04      1      0      2     14      9      7
 -5.048763E-01 -1.932158E-02  4.031814E-04      1      0      2     14      9      7
 -7.437485E-01  1.080738E-01  1.665401E-04      1      0      2     14      9      7
 -8.879454E-01  6.755897E-02  5.006308E-04      1      0      2     14      9      7
 -7.052066E-01  7.113670E-02  5.936727E-04      1      0      2     14      9      7
 -1.127406E+00  2.034103E-01  4.065301E-04      1      0      2     14      9      7
 -1.793742E+00  3.647642E-01  2.177965E-04      1      0      2     14      9      7
 -7.396216E-01  1.296085E-01  1.544355E-03      1      0      2     14      9      7
 -5.289656E-01 -9.834554E-02  6.602694E-04      1      0      2     14      9      7
 -1.232096E+00  2.684494E-01  2.494178E-05      1      0      2     14      9      7
 -9.747697E-01  2.408456E-01  1.986022E-03      1      0      2     14      9      7
 -5.945429E-01 -3.704102E-04  1.101076E-03      1      0      2     14      9      7
 -8.096091E-01  1.179825E-01  1.990537E-04      1      0      2     14      9      7
 -6.422514E-01  1.386481E-01  4.560933E-03      1      0      2     14      9      7
 -1.038103E+00  1.325709E-01  2.486115E-03      1      0      2     14      9      7
 -7.295705E-01  3.474261E-02  1.174015E-04      1      0      2     14      9      7
 -1.026517E+00  1.142686E-01  1.159342E-05      1      0      2     14      9      7
 -1.064227E+00  8.980733E-02  2.551153E-04      1      0      2     14      9      7
 -9.098608E-01  1.273944E-01  6.307067E-04      1      0      2     14      9      7
 -6.301484E-01  9.882832E-02  3.839066E-03      1      0      2     14      9      7
 -5.712574E-01  1.207180E-01  3.714257E-03      1      0      2     14      9      7
 -7.072636E-01  9.397635E-02  1.446207E-03      1      0      2     14      9      7
 -1.510545E+00  3.181188E-01  5.570687E-04      1      0      2     14      9      7
 -6.554361E-01  1.035993E-01  8.026541E-04      1      0      2     14      9      7
 -1.087244E+00  2.888949E-01  5.560475E-03      1      0      2     14      9      7
 -1.549953E+00  2.917868E-01  9.863191E-05      1      0      2     14      9      7
 -5.380294E-01  3.799863E-02  1.393102E-04      1      0      2     14      9      7
 -6.412731E-01 -9.316470E-02  1.820901E-04      1      0      2     14      9      7
 -6.243632E-01  6.444410E-02  2.955087E-04      1      0      2     14      9      7
 -9.121476E-01  3.519728E-02  1.449970E-03      1      0      2     14      9      7
 -6.593559E-01  5.648603E-02  2.340774E-04      1      0      2     14      9      7
 -1.139563E+00  2.738369E-01  3.566283E-05      1      0      2     14      9      7
 -6.800294E-01  1.763242E-02  2.553034E-04      1      0      2     14      9      7
 -5.540904E-01  1.746265E-02  1.680774E-03      1      0      2     14      9      7
 -5.891106E-01  1.136580E-02  1.668949E-03      1      0      2     14      9      7
 -5.812234E-01  1.073259E-02  1.269852E-03      1      0      2     14      9      7
 -7.847075E-01  1.823527E-01  3.846053E-04      1      0      2     14      9      7
 -8.749324E-01  3.318888E-02  9.994342E-05      1      0      2     14      9      7
 -5.530946E-01  7.562130E-02  5.490599E-04      1      0      2     14      9      7
 -9.339303E-01  1.048920E-01  1.068181E-03      1      0      2     14      9      7
 -9.642538E-01  1.714575E-01  9.811591E-04      1      0      2     14      9      7
 -7.813490E-01  6.220095E-02  5.515324E-04      1      0      2     14      9      7
 -9.196282E-01  3.170676E-02  4.121040E-05      1      0      2     14      9      7
 -8.704900E-01  1.629774E-01  3.787627E-04      1      0      2     14      9      7
 -6.562844E-01  6.588356E-02  1.961781E-03      1      0      2     14      9      7
 -9.245263E-01  2.085409E-01  1.140744E-03      1      0      2     14      9      7
 -8.437895E-01  2.419357E-01  1.710121E-04      1      0      2     14      9      7
 -7.072622E-01  1.426604E-01  2.089115E-03      1      0      2     14      9      7
 -7.445172E-01  5.785520E-02  5.384174E-04      1      0      2     14      9      7
 -1.733058E+00  3.252181E-01  2.485524E-03      1      0      2     14      9      7
 -5.645431E-01  1.150606E-01  8.819359E-04      1      0      2     14      9      7
 -7.257034E-01  9.492375E-02  3.220238E-03      1      0      2     14      9      7
 -6.970640E-01 -3.264998E-02  1.536777E-03      1      0      2     14      9      7
 -8.263953E-01  4.170413E-02  2.349858E-04      1      0      2     14      9      7
 -7.081074E-01  1.167536E-01  9.638514E-04      1      0      2     14      9      7
 -9.949557E-01  1.395468E-01  5.518549E-04      1      0      2     14      9      7
 -8.783539E-01  1.673306E-01  1.600094E-04      1      0      2     14      9      7
 -8.878318E-01  1.522209E-01  5.365952E-04      1      0      2     14      9      7
 -6.427637E-01 -3.538808E-02  6.367268E-04      1      0      2     14      9      7
 -7.968813E-01  1.837865E-01  9.018235E-04      1      0      2     14      9      7
 -6.266305E-01 -1.284575E-02  1.477544E-03      1      0      2     14      9      7
 -1.258177E+00  1.628902E-01  1.320485E-03      1      0      2     14      9      7
 -6.625072E-01  5.158391E-02  2.093630E-04      1      0      2     14      9      7
 -8.455018E-01  7.313993E-02  6.014128E-04      1      0      2     14      9      7
 -6.857270E-01  5.741106E-02  3.849117E-03      1      0      2     14      9      7
 -4.563633E-01 -1.920457E-01  1.020451E-03      1      0      2     14      9      7
 -7.848061E-01  1.432052E-01  8.698958E-04      1      0      2     14      9      7
 -1.425703E+00  2.848052E-01  3.244103E-03      1      0      2     14      9      7
 -1.267900E+00  2.473546E-01  1.247008E-04      1      0      2     14      9      7
 -8.633936E-01  1.602590E-01  2.313093E-03      1      0      2     14      9      7
 -6.234690E-01  7.630511E-02  1.206481E-03      1      0      2     14      9      7
 -5.070102E-01  1.932928E-03  1.716356E-04      1      0      2     14      9      7
 -6.870438E-01  2.382702E-02  7.154710E-04      1      0      2     14      9      7
 -8.198679E-01  7.137247E-02  1.069471E-03      1      0      2     14      9      7
 -5.005239E-01  3.456699E-02  1.376977E-03      1      0      2     14      9      7
 -8.571617E-01  6.531710E-02  1.653737E-03      1      0      2     14      9      7
 -1.303201E+00  2.669493E-01  3.951297E-04      1      0      2     14      9      7
 -7.016722E-01  6.181890E-02  7.672864E-04      1      0      2     14      9      7
 -7.927880E-01  1.452104E-01  4.192582E-04      1      0      2     14      9      7
 -9.537457E-01  1.021964E-01  3.893676E-03      1      0      2     14      9      7
 -7.314984E-01  9.876914E-02  2.034935E-04      1      0      2     14      9      7
 -3.908386E-01 -6.231968E-02  3.491355E-04      1      0      2     14      9      7
 -1.204952E+00  2.364258E-01  5.144286E-03      1      0      2     14      9      7
 -6.866201E-01 -1.248850E-02  2.292775E-03      1      0      2     14      9      7
 -4.585082E-01 -1.041136E-01  1.421697E-03      1      0      2     14      9      7
 -5.516987E-01 -2.870429E-02  3.037809E-03      1      0      2     14      9      7
 -9.783568E-01  1.635942E-01  4.083415E-04      1      0      2     14      9      7
 -5.312477E-01  1.020641E-02  1.172672E-04      1      0      2     14      9      7
 -9.300736E-01 -4.809202E-03  2.213010E-03      1      0      2     14      9      7
 -8.189566E-01  1.561934E-01  3.493827E-03      1      0      2     14      9      7
 -4.667954E-01 -1.998516E-01  5.472862E-04      1      0      2     14      9      7
 -7.440408E-01  1.292389E-02  8.664558E-04      1      0      2     14      9      7
 -4.742551E-01 -1.349228E-01  6.195804E-04      1      0      2     14      9      7
 -1.702467E+00  3.197484E-01  1.361067E-03      1      0      2     14      9      7
 -1.076080E+00  2.743291E-02  2.508045E-05      1      0      2     14      9      7
 -7.162730E-01  1.631877E-02  3.324137E-04      1      0      2     14      9      7
 -1.167105E+00  2.452075E-01  1.070707E-04      1      0      2     14      9      7
 -7.038739E-01  1.082478E-01  3.344562E-04      1      0      2     14      9      7
 -1.400053E+00  2.504471E-01  7.759402E-05      1      0      2     14      9      7
 -6.227931E-01  9.263721E-02  1.813860E-04      1      0      2     14      9      7
 -1.856942E+00  3.857211E-01  4.820225E-04      1      0      2     14      9      7
 -1.015753E+00  1.768526E-01  1.906740E-03      1      0      2     14      9      7
 -7.129552E-01  2.976572E-02  5.172988E-04      1      0      2     14      9      7
 -8.153174E-01  2.117324E-01  1.786877E-03      1      0      2     14      9      7
 -1.304576E+00  2.063100E-01  1.768064E-03      1      0      2     14      9      7
 -1.247341E+00  3.569851E-01  1.896796E-03      1      0      2     14      9      7
 -1.137469E+00  1.661631E-01  6.701595E-05      1      0      2     14      9      7
 -6.459407E-01 -2.058704E-02  2.428871E-04      1      0      2     14      9      7
 -9.681579E-01  2.181199E-01  1.122523E-03      1      0      2     14      9      7
 -6.581778E-01  1.784318E-01  2.608989E-03      1      0      2     14      9      7
 -1.304978E+00  2.983970E-01  3.629762E-04      1      0      2     14      9      7
 -1.013060E+00  1.710723E-01  1.718614E-03      1      0      2     14      9      7
 -1.538870E+00  3.026137E-01  1.804185E-03      1      0      2     14      9      7
 -9.612576E-01  1.135507E-01  5.998003E-04      1      0      2     14      9      7
 -1.207631E+00  1.830444E-01  4.340610E-05      1      0      2     14      9      7
 -7.702124E-01  1.450855E-01  2.360232E-03      1      0      2     14      9      7
 -1.176154E+00  1.552294E-01  3.452332E-05      1      0      2     14      9      7
 -1.062511E+00  1.365764E-01  3.671418E-04      1      0      2     14      9      7
 -1.517994E+00  3.867802E-01  1.556342E-04      1      0      2     14      9      7
 -6.403074E-01  2.974504E-02  2.014187E-03      1      0      2     14      9      7
 -4.643642E-01 -1.761857E-02  2.804694E-03      1      0      2     14      9      7
 -9.484028E-01  2.579936E-01  1.536131E-04      1      0      2     14      9      7
 -8.593431E-01  1.584506E-01  3.145310E-04      1      0      2     14      9      7
 -1.845949E+00  2.926520E-01  5.524462E-03      1      0      2     14      9      7
 -8.604642E-01  2.978388E-02  1.788812E-03      1      0      2     14      9      7
 -9.674794E-01  2.641825E-02  4.559482E-04      1      0      2     14      9      7
 -8.751359E-01  3.899326E-02  1.076835E-04      1      0      2     14      9      7
 -8.080548E-01  1.279671E-02  6.961209E-04      1      0      2     14      9      7
 -1.290353E+00  2.290453E-01  1.600417E-03      1      0      2     14      9      7
 -8.402522E-01  2.182960E-01  3.918831E-03      1      0      2     14      9      7
 -1.617217E+00  3.689035E-01  6.303305E-04      1      0      2     14      9      7
 -3.819942E-01  9.448040E-03  1.694373E-03      1      0      2     14      9      7
 -5.573436E-01  6.858746E-02  1.249750E-04      1      0      2     14      9      7
 -4.829016E-01  2.772131E-02  6.111953E-04      1      0      2     14      9      7
 -9.173182E-01  5.938696E-02  5.771176E-04      1      0      2     14      9      7
 -6.126653E-01  1.070672E-02  7.259524E-04      1      0      2     14      9      7
 -5.817111E-01  6.262320E-02  3.236040E-03      1      0      2     14      9      7
 -4.403558E-01 -8.380892E-02  1.873146E-04      1      0      2     14      9      7
 -1.098005E+00  2.441355E-01  5.194542E-04      1      0      2     14      9      7
 -1.474910E+00  3.349883E-01  1.415623E-03      1      0      2     14      9      7
 -1.233998E+00  2.882058E-01  3.896793E-04      1      0      2     14      9      7
 -5.882293E-01  1.127884E-01  5.851802E-04      1      0      2     14      9      7
 -8.574596E-01  1.361110E-01  2.958957E-03      1      0      2     14      9      7
 -6.314909E-01  1.008576E-01  1.195301E-04      1      0      2     14      9      7
 -1.235993E+00  1.966208E-01  2.253161E-05      1      0      2     14      9      7
 -8.948251E-01  2.835223E-01  8.184030E-05      1      0      2     14      9      7
 -6.340265E-01 -4.209257E-02  8.242618E-04      1      0      2     14      9      7
 -1.218541E+00  2.228143E-01  9.944891E-05      1      0      2     14      9      7
 -6.273655E-01  2.997435E-02  5.786226E-05      1      0      2     14      9      7
 -1.197079E+00  2.113770E-01  5.743226E-06      1      0      2     14      9      7
 -1.387907E+00  2.531970E-01  2.192692E-04      1      0      2     14      9      7
 -8.252652E-01  4.532964E-02  8.719383E-04      1      0      2     14      9      7
 -7.879690E-01  1.417699E-01  5.812026E-04      1      0      2     14      9      7
 -5.597328E-01  2.180234E-03  2.620276E-03      1      0      2     14      9      7
 -6.078737E-01  5.513576E-02  1.156708E-03      1      0      2     14      9      7
 -8.373556E-01  1.028164E-01  1.456366E-03      1      0      2     14      9      7
 -2.537135E+00  4.490238E-01  1.547204E-04      1      0      2     14      9      7
 -8.070534E-01  1.749032E-01  4.011174E-03      1      0      2     14      9      7
 -9.902868E-01  2.167376E-01  2.927083E-03      1      0      2     14      9      7
 -9.925256E-01 -6.892030E-02  1.553923E-04      1      0      2     14      9      7
 -1.447851E+00  1.700872E-01  7.205236E-05      1      0      2     14      9      7
 -1.027629E+00  1.037807E-01  2.627855E-05      1      0      2     14      9      7
 -7.603348E-01  1.199533E-01  1.711841E-03      1      0      2     14      9      7
 -5.684348E-01  1.808743E-02  1.269153E-03      1      0      2     14      9      7
 -1.033928E+00  1.078650E-01  2.285358E-05      1      0      2     14      9      7
 -8.440312E-01  1.464420E-01  5.302204E-03      1      0      2     14      9      7
 -9.131198E-01  1.055296E-01  7.165998E-04      1      0      2     14      9      7
 -7.313197E-01  8.044833E-02  1.398961E-03      1      0      2     14      9      7
 -1.782205E+00  4.172394E-01  1.506246E-03      1      0      2     14      9      7
 -4.534782E-01 -9.631507E-02  1.624605E-03      1      0      2     14      9      7
 -7.138662E-01  1.122955E-01  1.419654E-03      1      0      2     14      9      7
 -1.174070E+00  1.593784E-01  2.852102E-04      1      0      2     14      9      7
 -7.878954E-01  1.094943E-01  5.616913E-04      1      0      2     14      9      7
 -1.003239E+00  2.750830E-01  2.889512E-03      1      0      2     14      9      7
 -1.319464E+00  2.443349E-01  9.417063E-04      1      0      2     14      9      7
 -8.445845E-01  8.256246E-02  2.604689E-05      1      0      2     14      9      7
 -9.521227E-01  1.704119E-01  9.249899E-04      1      0      2     14      9      7
 -7.422472E-01  5.355023E-02  4.043048E-04      1      0      2     14      9      7
 -7.286175E-01  7.536948E-02  4.129210E-04      1      0      2     14      9      7
 -1.046739E+00 -9.152109E-02  7.160623E-05      1      0      2     14      9      7
 -5.897854E-01 -5.754688E-02  1.183905E-04      1      0      2     14      9      7
 -7.454389E-01  1.092413E-01  3.194115E-03      1      0      2     14      9      7
 -1.209079E+00  2.233691E-01  1.731890E-03      1      0      2     14      9      7
 -8.975812E-01  1.876248E-01  1.684805E-03      1      0      2     14      9      7
 -5.175566E-01 -1.079994E-01  6.705895E-05      1      0      2     14      9      7
 -6.765273E-01  8.857663E-02  8.929010E-04      1      0      2     14      9      7
 -1.213078E+00  2.583067E-01  2.996314E-04      1      0      2     14      9      7
 -1.252782E+00  1.805193E-01  1.819557E-03      1      0      2     14      9      7
 -4.659229E-01 -1.178624E-01  1.434167E-04      1      0      2     14      9      7
 -1.080988E+00  1.666203E-01  1.904214E-04      1      0      2     14      9      7
 -8.463625E-01  4.969235E-02  2.076753E-03      1      0      2     14      9      7
 -6.447648E-01  4.331594E-02  4.297126E-04      1      0      2     14      9      7
 -6.528236E-01  3.835509E-02  2.255795E-04      1      0      2     14      9      7
 -5.611828E-01 -8.022893E-02  6.531743E-05      1      0      2     14      9      7
 -7.937366E-01  6.823080E-02  1.033136E-03      1      0      2     14      9      7
 -6.520920E-01  1.306121E-02  6.454881E-04      1      0      2     14      9      7
 -9.367286E-01  1.569277E-01  2.978469E-03      1      0      2     14      9      7
 -7.763438E-01  1.552346E-01  8.272180E-04      1      0      2     14      9      7
 -5.675589E-01  7.742844E-02  2.194412E-03      1      0      2     14      9      7
 -6.877664E-01  6.425055E-02  1.867502E-04      1      0      2     14      9      7
 -8.205174E-01  1.078724E-01  1.392887E-03      1      0      2     14      9      7
 -7.212698E-01 -3.173789E-02  6.317817E-04      1      0      2     14      9      7
 -1.040165E+00  1.926966E-01  1.779782E-03      1      0      2     14      9      7
 -8.402490E-01  1.252249E-01  7.515913E-04      1      0      2     14      9      7
 -1.094944E+00  2.991725E-01  1.150903E-03      1      0      2     14      9      7
 -5.928116E-01  7.186233E-02  1.529896E-03      1      0      2     14      9      7
 -5.457649E-01  9.008897E-02  5.934577E-04      1      0      2     14      9      7
 -7.567513E-01  1.835984E-02  1.767849E-04      1      0      2     14      9      7
 -9.670662E-01  1.662669E-01  2.680530E-04      1      0      2     14      9      7
 -5.452854E-01 -7.411529E-02  6.451118E-04      1      0      2     14      9      7
 -1.145412E+00  1.848908E-01  9.630989E-04      1      0      2     14      9      7
 -9.590357E-01  2.723525E-01  1.819235E-03      1      0      2     14      9      7
 -5.581672E-01 -3.402142E-02  1.337416E-04      1      0      2     14      9      7
 -8.549802E-01  7.437368E-02  1.676420E-03      1      0      2     14      9      7
 -5.540921E-01 -5.028762E-02  2.111529E-03      1      0      2     14      9      7
 -8.092758E-01  1.478102E-01  1.342576E-03      1      0      2     14      9      7
 -8.725022E-01  1.679475E-01  2.034451E-04      1      0      2     14      9      7
 -7.393503E-01  2.458188E-01  1.576498E-03      1      0      2     14      9      7
 -8.635752E-01  1.705233E-01  1.734417E-03      1      0      2     14      9      7
 -6.110181E-01  2.816442E-02  1.097529E-03      1      0      2     14      9      7
 -1.393005E+00  3.240918E-01  1.168533E-04      1      0      2     14      9      7
 -8.370822E-01  1.413920E-01  1.437177E-04      1      0      2     14      9      7
 -9.963814E-01  1.748073E-01  9.416525E-04      1      0      2     14      9      7
 -1.068641E+00  2.478686E-01  9.174111E-04      1      0      2     14      9      7
 -6.190010E-01  3.111137E-02  8.779046E-05      1      0      2     14      9      7
 -4.275497E-01 -1.124264E-01  4.679722E-04      1      0      2     14      9      7
 -6.881576E-01  1.168221E-01  1.392349E-03      1      0      2     14      9      7
 -1.247075E+00  2.215650E-01  1.965489E-04      1      0      2     14      9      7
 -9.273668E-01  5.333146E-02  2.947831E-05      1      0      2     14      9      7
 -1.097378E+00  1.835608E-01  5.435236E-03      1      0      2     14      9      7
 -5.497915E-01 -3.320787E-02  1.683623E-03      1      0      2     14      9      7
 -4.310966E-01 -7.424515E-02  4.557332E-04      1      0      2     14      9      7
 -5.473529E-01 -9.775999E-02  1.834446E-04      1      0      2     14      9      7
 -8.875981E-01  1.077757E-01  5.819014E-04      1      0      2     14      9      7
 -4.546861E-01 -1.603765E-02  6.332867E-04      1      0      2     14      9      7
 -7.836309E-01  1.295919E-01  6.503794E-04      1      0      2     14      9      7
 -1.554516E+00  1.982446E-01  1.850034E-05      1      0      2     14      9      7
 -6.300674E-01  8.469472E-02  3.277751E-04      1      0      2     14      9      7
 -8.688523E-01  9.126893E-02  1.115320E-03      1      0      2     14      9      7
 -5.856353E-01 -5.823044E-02  2.201292E-04      1      0      2     14      9      7
 -9.111669E-01  9.786570E-02  2.387483E-03      1      0      2     14      9      7
 -5.596440E-01 -1.020527E-01  7.120848E-04      1      0      2     14      9      7
 -1.278907E+00  2.221606E-01  7.017647E-04      1      0      2     14      9      7
 -9.254219E-01  1.635296E-01  1.139776E-03      1      0      2     14      9      7
 -1.220637E+00  1.677663E-01  1.585474E-04      1      0      2     14      9      7
 -8.223297E-01  1.882868E-01  1.952052E-03      1      0      2     14      9      7
 -7.535253E-01  2.675527E-02  2.796416E-03      1      0      2     14      9      7
 -1.485865E+00  2.773566E-01  9.517039E-05      1      0      2     14      9      7
 -6.312583E-01  9.781979E-02  7.242323E-04      1      0      2     14      9      7
 -7.419209E-01  7.929190E-02  1.733772E-03      1      0      2     14      9      7
