 -8.742258E-01  6.732806E-02  3.128491E-04      1      0      2     14      9      7
 -9.668956E-01  6.101768E-02  4.333039E-05      1      0      2     14      9      7
 -1.029966E+00  1.490480E-01  5.666253E-05      1      0      2     14      9      7
 -1.066697E+00  2.654941E-01  8.464839E-05      1      0      2     14      9      7
 -4.098220E-01  5.303358E-02  8.418283E-04      1      0      2     14      9      7
 -1.474994E+00  2.908615E-01  1.362349E-04      1      0      2     14      9      7
 -1.352990E+00  2.782423E-01  2.587171E-04      1      0      2     14      9      7
 -1.037954E+00  2.936993E-01  2.451672E-03      1      0      2     14      9      7
 -1.260772E+00  2.583981E-01  3.836698E-03      1      0      2     14      9      7
 -1.539255E+00  2.461605E-01  3.330820E-03      1      0      2     14      9      7
 -9.627239E-01  2.144627E-01  5.018982E-05      1      0      2     14      9      7
 -9.555262E-01  1.982878E-01  1.278324E-04      1      0      2     14      9      7
 -7.738497E-01 -6.198008E-02  1.959836E-05      1      0      2     14      9      7
 -1.339819E+00  2.316777E-01  2.093533E-04      1      0      2     14      9      7
 -4.553048E-01  8.416439E-03  3.795398E-03      1      0      2     14      9      7
 -1.117957E+00  2.957534E-01  1.151798E-03      1      0      2     14      9      7
 -1.212741E+00  2.075641E-01  1.018927E-03      1      0      2     14      9      7
 -8.943554E-01  1.378774E-01  1.863346E-03      1      0      2     14      9      7
 -1.122892E+00  1.599268E-01  1.586979E-05      1      0      2     14      9      7
 -9.251787E-01  1.087802E-01  1.389418E-04      1      0      2     14      9      7
 -6.563998E-01  1.529362E-01  1.319735E-03      1      0      2     14      9      7
 -7.610924E-01 -1.755859E-03  3.857347E-05      1      0      2     14      9      7
 -1.312596E+00  2.274775E-01  1.305168E-04      1      0      2     14      9      7
 -4.256418E-01  5.404120E-02  5.413577E-04      1      0      2     14      9      7
 -1.057423E+00  1.875595E-01  1.873595E-04      1      0      2     14      9      7
 -8.372437E-01  7.077648E-02  1.573951E-04      1      0      2     14      9      7
 -8.048007E-01  1.934228E-01  2.976998E-05      1      0      2     14      9      7
 -8.509218E-01 -3.663543E-02  1.475884E-04      1      0      2     14      9      7
 -5.584935E-01  1.115865E-01  5.697791E-03      1      0      2     14      9      7
 -7.202648E-01  9.601910E-02  3.330069E-03      1      0      2     14      9      7
 -6.062223E-01  6.501417E-02  3.537841E-03      1      0      2     14      9      7
 -5.627959E-01  9.933235E-02  6.660438E-04      1      0      2     14      9      7
 -7.095726E-01  3.010098E-02  1.167717E-04      1      0      2     14      9      7
 -6.022134E-01  6.183996E-02  4.319523E-03      1      0      2     14      9      7
 -9.743267E-01  1.680485E-01  1.305205E-04      1      0      2     14      9      7
 -9.274362E-01  1.249453E-01  1.219641E-04      1      0      2     14      9      7
 -8.669084E-01  1.096009E-01  1.249001E-03      1      0      2     14      9      7
 -1.005056E+00  2.107645E-01  2.310353E-04      1      0      2     14      9      7
 -1.353451E+00  2.802120E-01  4.818493E-04      1      0      2     14      9      7
 -5.538271E-01  4.198924E-02  4.076984E-03      1      0      2     14      9      7
 -4.241940E-01  8.999799E-02  5.852850E-03      1      0      2     14      9      7
 -2.283896E+00  4.237556E-01  3.804784E-03      1      0      2     14      9      7
 -9.625449E-01  1.097477E-01  5.116598E-04      1      0      2     14      9      7
 -4.572921E-01  2.027644E-02  5.040757E-04      1      0      2     14      9      7
 -7.784530E-01  3.414593E-02  2.088351E-04      1      0      2     14      9      7
 -3.764838E-01 -4.854995E-02  2.498603E-04      1      0      2     14      9      7
 -6.385776E-01  5.420345E-02  1.341849E-03      1      0      2     14      9      7
 -1.138921E+00  1.603378E-01  2.210222E-04      1      0      2     14      9      7
 -7.167764E-01  1.293984E-01  3.601667E-04      1      0      2     14      9      7
 -1.208497E+00  2.585955E-01  1.874609E-04      1      0      2     14      9      7
 -7.442001E-01 -5.587470E-02  3.258921E-05      1      0      2     14      9      7
 -4.825987E-01  1.154003E-01  1.114366E-03      1      0      2     14      9      7
 -1.001364E+00  1.460392E-01  2.037741E-04      1      0      2     14      9      7
 -1.083640E+00  1.663106E-01  2.106823E-03      1      0      2     14      9      7
 -9.892192E-01  4.282947E-02  2.248367E-04      1      0      2     14      9      7
 -6.105875E-01  7.228516E-02  8.912372E-04      1      0      2     14      9      7
 -5.219764E-01  2.376318E-02  8.132567E-04      1      0      2     14      9      7
 -1.550283E+00  3.604513E-01  2.003388E-04      1      0      2     14      9      7
 -1.137443E+00  2.347377E-01  1.806953E-04      1      0      2     14      9      7
 -5.052682E-01  9.755490E-02  5.452248E-04      1      0      2     14      9      7
 -8.542649E-01  2.305782E-02  3.252989E-04      1      0      2     14      9      7
 -2.114683E+00  4.125870E-01  2.161451E-04      1      0      2     14      9      7
 -7.412514E-01  1.230019E-01  5.565258E-04      1      0      2     14      9      7
 -6.936639E-01  4.500201E-02  4.415637E-04      1      0      2     14      9      7
 -1.403359E+00  2.020739E-01  4.090500E-04      1      0      2     14      9      7
 -5.633452E-01  5.305143E-02  1.725819E-03      1      0      2     14      9      7
 -1.014225E+00  1.142231E-01  5.685025E-05      1      0      2     14      9      7
 -4.910629E-01 -1.130369E-02  2.561340E-04      1      0      2     14      9      7
 -1.244253E+00  2.510922E-01  1.108021E-04      1      0      2     14      9      7
 -6.887743E-01  9.590570E-02  2.327699E-04      1      0      2     14      9      7
 -1.418354E+00  2.804156E-01  4.882694E-04      1      0      2     14      9      7
 -8.754725E-01  7.349257E-02  2.129012E-04      1      0      2     14      9      7
 -1.043752E+00  1.019049E-01  7.489801E-05      1      0      2     14      9      7
 -1.316431E+00  2.595225E-01  5.835204E-05      1      0      2     14      9      7
 -1.230887E+00  1.580398E-01  2.810862E-05      1      0      2     14      9      7
 -7.243601E-01  7.638798E-02  2.752480E-03      1      0      2     14      9      7
 -5.405945E-01 -4.936173E-02  1.197264E-03      1      0      2     14      9      7
 -1.242749E+00  2.404799E-01  1.253844E-03      1      0      2     14      9      7
 -5.023510E-01  1.614959E-01  3.469623E-03      1      0      2     14      9      7
 -8.118732E-01  1.290524E-02  6.470086E-05      1      0      2     14      9      7
 -5.714458E-01  7.112391E-03  3.245180E-03      1      0      2     14      9      7
 -1.103499E+00  2.260435E-01  8.887592E-04      1      0      2     14      9      7
 -9.232833E-01  1.508193E-01  4.875936E-04      1      0      2     14      9      7
 -6.640261E-01  2.102186E-02  1.696760E-04      1      0      2     14      9      7
 -8.186698E-01  1.406331E-01  6.574085E-05      1      0      2     14      9      7
 -8.152504E-01  4.301076E-02  2.400686E-03      1      0      2     14      9      7
 -1.291520E+00  2.117360E-01  8.899606E-04      1      0      2     14      9      7
 -7.150924E-01  6.595269E-02  1.263043E-03      1      0      2     14      9      7
 -8.034991E-01  4.047412E-02  3.132546E-04      1      0      2     14      9      7
 -8.141826E-01  1.795373E-01  4.135929E-03      1      0      2     14      9      7
 -9.342036E-01  1.348710E-01  1.328521E-04      1      0      2     14      9      7
 -2.059950E+00  3.265101E-01  1.533628E-05      1      0      2     14      9      7
 -7.770302E-01  9.262828E-02  1.787130E-04      1      0      2     14      9      7
 -8.375700E-01  3.894461E-02  3.014355E-04      1      0      2     14      9      7
 -1.093673E+00  1.690881E-01  6.467458E-06      1      0      2     14      9      7
 -1.241488E+00  2.644875E-01  3.015669E-04      1      0      2     14      9      7
 -1.146831E+00  1.546702E-01  5.242373E-04      1      0      2     14      9      7
 -1.294777E+00  3.198579E-01  8.544808E-05      1      0      2     14      9      7
 -9.389078E-01  1.438420E-01  2.381313E-03      1      0      2     14      9      7
 -8.731852E-01  1.309959E-01  4.776067E-04      1      0      2     14      9      7
 -7.615447E-01  1.115524E-01  7.035135E-05      1      0      2     14      9      7
 -1.211527E+00  2.018781E-01  1.139145E-04      1      0      2     14      9      7
 -5.045921E-01  1.304014E-01  3.451151E-03      1      0      2     14      9      7
 -1.379446E+00  3.546590E-01  3.129655E-03      1      0      2     14      9      7
 -8.085665E-01  1.146995E-01  1.838829E-04      1      0      2     14      9      7
 -1.029991E+00  2.026187E-01  6.225670E-04      1      0      2     14      9      7
 -1.001447E+00  4.389892E-02  9.480799E-05      1      0      2     14      9      7
 -1.335720E+00  1.611262E-01  2.364230E-05      1      0      2     14      9      7
 -9.981263E-01  2.186323E-01  4.923242E-03      1      0      2     14      9      7
 -9.846589E-01  2.575914E-01  1.575077E-04      1      0      2     14      9      7
 -7.962887E-01  1.697975E-01  3.953462E-04      1      0      2     14      9      7
 -7.557190E-01  2.501915E-02  7.070051E-04      1      0      2     14      9      7
 -6.298324E-01  1.620371E-01  1.295406E-04      1      0      2     14      9      7
 -9.540446E-01  1.954352E-01  3.341370E-05      1      0      2     14      9      7
 -1.401107E+00  3.847281E-01  2.203501E-04      1      0      2     14      9      7
 -1.239528E+00  2.427267E-01  4.755417E-04      1      0      2     14      9      7
 -6.691237E-01  1.183471E-01  2.170236E-04      1      0      2     14      9      7
 -8.703578E-01  1.727707E-01  5.568637E-03      1      0      2     14      9      7
 -7.290824E-01  7.778703E-02  1.152924E-03      1      0      2     14      9      7
 -9.703202E-01  1.129665E-01  3.612105E-04      1      0      2     14      9      7
 -2.056957E+00  3.992201E-01  2.114971E-04      1      0      2     14      9      7
 -1.316707E+00  2.151214E-01  5.163153E-05      1      0      2     14      9      7
 -3.730560E-01  8.115439E-02  5.073797E-04      1      0      2     14      9      7
 -8.022650E-01  4.608446E-02  3.292186E-04      1      0      2     14      9      7
 -1.070787E+00  2.222922E-01  2.539564E-04      1      0      2     14      9      7
 -1.052003E+00  2.826436E-01  5.031747E-05      1      0      2     14      9      7
 -9.651872E-01  7.903851E-02  3.692150E-05      1      0      2     14      9      7
 -4.655047E-01  9.278562E-02  5.853977E-03      1      0      2     14      9      7
 -7.286640E-01  1.070183E-01  1.264469E-03      1      0      2     14      9      7
 -8.761795E-01  4.880348E-02  8.898480E-05      1      0      2     14      9      7
 -9.850529E-01  1.615965E-02  1.939749E-05      1      0      2     14      9      7
 -1.285249E+00  2.512034E-01  1.457750E-04      1      0      2     14      9      7
 -9.327921E-01  9.554587E-02  3.785637E-04      1      0      2     14      9      7
 -7.384719E-01  4.739038E-02  6.443054E-04      1      0      2     14      9      7
 -7.821275E-01  2.075346E-01  2.427493E-04      1      0      2     14      9      7
 -1.201560E+00  3.256312E-01  6.333048E-04      1      0      2     14      9      7
 -5.641595E-01  8.315683E-02  1.984878E-03      1      0      2     14      9      7
 -7.150926E-01  7.468294E-02  1.070663E-03      1      0      2     14      9      7
 -6.674237E-01 -5.644431E-02  2.989050E-04      1      0      2     14      9      7
 -5.202464E-01 -2.820458E-03  1.246148E-03      1      0      2     14      9      7
 -1.279530E+00  3.553388E-01  2.780263E-03      1      0      2     14      9      7
 -8.190779E-01  9.354466E-02  5.953095E-04      1      0      2     14      9      7
 -1.064885E+00  1.361903E-01  1.363287E-03      1      0      2     14      9      7
 -1.175637E+00  1.033740E-01  6.022928E-04      1      0      2     14      9      7
 -8.008080E-01  7.541140E-02  1.151385E-04      1      0      2     14      9      7
 -1.292413E+00  2.916323E-01  1.257298E-04      1      0      2     14      9      7
 -4.022580E-01  9.169558E-02  2.198996E-04      1      0      2     14      9      7
 -7.767087E-01  1.261797E-01  5.653488E-05      1      0      2     14      9      7
 -1.011033E+00  1.649020E-01  3.291773E-03      1      0      2     14      9      7
 -1.551284E+00  2.370644E-01  6.287243E-05      1      0      2     14      9      7
 -9.677202E-01  1.481066E-01  5.091443E-04      1      0      2     14      9      7
 -9.900036E-01  6.020904E-02  5.050895E-05      1      0      2     14      9      7
 -8.248765E-01  2.348828E-01  3.405046E-03      1      0      2     14      9      7
 -9.233545E-01  1.989080E-01  1.803687E-03      1      0      2     14      9      7
 -9.858324E-01  2.261986E-01  1.543502E-03      1      0      2     14      9      7
 -4.787931E-01  5.217147E-02  1.156528E-03      1      0      2     14      9      7
 -1.053936E+00  2.166716E-01  2.218970E-04      1      0      2     14      9      7
 -3.305480E-01 -5.796519E-02  3.008836E-04      1      0      2     14      9      7
 -9.055007E-01  1.046477E-01  3.287643E-05      1      0      2     14      9      7
 -7.319663E-01  1.380820E-01  4.285357E-03      1      0      2     14      9      7
 -1.972385E+00  3.454668E-01  1.083842E-04      1      0      2     14      9      7
 -1.070364E+00  2.128951E-01  4.636025E-05      1      0      2     14      9      7
 -9.496675E-01  1.913259E-01  1.889139E-04      1      0      2     14      9      7
 -1.079746E+00  1.738474E-01  2.816382E-05      1      0      2     14      9      7
 -9.191345E-01  1.535376E-01  2.771215E-03      1      0      2     14      9      7
 -7.750321E-01 -4.710553E-02  2.138849E-04      1      0      2     14      9      7
 -1.024314E+00  2.314133E-01  1.520187E-04      1      0      2     14      9      7
 -8.897786E-01  1.816279E-01  1.458313E-04      1      0      2     14      9      7
 -1.622982E+00  3.862727E-01  1.301301E-04      1      0      2     14      9      7
 -4.241940E-01  8.999799E-02  5.852850E-03      1      0      2     14      9      7
 -8.502356E-01  1.489130E-01  2.462184E-05      1      0      2     14      9      7
 -1.536305E+00  2.763972E-01  4.226787E-04      1      0      2     14      9      7
 -8.057524E-01  1.168435E-01  2.593028E-03      1      0      2     14      9      7
 -1.210932E+00  1.411265E-01  1.579695E-04      1      0      2     14      9      7
 -8.573052E-01  1.744292E-01  3.866358E-04      1      0      2     14      9      7
 -7.428195E-01  2.345237E-01  2.018406E-03      1      0      2     14      9      7
 -6.309133E-01  6.918398E-02  3.978241E-04      1      0      2     14      9      7
 -5.852900E-01  6.212350E-03  8.372478E-04      1      0      2     14      9      7
 -6.540581E-01  8.836547E-02  2.421035E-04      1      0      2     14      9      7
 -1.085250E+00  1.481620E-01  1.138920E-03      1      0      2     14      9      7
 -9.085054E-01  1.845205E-01  4.750912E-04      1      0      2     14      9      7
 -6.049885E-01  2.817392E-02  3.507918E-04      1      0      2     14      9      7
 -1.106619E+00  1.797627E-01  2.677541E-05      1      0      2     14      9      7
 -6.946483E-01  1.958959E-01  1.357243E-03      1      0      2     14      9      7
 -5.192226E-01  1.036647E-01  7.367781E-04      1      0      2     14      9      7
 -1.059118E+00  2.497414E-01  2.740804E-04      1      0      2     14      9      7
 -6.133921E-01  1.608956E-01  5.354632E-03      1      0      2     14      9      7
 -8.954598E-01  1.431716E-01  8.457330E-05      1      0      2     14      9      7
 -6.888310E-01 -5.003482E-02  5.393303E-05      1      0      2     14      9      7
 -7.733629E-01  1.172302E-01  3.747153E-04      1      0      2     14      9      7
 -7.561952E-01  2.077989E-02  2.422199E-04      1      0      2     14      9      7
 -6.638925E-01 -9.251367E-02  5.085436E-04      1      0      2     14      9      7
 -9.141453E-01  1.246672E-01  6.102523E-04      1      0      2     14      9      7
 -6.037441E-01  1.595157E-01  1.161109E-04      1      0      2     14      9      7
 -8.072203E-01  2.401051E-01  2.005753E-04      1      0      2     14      9      7
 -9.505728E-01  2.631846E-01  5.558500E-04      1      0      2     14      9      7
 -6.284251E-01  1.109128E-01  2.599748E-03      1      0      2     14      9      7
 -8.025616E-01  1.280348E-01  5.601676E-05      1      0      2     14      9      7
 -8.874684E-01  1.394761E-01  6.162219E-04      1      0      2     14      9      7
 -7.445980E-01 -4.209997E-03  5.116222E-04      1      0      2     14      9      7
 -8.751440E-01  1.110076E-03  1.735130E-04      1      0      2     14      9      7
 -6.223494E-01  1.586286E-01  1.163174E-03      1      0      2     14      9      7
 -6.365525E-01  5.875750E-02  5.326848E-04      1      0      2     14      9      7
 -1.159468E+00  2.666352E-01  4.283480E-04      1      0      2     14      9      7
 -7.573858E-01 -9.720508E-02  2.373767E-05      1      0      2     14      9      7
 -8.068119E-01  1.162657E-01  6.037195E-04      1      0      2     14      9      7
 -6.794448E-01 -3.476094E-02  2.242698E-04      1      0      2     14      9      7
 -6.969650E-01  4.897680E-02  2.136108E-04      1      0      2     14      9      7
 -7.827699E-01  9.138025E-02  5.716938E-05      1      0      2     14      9      7
 -8.451580E-01  1.278160E-01  3.480661E-04      1      0      2     14      9      7
 -8.764764E-01  5.395369E-02  6.355574E-04      1      0      2     14      9      7
 -6.838558E-01  9.261588E-02  1.541062E-04      1      0      2     14      9      7
 -1.097976E+00  2.133163E-01  6.030437E-04      1      0      2     14      9      7
 -4.485887E-01  2.497395E-02  5.922308E-03      1      0      2     14      9      7
 -9.150308E-01  2.297164E-01  4.812485E-04      1      0      2     14      9      7
 -5.275504E-01  1.038465E-01  6.046957E-03      1      0      2     14      9      7
 -9.170504E-01  1.653683E-01  2.158485E-04      1      0      2     14      9      7
 -5.513878E-01  1.190272E-01  2.556534E-03      1      0      2     14      9      7
 -5.312571E-01 -1.748234E-03  2.145682E-03      1      0      2     14      9      7
 -7.976059E-01  7.797066E-02  8.450196E-04      1      0      2     14      9      7
 -1.161877E+00  2.089566E-01  6.079996E-04      1      0      2     14      9      7
 -5.932259E-01  2.649219E-02  3.466394E-03      1      0      2     14      9      7
 -7.634684E-01  1.276088E-01  3.592619E-05      1      0      2     14      9      7
 -1.004859E+00  1.697142E-01  2.268041E-03      1      0      2     14      9      7
 -1.024371E+00  1.784714E-01  1.303779E-04      1      0      2     14      9      7
 -6.546124E-01  1.125267E-02  6.046957E-03      1      0      2     14      9      7
 -1.380396E+00  3.005574E-01  4.214022E-04      1      0      2     14      9      7
 -6.790644E-01  1.269830E-02  1.287484E-04      1      0      2     14      9      7
 -8.353261E-01  2.091568E-01  5.242748E-03      1      0      2     14      9      7
 -1.194049E+00  2.249518E-01  7.661756E-05      1      0      2     14      9      7
 -1.403741E+00  2.912091E-01  1.074831E-03      1      0      2     14      9      7
 -7.878173E-01  4.652526E-02  1.908324E-03      1      0      2     14      9      7
 -8.317920E-01  3.140727E-02  5.830323E-04      1      0      2     14      9      7
 -1.401653E+00  2.165384E-01  1.541775E-04      1      0      2     14      9      7
 -6.711139E-01  1.118486E-01  5.924936E-03      1      0      2     14      9      7
 -8.086788E-01  2.792598E-02  7.815315E-05      1      0      2     14      9      7
 -1.131697E+00  7.235486E-02  1.830194E-05      1      0      2     14      9      7
 -1.299913E+00  1.199414E-01  1.180294E-04      1      0      2     14      9      7
 -4.644228E-01  9.524291E-02  3.105288E-03      1      0      2     14      9      7
 -7.271998E-01  1.012696E-01  7.645237E-05      1      0      2     14      9      7
 -9.591752E-01 -2.521865E-02  2.138661E-04      1      0      2     14      9      7
 -4.304690E-01  1.232929E-02  8.587234E-04      1      0      2     14      9      7
 -4.907914E-01  9.073366E-02  1.769071E-03      1      0      2     14      9      7
 -1.129767E+00  2.489676E-01  1.198654E-04      1      0      2     14      9      7
 -1.552779E+00  2.943998E-01  4.091251E-04      1      0      2     14      9      7
 -1.001796E+00  1.632559E-01  6.655557E-04      1      0      2     14      9      7
 -7.646428E-01  8.073270E-02  1.908024E-03      1      0      2     14      9      7
 -9.874404E-01  2.012870E-02  9.357652E-04      1      0      2     14      9      7
 -9.892251E-01  2.380882E-01  2.569637E-03      1      0      2     14      9      7
 -5.610132E-01  4.708532E-02  1.488649E-03      1      0      2     14      9      7
 -5.486843E-01  9.622189E-02  2.355557E-03      1      0      2     14      9      7
 -7.590908E-01 -2.415706E-02  2.131190E-04      1      0      2     14      9      7
 -9.827054E-01  1.339572E-01  2.076375E-03      1      0      2     14      9      7
 -7.245826E-01  1.983771E-01  1.569445E-03      1      0      2     14      9      7
 -5.518387E-01  3.760722E-02  2.074122E-03      1      0      2     14      9      7
 -7.709606E-01  6.692480E-02  7.408329E-05      1      0      2     14      9      7
 -6.126223E-01 -3.441957E-02  3.425395E-04      1      0      2     14      9      7
 -1.115416E+00  1.231482E-01  1.213484E-04      1      0      2     14      9      7
 -1.302167E+00  2.081084E-01  1.995090E-03      1      0      2     14      9      7
 -8.149466E-01  1.611968E-01  6.370968E-04      1      0      2     14      9      7
 -1.025837E+00  2.422400E-02  6.488483E-05      1      0      2     14      9      7
 -1.101989E+00  2.433691E-01  4.815864E-04      1      0      2     14      9      7
 -9.100971E-01 -5.457833E-02  6.789216E-05      1      0      2     14      9      7
 -9.504870E-01  1.676176E-01  4.105518E-03      1      0      2     14      9      7
 -8.086769E-01  2.208853E-01  1.913731E-04      1      0      2     14      9      7
 -5.338264E-01  5.882064E-02  2.028017E-03      1      0      2     14      9      7
 -8.594935E-01 -1.040280E-02  3.684904E-04      1      0      2     14      9      7
 -9.002389E-01  4.809668E-02  4.281227E-04      1      0      2     14      9      7
 -7.759988E-01 -1.761970E-03  6.015795E-05      1      0      2     14      9      7
 -1.557417E+00  2.318683E-01  5.318589E-05      1      0      2     14      9      7
 -1.342410E+00  3.853115E-01  3.117565E-05      1      0      2     14      9      7
 -6.366456E-01  5.932492E-02  5.838208E-03      1      0      2     14      9      7
 -4.410035E-01  1.692087E-02  1.210330E-03      1      0      2     14      9      7
 -4.749606E-01  5.773363E-02  3.486931E-04      1      0      2     14      9      7
 -1.203505E+00  2.324558E-01  6.873316E-05      1      0      2     14      9      7
 -8.548457E-01  7.944658E-02  2.320791E-03      1      0      2     14      9      7
 -7.699395E-01 -9.323210E-02  2.331491E-04      1      0      2     14      9      7
 -1.248098E+00  1.497003E-01  2.901946E-04      1      0      2     14      9      7
 -1.388233E+00  2.842663E-01  2.856029E-04      1      0      2     14      9      7
 -7.427728E-01  1.194790E-01  6.110783E-04      1      0      2     14      9      7
 -1.146660E+00  2.053814E-01  6.050711E-03      1      0      2     14      9      7
 -1.575915E+00  3.126193E-01  6.467833E-04      1      0      2     14      9      7
 -8.321529E-01  3.846400E-02  2.419196E-04      1      0      2     14      9      7
 -1.152239E+00  2.747819E-01  5.218720E-04      1      0      2     14      9      7
 -7.907635E-01  1.125661E-01  3.316665E-04      1      0      2     14      9      7
 -8.367572E-01  9.996619E-03  6.542547E-04      1      0      2     14      9      7
 -9.891013E-01  1.346602E-01  8.127687E-05      1      0      2     14      9      7
 -7.148257E-01  5.947361E-02  2.728076E-04      1      0      2     14      9      7
 -8.876186E-01 -2.282140E-02  1.309148E-05      1      0      2     14      9      7
 -7.650729E-01  1.185430E-01  2.383378E-03      1      0      2     14      9      7
 -9.800617E-01  1.636626E-01  1.019528E-03      1      0      2     14      9      7
 -7.272377E-01  1.138801E-01  1.255834E-03      1      0      2     14      9      7
 -6.647497E-01  4.598753E-04  8.031196E-04      1      0      2     14      9      7
 -8.809180E-01  8.166814E-02  4.233545E-04      1      0      2     14      9      7
 -6.619724E-01  6.414672E-02  3.204406E-03      1      0      2     14      9      7
 -8.195857E-01  8.859014E-02  9.810066E-04      1      0      2     14      9      7
 -1.039338E+00  2.152298E-01  5.136497E-04      1      0      2     14      9      7
 -9.468325E-01  1.707612E-01  2.579512E-03      1      0      2     14      9      7
 -7.437967E-01  1.975696E-01  2.383753E-03      1      0      2     14      9      7
 -8.270123E-01  6.530418E-02  5.285549E-04      1      0      2     14      9      7
 -8.208927E-01  1.215268E-01  8.895852E-04      1      0      2     14      9      7
 -5.170949E-01 -6.000105E-03  1.063680E-03      1      0      2     14      9      7
 -8.357131E-01  1.053649E-01  1.246861E-03      1      0      2     14      9      7
 -6.174695E-01  4.573073E-02  1.415700E-03      1      0      2     14      9      7
 -1.018641E+00  1.045605E-01  6.289496E-05      1      0      2     14      9      7
 -1.181576E+00  2.265352E-01  3.821680E-04      1      0      2     14      9      7
 -1.028764E+00  2.049179E-01  2.194303E-03      1      0      2     14      9      7
 -1.524127E+00  2.997620E-01  6.159966E-05      1      0      2     14      9      7
 -9.913758E-01  1.172139E-01  6.585348E-06      1      0      2     14      9      7
 -1.154694E+00  1.985799E-01  8.476102E-04      1      0      2     14      9      7
 -4.330959E-01  7.603353E-02  3.383270E-03      1      0      2     14      9      7
 -1.766151E+00  3.573290E-01  1.782474E-05      1      0      2     14      9      7
 -7.484074E-01  3.925266E-02  2.848257E-04      1      0      2     14      9      7
 -4.968495E-01  4.267258E-02  3.461963E-03      1      0      2     14      9      7
 -7.632916E-01  3.865105E-02  6.065729E-04      1      0      2     14      9      7
 -6.161170E-01 -7.465078E-02  4.099511E-05      1      0      2     14      9      7
