 -7.059244E-01 -1.266238E-01  1.587742E-04      1      0      2     14      9      7
 -8.573090E-01  7.753938E-02  4.773920E-04      1      0      2     14      9      7
 -5.802309E-01  9.640689E-02  6.316286E-03      1      0      2     14      9      7
 -4.801885E-01  7.106584E-02  3.390783E-03      1      0      2     14      9      7
 -6.811372E-01  7.955162E-02  1.587506E-03      1      0      2     14      9      7
 -9.589161E-01  8.879210E-02  3.308362E-05      1      0      2     14      9      7
 -6.649372E-01  1.173777E-01  3.562420E-04      1      0      2     14      9      7
 -6.684967E-01  9.872944E-02  9.741929E-04      1      0      2     14      9      7
 -1.036023E+00  3.058000E-02  6.760001E-06      1      0      2     14      9      7
 -9.475045E-01  2.226756E-01  5.023251E-04      1      0      2     14      9      7
 -9.367478E-01  1.457227E-01  4.678501E-05      1      0      2     14      9      7
 -5.372356E-01  8.149852E-02  2.194526E-03      1      0      2     14      9      7
 -6.782065E-01  1.475340E-01  3.574827E-03      1      0      2     14      9      7
 -9.747759E-01 -5.865630E-03  1.986317E-04      1      0      2     14      9      7
 -5.157825E-01  4.929608E-02  4.996664E-03      1      0      2     14      9      7
 -7.093833E-01 -1.121138E-01  5.609356E-04      1      0      2     14      9      7
 -1.910548E+00  3.822428E-01  4.147343E-05      1      0      2     14      9      7
 -7.596518E-01 -1.335498E-02  3.179856E-04      1      0      2     14      9      7
 -1.694069E+00  2.804860E-01  1.159035E-04      1      0      2     14      9      7
 -1.246516E+00  2.702333E-01  5.756178E-04      1      0      2     14      9      7
 -7.835414E-01 -1.017722E-01  1.790486E-04      1      0      2     14      9      7
 -7.389604E-01  1.453383E-01  6.438884E-03      1      0      2     14      9      7
 -4.735504E-01  4.586544E-02  6.252477E-03      1      0      2     14      9      7
 -9.967753E-01  2.876115E-01  1.746115E-04      1      0      2     14      9      7
 -9.844366E-01  1.302761E-01  2.238455E-04      1      0      2     14      9      7
 -9.972450E-01  1.298862E-01  3.227418E-04      1      0      2     14      9      7
 -6.909305E-01 -2.331944E-02  2.883466E-04      1      0      2     14      9      7
 -5.199012E-01 -2.612335E-02  7.093526E-04      1      0      2     14      9      7
 -1.122904E+00  1.072238E-01  2.583146E-05      1      0      2     14      9      7
 -5.704668E-01  2.485196E-02  1.913852E-04      1      0      2     14      9      7
 -1.214709E+00  2.590592E-01  1.546118E-03      1      0      2     14      9      7
 -1.072609E+00  2.402903E-02  1.463874E-04      1      0      2     14      9      7
 -5.680292E-01  1.177542E-02  6.006100E-03      1      0      2     14      9      7
 -1.370264E+00  3.271219E-01  6.264589E-05      1      0      2     14      9      7
 -7.477893E-01 -6.428291E-03  8.402808E-05      1      0      2     14      9      7
 -1.040819E+00  2.291659E-01  7.282592E-05      1      0      2     14      9      7
 -1.066508E+00  1.802263E-01  5.373024E-05      1      0      2     14      9      7
 -1.374186E+00  1.243902E-01  1.617047E-05      1      0      2     14      9      7
 -1.310678E+00  1.425370E-01  8.528065E-05      1      0      2     14      9      7
 -4.293450E-01 -7.800919E-03  1.688390E-03      1      0      2     14      9      7
 -4.722318E-01  1.773310E-01  1.453948E-03      1      0      2     14      9      7
 -9.619798E-01  1.661944E-01  4.085897E-04      1      0      2     14      9      7
 -1.871928E+00  3.137108E-01  6.575071E-05      1      0      2     14      9      7
 -7.506884E-01  1.038139E-01  4.194314E-03      1      0      2     14      9      7
 -8.434948E-01  8.320231E-03  6.650697E-04      1      0      2     14      9      7
 -9.253579E-01  4.641834E-02  3.641296E-04      1      0      2     14      9      7
 -6.858498E-01  1.530699E-01  3.174834E-03      1      0      2     14      9      7
 -1.456426E+00  3.951295E-01  5.582178E-04      1      0      2     14      9      7
 -6.452259E-01  4.169504E-02  2.880600E-03      1      0      2     14      9      7
 -7.448163E-01  1.494778E-02  3.136726E-04      1      0      2     14      9      7
 -7.329735E-01 -5.213909E-02  1.284734E-04      1      0      2     14      9      7
 -8.501040E-01 -4.027697E-02  1.605733E-04      1      0      2     14      9      7
 -6.338695E-01  1.993778E-01  1.142875E-03      1      0      2     14      9      7
 -1.561358E+00  3.245639E-01  1.913615E-04      1      0      2     14      9      7
 -6.995849E-01 -7.369429E-03  6.442429E-04      1      0      2     14      9      7
 -4.532326E-01  4.975563E-02  1.324349E-03      1      0      2     14      9      7
 -6.648685E-01 -8.973619E-02  2.009330E-04      1      0      2     14      9      7
 -6.658923E-01  1.278711E-01  6.010531E-03      1      0      2     14      9      7
 -1.247758E+00  2.528731E-01  2.176476E-04      1      0      2     14      9      7
 -7.784669E-01 -2.938166E-02  5.102127E-05      1      0      2     14      9      7
 -1.270788E+00  2.032982E-01  5.132260E-04      1      0      2     14      9      7
 -4.989244E-01  1.036001E-01  6.062229E-03      1      0      2     14      9      7
 -1.423032E+00  3.163718E-01  1.100276E-04      1      0      2     14      9      7
 -9.991661E-01  2.601660E-01  2.324332E-04      1      0      2     14      9      7
 -1.260373E+00  2.112815E-01  1.248516E-04      1      0      2     14      9      7
 -1.134682E+00 -6.766765E-02  8.239444E-06      1      0      2     14      9      7
 -6.143054E-01  1.719153E-01  2.205929E-03      1      0      2     14      9      7
 -9.596933E-01  9.176140E-02  2.434227E-04      1      0      2     14      9      7
 -7.785067E-01  7.326216E-02  5.742884E-04      1      0      2     14      9      7
 -7.873247E-01  4.337481E-02  3.764189E-03      1      0      2     14      9      7
 -1.572942E+00  3.979444E-01  8.807233E-04      1      0      2     14      9      7
 -1.042588E+00  9.654313E-02  3.505109E-04      1      0      2     14      9      7
 -1.711299E+00  3.631790E-01  1.776867E-03      1      0      2     14      9      7
 -1.028572E+00  5.992695E-03  2.485422E-05      1      0      2     14      9      7
 -1.487670E+00  3.436512E-01  1.532824E-04      1      0      2     14      9      7
 -8.377696E-01  9.778010E-02  2.522881E-04      1      0      2     14      9      7
 -5.541837E-01  1.434395E-01  5.248654E-03      1      0      2     14      9      7
 -1.182625E+00  2.873855E-01  1.033985E-04      1      0      2     14      9      7
 -4.945205E-01  1.059860E-01  6.483787E-03      1      0      2     14      9      7
 -6.598387E-01  5.529578E-02  7.829407E-04      1      0      2     14      9      7
 -1.047317E+00  1.962605E-01  3.726080E-04      1      0      2     14      9      7
 -8.792265E-01  1.171478E-01  5.268742E-03      1      0      2     14      9      7
 -1.132013E+00  1.541523E-01  8.944011E-05      1      0      2     14      9      7
 -1.194103E+00  3.173203E-01  7.659247E-05      1      0      2     14      9      7
 -6.608474E-01 -1.073867E-01  8.873702E-05      1      0      2     14      9      7
 -1.239557E+00  2.265999E-01  5.509506E-04      1      0      2     14      9      7
 -1.092923E+00  2.506564E-01  1.309844E-03      1      0      2     14      9      7
 -1.001174E+00  2.112678E-01  5.552932E-04      1      0      2     14      9      7
 -6.598387E-01  5.529578E-02  7.829407E-04      1      0      2     14      9      7
 -1.313722E+00  2.917598E-01  2.407994E-04      1      0      2     14      9      7
 -5.530674E-01  9.484623E-03  1.985076E-03      1      0      2     14      9      7
 -6.930851E-01 -4.890631E-02  6.896483E-04      1      0      2     14      9      7
 -9.004448E-01  1.295661E-01  4.200814E-03      1      0      2     14      9      7
 -7.620036E-01  1.846661E-01  8.159681E-04      1      0      2     14      9      7
 -8.948405E-01 -1.238593E-03  3.483839E-05      1      0      2     14      9      7
 -7.861465E-01  1.002055E-01  4.163591E-04      1      0      2     14      9      7
 -6.439493E-01  8.091240E-03  1.173628E-03      1      0      2     14      9      7
 -1.585904E+00  3.524510E-01  5.223543E-04      1      0      2     14      9      7
 -8.367587E-01  2.385119E-02  4.095350E-05      1      0      2     14      9      7
 -6.428423E-01  1.894443E-01  3.381921E-03      1      0      2     14      9      7
 -1.070049E+00  1.854156E-01  4.113666E-04      1      0      2     14      9      7
 -8.351745E-01  1.768059E-01  2.237125E-03      1      0      2     14      9      7
 -1.172019E+00  2.031501E-01  1.545025E-04      1      0      2     14      9      7
 -9.856684E-01  6.704153E-02  1.321011E-04      1      0      2     14      9      7
 -9.461378E-01  1.019228E-01  1.101192E-04      1      0      2     14      9      7
 -8.197266E-01  1.872643E-01  3.327564E-03      1      0      2     14      9      7
 -6.580471E-01 -3.992730E-02  1.268841E-04      1      0      2     14      9      7
 -9.404436E-01  2.120756E-01  3.504814E-03      1      0      2     14      9      7
 -8.761331E-01 -1.132669E-02  8.048014E-05      1      0      2     14      9      7
 -9.815824E-01  1.681429E-01  1.923275E-04      1      0      2     14      9      7
 -5.381111E-01  4.930882E-02  2.225722E-03      1      0      2     14      9      7
 -9.413608E-01  1.198176E-01  7.586279E-05      1      0      2     14      9      7
 -5.470631E-01  9.904832E-02  6.521601E-03      1      0      2     14      9      7
 -1.644313E+00  2.571169E-01  3.242780E-04      1      0      2     14      9      7
 -1.087884E+00  1.557792E-01  3.414712E-04      1      0      2     14      9      7
 -8.564435E-01  9.414248E-02  2.266608E-04      1      0      2     14      9      7
 -9.826973E-01  7.133351E-02  1.719645E-04      1      0      2     14      9      7
 -9.107424E-01  8.043074E-02  2.960067E-05      1      0      2     14      9      7
 -9.715537E-01  1.927901E-01  1.043793E-04      1      0      2     14      9      7
 -4.649651E-01 -2.743199E-02  2.586632E-03      1      0      2     14      9      7
 -9.239927E-01  1.410498E-01  1.429015E-03      1      0      2     14      9      7
 -7.061968E-01 -1.657602E-02  3.472318E-05      1      0      2     14      9      7
 -1.517282E+00  2.801647E-01  1.945609E-04      1      0      2     14      9      7
 -1.367439E+00  3.553798E-01  2.900009E-04      1      0      2     14      9      7
 -7.126628E-01  3.210312E-02  4.280576E-05      1      0      2     14      9      7
 -9.566698E-01 -6.058514E-02  8.345498E-05      1      0      2     14      9      7
 -5.471280E-01  2.290407E-02  9.857436E-04      1      0      2     14      9      7
 -1.050540E+00  1.701159E-01  1.658642E-04      1      0      2     14      9      7
 -6.052467E-01  5.259006E-02  5.498575E-03      1      0      2     14      9      7
 -1.701744E+00  3.303477E-01  1.071798E-03      1      0      2     14      9      7
 -9.435599E-01  4.505545E-02  6.773886E-06      1      0      2     14      9      7
 -7.713124E-01  6.972443E-02  5.851893E-04      1      0      2     14      9      7
 -6.254539E-01  1.664055E-01  1.661271E-03      1      0      2     14      9      7
 -4.498971E-01  1.118064E-01  4.534043E-04      1      0      2     14      9      7
 -8.921640E-01  7.773832E-03  4.821778E-05      1      0      2     14      9      7
 -8.094348E-01 -3.585190E-02  4.657231E-04      1      0      2     14      9      7
 -1.210296E+00  2.073528E-01  3.481181E-05      1      0      2     14      9      7
 -1.006789E+00  2.869460E-01  7.037692E-05      1      0      2     14      9      7
 -1.031003E+00  1.500319E-01  2.744147E-03      1      0      2     14      9      7
 -8.259209E-01 -1.593398E-01  1.885285E-05      1      0      2     14      9      7
 -4.998956E-01  5.515932E-02  4.233605E-03      1      0      2     14      9      7
 -1.151794E+00  1.866046E-01  6.277882E-03      1      0      2     14      9      7
 -6.909492E-01  2.111355E-01  9.850051E-04      1      0      2     14      9      7
 -8.439505E-01  1.880163E-01  6.769750E-04      1      0      2     14      9      7
 -8.124935E-01  7.196998E-02  4.217948E-04      1      0      2     14      9      7
 -4.140116E+00  3.253936E-01  1.322577E-03      1      0      2     14      9      7
 -8.880581E-01  7.960560E-02  2.972474E-05      1      0      2     14      9      7
 -1.578648E+00  3.643733E-01  6.064888E-05      1      0      2     14      9      7
 -5.775446E-01  1.393261E-01  1.541687E-03      1      0      2     14      9      7
 -5.948035E-01 -2.929031E-02  1.323404E-04      1      0      2     14      9      7
 -8.134750E-01  2.102773E-01  1.744756E-03      1      0      2     14      9      7
 -1.189203E+00  2.573583E-01  6.513624E-05      1      0      2     14      9      7
 -9.409497E-01  1.650024E-01  1.341099E-04      1      0      2     14      9      7
 -9.264558E-01  1.048184E-01  5.121920E-05      1      0      2     14      9      7
 -7.772226E-01 -1.466681E-02  3.295659E-05      1      0      2     14      9      7
 -1.571037E+00  2.567137E-01  1.921710E-04      1      0      2     14      9      7
 -1.043954E+00  2.293803E-01  8.630870E-05      1      0      2     14      9      7
 -4.826280E-01  1.170708E-01  3.551194E-04      1      0      2     14      9      7
 -8.356602E-01 -6.654164E-02  2.223566E-04      1      0      2     14      9      7
 -9.736442E-01  1.390805E-01  1.380153E-05      1      0      2     14      9      7
 -1.113351E+00  1.513155E-01  1.836837E-04      1      0      2     14      9      7
 -1.086128E+00  1.428387E-01  9.159959E-05      1      0      2     14      9      7
 -8.630858E-01 -3.029159E-02  5.116898E-04      1      0      2     14      9      7
 -1.202612E+00  2.666561E-01  6.827061E-04      1      0      2     14      9      7
 -8.766692E-01  1.529060E-01  2.827602E-04      1      0      2     14      9      7
 -1.237490E+00  2.052111E-01  3.538196E-04      1      0      2     14      9      7
 -1.535047E+00  2.789313E-01  4.864022E-05      1      0      2     14      9      7
 -9.777449E-01  1.236979E-01  1.389961E-04      1      0      2     14      9      7
 -7.298016E-01 -4.874489E-02  3.421802E-04      1      0      2     14      9      7
 -1.084400E+00  1.772933E-01  1.759113E-03      1      0      2     14      9      7
 -7.306407E-01  2.097742E-01  1.707061E-03      1      0      2     14      9      7
 -8.471828E-01  4.627287E-02  3.016491E-04      1      0      2     14      9      7
 -8.374592E-01  1.914339E-01  1.061725E-03      1      0      2     14      9      7
 -6.965510E-01  7.518289E-02  8.764102E-04      1      0      2     14      9      7
 -4.286761E-01  1.384801E-01  3.282070E-03      1      0      2     14      9      7
 -6.634986E-01  6.165378E-02  1.600150E-03      1      0      2     14      9      7
 -1.376156E+00  3.464154E-01  4.524294E-04      1      0      2     14      9      7
 -1.498729E+00  2.592644E-01  6.882894E-05      1      0      2     14      9      7
 -1.254339E+00  2.486647E-01  2.161026E-05      1      0      2     14      9      7
 -4.949979E-01  3.317059E-02  3.615299E-04      1      0      2     14      9      7
 -7.028993E-01  1.330332E-01  4.222970E-03      1      0      2     14      9      7
 -4.692449E-01  1.467763E-01  1.426681E-03      1      0      2     14      9      7
 -9.657194E-01  8.194909E-02  8.985664E-05      1      0      2     14      9      7
 -8.061885E-01  3.250340E-02  2.249710E-04      1      0      2     14      9      7
 -6.324826E-01  1.093254E-01  3.461683E-04      1      0      2     14      9      7
 -5.977143E-01  1.717889E-01  5.378046E-03      1      0      2     14      9      7
 -5.833459E-01 -1.703557E-01  7.141088E-04      1      0      2     14      9      7
 -8.394957E-01  1.974409E-02  8.583012E-05      1      0      2     14      9      7
 -1.136876E+00  3.133818E-01  9.970285E-05      1      0      2     14      9      7
 -6.574618E-01  1.058597E-01  1.972758E-03      1      0      2     14      9      7
 -1.012781E+00  3.808743E-02  9.839416E-05      1      0      2     14      9      7
 -5.569244E-01  9.358822E-02  3.645432E-04      1      0      2     14      9      7
 -7.053310E-01  1.555807E-01  2.021206E-03      1      0      2     14      9      7
 -1.139249E+00  2.521995E-01  2.647192E-04      1      0      2     14      9      7
 -8.810983E-01  1.743472E-01  1.652645E-04      1      0      2     14      9      7
 -6.301495E-01  1.559525E-01  5.871390E-03      1      0      2     14      9      7
 -1.363953E+00  3.185644E-01  3.001721E-04      1      0      2     14      9      7
 -6.979019E-01  9.889974E-02  3.238053E-04      1      0      2     14      9      7
 -1.337285E+00  2.966889E-01  5.709798E-03      1      0      2     14      9      7
 -8.796078E-01  5.959386E-02  2.817381E-05      1      0      2     14      9      7
 -8.149816E-01  5.561215E-02  1.171088E-04      1      0      2     14      9      7
 -8.479402E-01  6.152902E-02  1.192771E-04      1      0      2     14      9      7
 -1.986925E+00  3.896289E-01  5.422358E-03      1      0      2     14      9      7
 -8.792943E-01  1.603093E-01  3.620321E-03      1      0      2     14      9      7
 -1.524883E+00  2.915239E-01  1.493209E-04      1      0      2     14      9      7
 -8.064137E-01  1.260174E-01  2.029832E-04      1      0      2     14      9      7
 -7.808735E-01  7.799230E-02  5.909794E-04      1      0      2     14      9      7
 -1.332260E+00  2.665524E-01  1.569574E-03      1      0      2     14      9      7
 -1.634792E+00  3.497227E-01  2.049004E-04      1      0      2     14      9      7
 -1.407715E+00  1.636769E-01  1.486798E-04      1      0      2     14      9      7
 -1.041729E+00 -4.467608E-02  4.321639E-05      1      0      2     14      9      7
 -1.041958E+00  4.244249E-02  1.644935E-04      1      0      2     14      9      7
 -1.111699E+00  1.707603E-01  1.848535E-04      1      0      2     14      9      7
 -1.145936E+00  2.513828E-01  3.199058E-03      1      0      2     14      9      7
 -7.618663E-01  5.628659E-02  2.300581E-03      1      0      2     14      9      7
 -1.262055E+00  2.714221E-01  2.241084E-03      1      0      2     14      9      7
 -1.411384E+00  2.818211E-01  3.172175E-04      1      0      2     14      9      7
 -1.168988E+00  1.539449E-01  2.740839E-04      1      0      2     14      9      7
 -1.088459E+00  2.466955E-01  1.015817E-03      1      0      2     14      9      7
 -5.749491E-01  1.573944E-03  2.575229E-04      1      0      2     14      9      7
 -1.098649E+00  2.170305E-01  5.086175E-04      1      0      2     14      9      7
 -7.589211E-01  1.083876E-01  4.085306E-03      1      0      2     14      9      7
 -7.723122E-01  1.320007E-01  1.910720E-03      1      0      2     14      9      7
 -8.352159E-01  1.007252E-01  3.542922E-04      1      0      2     14      9      7
 -1.064724E+00  1.022751E-01  3.113683E-05      1      0      2     14      9      7
 -1.934884E+00  2.687828E-01  5.848939E-03      1      0      2     14      9      7
 -1.082475E+00  1.437075E-01  2.466870E-04      1      0      2     14      9      7
 -9.274306E-01  1.378952E-01  2.643529E-05      1      0      2     14      9      7
 -5.571377E-01  9.614748E-02  5.037727E-03      1      0      2     14      9      7
 -7.046406E-01 -7.475721E-02  2.974247E-04      1      0      2     14      9      7
 -1.099106E+00  1.698304E-01  1.038475E-04      1      0      2     14      9      7
 -9.804354E-01  1.441756E-01  4.473482E-04      1      0      2     14      9      7
 -1.244623E+00  4.871734E-03  4.210267E-05      1      0      2     14      9      7
 -7.816833E-01  1.584299E-01  6.926025E-04      1      0      2     14      9      7
 -1.479227E+00  2.954983E-01  4.120165E-04      1      0      2     14      9      7
 -8.251917E-01  8.915339E-02  3.986637E-04      1      0      2     14      9      7
 -1.066229E+00  1.856337E-01  6.724551E-04      1      0      2     14      9      7
 -1.299328E+00  2.620137E-01  6.221458E-04      1      0      2     14      9      7
 -7.456097E-01  1.705319E-01  1.006186E-03      1      0      2     14      9      7
 -1.017325E+00  1.883228E-01  1.591878E-04      1      0      2     14      9      7
 -8.111185E-01 -1.104494E-02  2.185368E-04      1      0      2     14      9      7
 -8.926194E-01 -7.294988E-03  9.227019E-05      1      0      2     14      9      7
 -4.415756E-01  6.462173E-02  9.486985E-04      1      0      2     14      9      7
 -9.864836E-01  1.715422E-01  1.487005E-04      1      0      2     14      9      7
 -1.051846E+00  1.425852E-01  3.231554E-04      1      0      2     14      9      7
 -6.999982E-01  1.641881E-01  5.677007E-03      1      0      2     14      9      7
 -8.977793E-01  1.023867E-01  6.458382E-03      1      0      2     14      9      7
 -1.133776E+00 -9.653212E-03  4.532565E-06      1      0      2     14      9      7
 -1.220685E+00  2.231643E-01  2.569468E-04      1      0      2     14      9      7
 -9.209653E-01  2.112958E-01  9.295260E-04      1      0      2     14      9      7
 -5.994574E-01 -3.424961E-02  6.734891E-04      1      0      2     14      9      7
 -7.626995E-01 -9.722372E-04  4.505092E-04      1      0      2     14      9      7
 -1.034308E+00  1.323477E-01  8.735743E-05      1      0      2     14      9      7
 -5.986165E-01  1.010214E-01  6.419091E-03      1      0      2     14      9      7
 -1.209958E+00  2.289642E-01  9.097036E-06      1      0      2     14      9      7
 -7.128118E-01 -8.712400E-02  1.383994E-04      1      0      2     14      9      7
 -1.716094E+00  3.829195E-01  5.640080E-04      1      0      2     14      9      7
 -9.919087E-01 -1.406635E-01  3.889445E-05      1      0      2     14      9      7
 -8.437393E-01  1.335554E-01  3.993432E-03      1      0      2     14      9      7
 -5.837127E-01  3.965275E-02  1.218059E-03      1      0      2     14      9      7
 -6.318580E-01  1.608373E-01  2.369796E-03      1      0      2     14      9      7
 -9.495030E-01  6.939043E-02  1.944043E-03      1      0      2     14      9      7
 -8.067485E-01  7.933277E-02  5.545547E-04      1      0      2     14      9      7
 -1.085837E+00  2.238052E-01  2.736526E-04      1      0      2     14      9      7
 -1.339127E+00  2.645745E-01  3.690040E-04      1      0      2     14      9      7
 -1.155535E+00  2.259303E-01  2.262531E-04      1      0      2     14      9      7
 -9.335497E-01  1.420049E-01  1.430315E-04      1      0      2     14      9      7
 -1.299561E+00  2.095608E-01  2.017099E-04      1      0      2     14      9      7
 -1.064435E+00  1.476644E-01  1.324467E-04      1      0      2     14      9      7
 -1.381811E+00  3.002474E-01  1.995505E-04      1      0      2     14      9      7
 -5.514067E-01  1.327971E-01  8.460119E-04      1      0      2     14      9      7
 -8.903972E-01  7.506360E-02  3.328155E-04      1      0      2     14      9      7
 -5.327200E-01  5.578637E-02  4.013815E-03      1      0      2     14      9      7
 -7.137381E-01  1.642420E-01  4.094464E-03      1      0      2     14      9      7
 -7.311131E-01 -5.338594E-02  7.739600E-05      1      0      2     14      9      7
 -6.647408E-01 -1.477003E-01  1.616545E-05      1      0      2     14      9      7
 -1.401139E+00  1.718872E-01  2.818001E-05      1      0      2     14      9      7
 -1.034896E+00 -4.294629E-02  4.209971E-05      1      0      2     14      9      7
 -7.235657E-01  1.296994E-01  6.578911E-04      1      0      2     14      9      7
 -6.254690E-01  1.492904E-01  4.010861E-03      1      0      2     14      9      7
 -5.381065E-01  7.753856E-02  1.161309E-03      1      0      2     14      9      7
 -1.071096E+00  2.474490E-01  5.592222E-03      1      0      2     14      9      7
 -7.082468E-01  1.188787E-01  3.182220E-03      1      0      2     14      9      7
 -1.064435E+00  1.476644E-01  1.324467E-04      1      0      2     14      9      7
 -8.869767E-01 -9.641934E-03  2.979860E-05      1      0      2     14      9      7
 -1.183450E+00  1.906866E-01  1.746410E-05      1      0      2     14      9      7
 -1.097332E+00  2.492549E-01  2.984882E-04      1      0      2     14      9      7
 -8.442136E-01  2.270898E-01  3.165086E-04      1      0      2     14      9      7
 -8.744827E-01  1.900117E-02  6.051594E-05      1      0      2     14      9      7
 -5.571823E-01  7.452570E-02  1.765346E-03      1      0      2     14      9      7
 -6.509918E-01  1.086756E-01  6.878463E-04      1      0      2     14      9      7
 -9.801888E-01  3.155395E-02  3.816182E-05      1      0      2     14      9      7
 -4.450435E-01  1.188253E-01  1.436046E-03      1      0      2     14      9      7
 -5.954152E-01  1.373094E-01  2.393253E-03      1      0      2     14      9      7
 -1.048176E+00  2.213570E-01  2.667014E-04      1      0      2     14      9      7
 -9.911950E-01  1.993337E-01  1.006068E-04      1      0      2     14      9      7
 -9.000573E-01 -2.720137E-02  4.222379E-05      1      0      2     14      9      7
 -5.191307E-01  3.519360E-02  3.813228E-04      1      0      2     14      9      7
 -7.273596E-01 -5.199422E-02  1.702275E-05      1      0      2     14      9      7
 -9.976672E-01  1.868911E-01  1.517669E-04      1      0      2     14      9      7
 -7.161006E-01 -4.931073E-02  1.109109E-04      1      0      2     14      9      7
 -1.844227E+00  2.952557E-01  7.581257E-05      1      0      2     14      9      7
 -9.019571E-01  2.087815E-01  3.834202E-04      1      0      2     14      9      7
 -1.054092E+00  9.917754E-02  4.538769E-04      1      0      2     14      9      7
 -7.661270E-01 -1.100504E-01  1.100247E-04      1      0      2     14      9      7
 -5.591448E-01  2.565672E-02  2.756053E-03      1      0      2     14      9      7
 -9.873375E-01  7.596214E-02  3.008811E-04      1      0      2     14      9      7
 -9.260078E-01  1.379773E-01  1.424584E-03      1      0      2     14      9      7
 -9.202141E-01  1.809975E-01  1.724756E-03      1      0      2     14      9      7
 -7.347705E-01  5.316883E-03  8.480503E-05      1      0      2     14      9      7
 -8.888771E-01 -1.176465E-02  4.256352E-05      1      0      2     14      9      7
 -5.560633E-01  1.011318E-03  1.295339E-03      1      0      2     14      9      7
 -8.856349E-01 -8.389700E-02  3.117819E-04      1      0      2     14      9      7
 -9.460417E-01  1.311145E-01  4.370382E-04      1      0      2     14      9      7
 -6.717801E-01 -6.578117E-02  2.987541E-04      1      0      2     14      9      7
 -1.626181E+00  3.226458E-01  2.395498E-04      1      0      2     14      9      7
 -7.039437E-01  1.803381E-02  7.824385E-05      1      0      2     14      9      7
 -5.952788E-01  4.939010E-02  4.065218E-03      1      0      2     14      9      7
 -1.345776E+00  1.917931E-01  2.375468E-04      1      0      2     14      9      7
 -7.269905E-01 -9.579089E-02  4.506569E-04      1      0      2     14      9      7
 -1.027461E+00  2.333119E-01  1.140630E-04      1      0      2     14      9      7
 -1.117590E+00  1.975068E-01  3.413826E-03      1      0      2     14      9      7
 -7.660671E-01  2.346609E-01  1.782480E-03      1      0      2     14      9      7
 -1.206434E+00  1.334964E-01  1.140453E-04      1      0      2     14      9      7
 -1.137948E+00  2.017880E-01  1.221604E-04      1      0      2     14      9      7
 -8.169558E-01 -1.150605E-01  1.705465E-04      1      0      2     14      9      7
 -1.006798E+00 -6.876451E-02  1.101428E-05      1      0      2     14      9      7
 -9.212068E-01  1.741138E-02  1.187749E-05      1      0      2     14      9      7
 -1.377455E+00  2.739841E-01  1.373329E-03      1      0      2     14      9      7
 -7.522927E-01 -8.780553E-03  3.954437E-04      1      0      2     14      9      7
 -1.295578E+00  3.211849E-01  5.982762E-04      1      0      2     14      9      7
 -4.862636E-01  1.045442E-01  6.476402E-03      1      0      2     14      9      7
 -6.254690E-01  1.492904E-01  4.010861E-03      1      0      2     14      9      7
 -6.318580E-01  1.608373E-01  2.369796E-03      1      0      2     14      9      7
 -9.927021E-01  7.588289E-02  8.481389E-05      1      0      2     14      9      7
 -5.742009E-01  2.251931E-02  6.954385E-04      1      0      2     14      9      7
 -8.937090E-01  1.254311E-01  1.406416E-04      1      0      2     14      9      7
 -9.255815E-01  1.726256E-01  1.942625E-03      1      0      2     14      9      7
 -4.022096E+00  3.086825E-01  1.065919E-04      1      0      2     14      9      7
 -1.127175E+00  1.558881E-01  1.816630E-04      1      0      2     14      9      7
 -7.720931E-01  1.373781E-01  2.840187E-04      1      0      2     14      9      7
 -9.463209E-01  6.475053E-02  7.483474E-05      1      0      2     14      9      7
 -7.988356E-01 -9.831210E-02  5.765631E-05      1      0      2     14      9      7
 -1.438939E+00  2.502990E-01  2.780986E-04      1      0      2     14      9      7
 -1.336088E+00  3.387488E-01  4.992233E-04      1      0      2     14      9      7
 -8.458579E-01 -5.706665E-02  9.500574E-05      1      0      2     14      9      7
 -8.835345E-01 -4.892860E-02  1.371823E-04      1      0      2     14      9      7
 -1.665100E+00  3.665890E-01  1.070410E-04      1      0      2     14      9      7
 -1.137401E+00  1.760902E-01  6.543166E-05      1      0      2     14      9      7
 -1.020160E+00  2.307045E-01  3.198172E-03      1      0      2     14      9      7
 -7.871963E-01 -7.993562E-02  1.619470E-04      1      0      2     14      9      7
 -1.224184E+00  1.730752E-01  3.174834E-04      1      0      2     14      9      7
 -7.613419E-01 -8.316599E-02  1.135106E-04      1      0      2     14      9      7
 -8.155827E-01  1.415801E-01  4.352362E-03      1      0      2     14      9      7
 -1.227948E+00  1.634475E-01  2.515318E-05      1      0      2     14      9      7
 -9.441664E-01  1.731804E-01  6.543166E-04      1      0      2     14      9      7
 -1.116904E+00  2.336591E-01  7.134589E-05      1      0      2     14      9      7
 -1.865800E+00  2.869508E-01  1.251234E-04      1      0      2     14      9      7
 -1.153375E+00  1.396565E-01  4.157683E-05      1      0      2     14      9      7
 -9.300979E-01  7.245040E-02  6.453064E-03      1      0      2     14      9      7
 -9.603512E-01 -7.375948E-02  1.569574E-05      1      0      2     14      9      7
 -4.648358E-01  7.780593E-02  1.027309E-03      1      0      2     14      9      7
 -1.708979E+00  3.165991E-01  2.446250E-05      1      0      2     14      9      7
 -6.834898E-01  1.162146E-02  1.764903E-04      1      0      2     14      9      7
 -4.415756E-01  6.462173E-02  9.486985E-04      1      0      2     14      9      7
 -1.101487E+00  2.248319E-01  1.469487E-04      1      0      2     14      9      7
