 -6.466955E-01  7.575766E-02  9.607273E-04      1      0      2     14      9      7
 -9.424386E-01  4.668487E-02  2.884880E-04      1      0      2     14      9      7
 -4.512638E-01 -4.679557E-02  2.740757E-03      1      0      2     14      9      7
 -8.418391E-01  1.156490E-01  6.066597E-03      1      0      2     14      9      7
 -6.150189E-01 -3.844319E-02  2.691840E-03      1      0      2     14      9      7
 -7.344092E-01  7.049634E-04  1.652235E-03      1      0      2     14      9      7
 -1.005245E+00  2.340528E-01  1.893624E-03      1      0      2     14      9      7
 -1.051807E+00  1.717073E-01  1.229734E-04      1      0      2     14      9      7
 -6.440177E-01  3.716053E-02  1.236691E-03      1      0      2     14      9      7
 -1.010134E+00  1.727484E-01  2.386625E-03      1      0      2     14      9      7
 -6.584979E-01  9.148447E-03  4.174677E-04      1      0      2     14      9      7
 -7.205800E-01  3.278760E-02  2.391950E-03      1      0      2     14      9      7
 -1.173724E+00  2.489866E-01  5.026992E-04      1      0      2     14      9      7
 -8.593340E-01  1.571119E-01  3.075719E-03      1      0      2     14      9      7
 -1.236157E+00  1.572228E-01  2.050030E-04      1      0      2     14      9      7
 -8.875048E-01  9.314349E-02  1.608004E-03      1      0      2     14      9      7
 -6.490655E-01 -1.190580E-02  8.673667E-04      1      0      2     14      9      7
 -1.305468E+00  1.988549E-01  3.063863E-03      1      0      2     14      9      7
 -5.432708E-01 -9.426467E-02  1.830153E-03      1      0      2     14      9      7
 -8.603399E-01  7.725393E-02  2.549349E-03      1      0      2     14      9      7
 -1.473271E+00  2.827444E-01  1.044716E-04      1      0      2     14      9      7
 -5.676247E-01  1.017547E-01  9.013031E-04      1      0      2     14      9      7
 -7.352007E-01  3.831626E-02  2.127629E-03      1      0      2     14      9      7
 -8.623214E-01  1.690664E-01  1.516560E-03      1      0      2     14      9      7
 -7.251100E-01 -1.963023E-02  1.664944E-03      1      0      2     14      9      7
 -6.271785E-01 -4.775640E-02  7.539849E-04      1      0      2     14      9      7
 -5.548338E-01 -2.843638E-03  4.519437E-04      1      0      2     14      9      7
 -1.338828E+00  3.537913E-01  8.795781E-05      1      0      2     14      9      7
 -1.418518E+00  2.957929E-01  4.993979E-04      1      0      2     14      9      7
 -1.044329E+00  4.308577E-02  2.848814E-05      1      0      2     14      9      7
 -8.626327E-01  4.677831E-03  5.057024E-04      1      0      2     14      9      7
 -9.135902E-01  9.044576E-02  2.572068E-04      1      0      2     14      9      7
 -1.367118E+00  2.433330E-01  1.576411E-03      1      0      2     14      9      7
 -5.188838E-01 -3.075371E-02  1.635480E-03      1      0      2     14      9      7
 -6.336412E-01  2.055640E-01  1.096260E-03      1      0      2     14      9      7
 -6.756833E-01  1.048787E-01  1.331685E-03      1      0      2     14      9      7
 -1.090774E+00  9.808365E-02  3.562188E-05      1      0      2     14      9      7
 -6.151100E-01  7.131497E-02  3.381005E-03      1      0      2     14      9      7
 -1.141891E+00  1.406695E-01  1.658625E-03      1      0      2     14      9      7
 -6.340991E-01 -1.977240E-03  1.227675E-03      1      0      2     14      9      7
 -1.261477E+00  2.566966E-01  2.607993E-03      1      0      2     14      9      7
 -9.181029E-01  3.303205E-02  3.154170E-04      1      0      2     14      9      7
 -9.857765E-01  2.202093E-01  2.971709E-03      1      0      2     14      9      7
 -1.286110E+00  2.977936E-01  3.912415E-04      1      0      2     14      9      7
 -1.102897E+00  1.729882E-01  1.800831E-04      1      0      2     14      9      7
 -9.543338E-01  1.432678E-01  2.543812E-03      1      0      2     14      9      7
 -9.855916E-01  4.998811E-02  3.450085E-04      1      0      2     14      9      7
 -1.572027E+00  2.037887E-01  3.086724E-04      1      0      2     14      9      7
 -8.270690E-01  1.591530E-01  1.196436E-03      1      0      2     14      9      7
 -7.463110E-01  4.390613E-02  5.346761E-03      1      0      2     14      9      7
 -9.224741E-01  1.557855E-02  4.413510E-05      1      0      2     14      9      7
 -1.326961E+00  2.089970E-01  2.514348E-04      1      0      2     14      9      7
 -1.093590E+00  1.922608E-01  6.488743E-04      1      0      2     14      9      7
 -1.084119E+00  1.859506E-01  6.426763E-04      1      0      2     14      9      7
 -7.078880E-01  9.278371E-02  3.196626E-04      1      0      2     14      9      7
 -1.053395E+00  1.170744E-01  2.560496E-04      1      0      2     14      9      7
 -1.158149E+00  1.327319E-01  2.092131E-05      1      0      2     14      9      7
 -7.010715E-01  8.948070E-02  2.589960E-03      1      0      2     14      9      7
 -7.658867E-01  2.540303E-01  2.898937E-03      1      0      2     14      9      7
 -1.194532E+00  2.500093E-01  5.249425E-04      1      0      2     14      9      7
 -6.876892E-01  6.336966E-02  3.379514E-03      1      0      2     14      9      7
 -2.407665E+00  3.788847E-01  1.332466E-04      1      0      2     14      9      7
 -6.600110E-01  4.682392E-02  3.561407E-04      1      0      2     14      9      7
 -5.141032E-01  3.675450E-02  3.397334E-03      1      0      2     14      9      7
 -6.537035E-01 -1.185183E-01  1.967248E-03      1      0      2     14      9      7
 -1.037742E+00  2.050404E-01  1.954681E-03      1      0      2     14      9      7
 -1.530172E+00  2.698914E-01  3.925195E-04      1      0      2     14      9      7
 -8.660472E-01  1.006804E-01  5.753999E-05      1      0      2     14      9      7
 -6.211260E-01  1.097979E-02  1.753973E-03      1      0      2     14      9      7
 -1.215291E+00  2.156491E-01  7.647054E-04      1      0      2     14      9      7
 -8.339286E-01  1.221051E-01  4.805838E-03      1      0      2     14      9      7
 -1.134370E+00  1.377309E-01  5.702313E-04      1      0      2     14      9      7
 -1.108419E+00  1.687491E-01  3.225735E-04      1      0      2     14      9      7
 -9.122744E-01  1.054532E-01  3.670032E-04      1      0      2     14      9      7
 -1.240550E+00  2.827514E-01  5.723967E-04      1      0      2     14      9      7
 -9.121173E-01 -3.401120E-02  2.807068E-04      1      0      2     14      9      7
 -8.498622E-01  1.335471E-01  2.809907E-04      1      0      2     14      9      7
 -1.027855E+00  7.548590E-02  3.933572E-04      1      0      2     14      9      7
 -9.034902E-01  1.820827E-01  2.343530E-04      1      0      2     14      9      7
 -1.237868E+00  2.830684E-01  1.044716E-03      1      0      2     14      9      7
 -7.007506E-01  5.473674E-02  6.539932E-04      1      0      2     14      9      7
 -7.279549E-01 -1.322645E-02  5.586233E-04      1      0      2     14      9      7
 -8.957494E-01  7.207280E-02  1.331330E-03      1      0      2     14      9      7
 -9.750731E-01  1.469327E-01  2.349210E-04      1      0      2     14      9      7
 -1.261065E+00  2.838809E-01  1.032860E-03      1      0      2     14      9      7
 -5.649462E-01 -4.330758E-02  2.311014E-03      1      0      2     14      9      7
 -1.446685E+00  3.449018E-01  4.180144E-05      1      0      2     14      9      7
 -9.017334E-01  1.899178E-01  3.719020E-04      1      0      2     14      9      7
 -5.306650E-01  5.057979E-03  4.420183E-04      1      0      2     14      9      7
 -1.065888E+00  1.232991E-01  2.120174E-05      1      0      2     14      9      7
 -9.665872E-01  2.121923E-01  1.197572E-03      1      0      2     14      9      7
 -9.381901E-01  1.887793E-01  3.258322E-04      1      0      2     14      9      7
 -7.100348E-01  2.373658E-02  1.210849E-03      1      0      2     14      9      7
 -6.588422E-01  2.573974E-02  2.167174E-03      1      0      2     14      9      7
 -1.235719E+00  1.929657E-01  4.694160E-04      1      0      2     14      9      7
 -1.002942E+00  1.381021E-01  2.098449E-04      1      0      2     14      9      7
 -1.245555E+00  2.313258E-01  1.596361E-04      1      0      2     14      9      7
 -8.233287E-01 -3.265610E-02  8.056705E-04      1      0      2     14      9      7
 -1.652884E+00  2.898871E-01  1.526358E-04      1      0      2     14      9      7
 -6.654296E-01 -2.107416E-02  8.848319E-04      1      0      2     14      9      7
 -1.102600E+00  1.242293E-01  6.009516E-04      1      0      2     14      9      7
 -1.159496E+00  2.100630E-01  3.739396E-04      1      0      2     14      9      7
 -8.895305E-01  9.304749E-02  2.909161E-04      1      0      2     14      9      7
 -7.045521E-01 -1.602621E-02  5.495216E-04      1      0      2     14      9      7
 -8.132970E-01  8.962479E-02  3.891755E-04      1      0      2     14      9      7
 -1.040065E+00  2.960326E-01  4.697852E-05      1      0      2     14      9      7
 -1.025907E+00  1.147135E-01  2.285881E-04      1      0      2     14      9      7
 -1.047590E+00  2.229411E-01  6.323108E-03      1      0      2     14      9      7
 -6.524613E-01  1.889093E-01  6.767121E-03      1      0      2     14      9      7
 -9.618076E-01  2.885977E-01  1.440097E-03      1      0      2     14      9      7
 -1.000441E+00  2.586421E-01  7.470273E-04      1      0      2     14      9      7
 -7.350403E-01  1.025451E-01  2.553183E-03      1      0      2     14      9      7
 -9.522936E-01  3.899409E-02  1.891707E-05      1      0      2     14      9      7
 -1.230898E+00  2.907450E-01  2.211973E-04      1      0      2     14      9      7
 -9.720520E-01  1.457635E-01  7.395016E-04      1      0      2     14      9      7
 -8.762068E-01  8.222132E-02  1.431719E-03      1      0      2     14      9      7
 -8.649041E-01  1.357118E-01  4.294874E-05      1      0      2     14      9      7
 -7.168976E-01 -3.927665E-02  6.152858E-04      1      0      2     14      9      7
 -1.408627E+00  2.837974E-01  2.595994E-04      1      0      2     14      9      7
 -1.005292E+00  2.367781E-02  4.214506E-05      1      0      2     14      9      7
 -7.443819E-01  9.980231E-02  3.795696E-04      1      0      2     14      9      7
 -6.955164E-01 -9.852928E-02  2.057697E-04      1      0      2     14      9      7
 -1.657900E+00  3.520905E-01  4.431898E-04      1      0      2     14      9      7
 -1.309776E+00  2.511952E-01  5.577714E-05      1      0      2     14      9      7
 -6.254324E-01  1.749171E-01  2.535363E-04      1      0      2     14      9      7
 -3.957559E+00  2.425072E-01  1.007869E-03      1      0      2     14      9      7
 -4.967636E-01  6.601135E-02  1.310883E-04      1      0      2     14      9      7
 -8.668142E-01  9.552607E-02  6.123607E-04      1      0      2     14      9      7
 -9.010353E-01  6.526236E-02  1.621565E-04      1      0      2     14      9      7
 -1.211626E+00  2.643949E-01  3.039227E-03      1      0      2     14      9      7
 -9.336340E-01  5.028728E-02  7.444714E-04      1      0      2     14      9      7
 -7.729672E-01 -5.881228E-02  5.905150E-04      1      0      2     14      9      7
 -6.072959E-01  1.684526E-02  2.182865E-04      1      0      2     14      9      7
 -1.087560E+00  2.174820E-01  2.095964E-04      1      0      2     14      9      7
 -9.995388E-01  1.528605E-01  1.736295E-03      1      0      2     14      9      7
 -8.357524E-01  9.411501E-02  2.658826E-03      1      0      2     14      9      7
 -1.607029E+00  3.246771E-01  3.032695E-04      1      0      2     14      9      7
 -8.010695E-01  1.057075E-01  1.142337E-03      1      0      2     14      9      7
 -6.852414E-01  4.382322E-02  3.340750E-03      1      0      2     14      9      7
 -8.545533E-01  4.170833E-02  5.895424E-04      1      0      2     14      9      7
 -1.185939E+00  2.208640E-01  1.820426E-03      1      0      2     14      9      7
 -6.307651E-01  1.350495E-01  2.326136E-03      1      0      2     14      9      7
 -8.086971E-01  8.185017E-02  5.281444E-04      1      0      2     14      9      7
 -6.387467E-01  1.398604E-02  1.021571E-03      1      0      2     14      9      7
 -7.908685E-01  2.701725E-02  1.780810E-03      1      0      2     14      9      7
 -1.058228E+00  1.826001E-01  2.697307E-04      1      0      2     14      9      7
 -8.076794E-01  6.355432E-02  2.388755E-03      1      0      2     14      9      7
 -1.102614E+00  2.601170E-01  2.373917E-03      1      0      2     14      9      7
 -5.586049E-01  3.018096E-03  1.341128E-03      1      0      2     14      9      7
 -1.120637E+00  1.525054E-01  7.089020E-06      1      0      2     14      9      7
 -1.104419E+00  1.999764E-01  1.098603E-03      1      0      2     14      9      7
 -1.098784E+00  2.560237E-01  4.397677E-05      1      0      2     14      9      7
 -9.709204E-01  1.365250E-01  1.331117E-03      1      0      2     14      9      7
 -8.072972E-01  1.541615E-01  1.746803E-04      1      0      2     14      9      7
 -9.433013E-01  9.611622E-02  5.279173E-05      1      0      2     14      9      7
 -5.808162E-01 -4.698894E-02  3.419769E-04      1      0      2     14      9      7
 -1.324147E+00  3.357679E-01  6.822996E-04      1      0      2     14      9      7
 -6.944901E-01 -4.729153E-02  2.654283E-03      1      0      2     14      9      7
 -8.453490E-01  1.971802E-01  5.097066E-03      1      0      2     14      9      7
 -1.713315E+00  3.570329E-01  5.524963E-05      1      0      2     14      9      7
 -1.122886E+00  1.177871E-01  7.618656E-04      1      0      2     14      9      7
 -1.132925E+00  2.544190E-01  7.718051E-05      1      0      2     14      9      7
 -6.479709E-01 -6.240184E-03  3.346429E-03      1      0      2     14      9      7
 -1.008742E+00  2.382679E-01  2.311014E-03      1      0      2     14      9      7
 -1.569406E+00  3.736637E-01  1.267930E-04      1      0      2     14      9      7
 -8.370339E-01  4.054975E-02  2.455705E-03      1      0      2     14      9      7
 -6.433909E-01 -5.320249E-02  2.363693E-03      1      0      2     14      9      7
 -9.755658E-01  1.605361E-01  9.684660E-04      1      0      2     14      9      7
 -6.630707E-01  1.566628E-02  2.807990E-04      1      0      2     14      9      7
 -6.828935E-01  2.232513E-01  1.867000E-03      1      0      2     14      9      7
 -1.612037E+00  3.612937E-01  3.251365E-04      1      0      2     14      9      7
 -1.933510E+00  4.228606E-01  7.216105E-05      1      0      2     14      9      7
 -5.425331E-01  1.754267E-01  2.927975E-03      1      0      2     14      9      7
 -1.287868E+00  2.430863E-01  1.897458E-04      1      0      2     14      9      7
 -1.258621E+00  2.313670E-01  8.901566E-05      1      0      2     14      9      7
 -1.082016E+00  1.117927E-01  2.239165E-04      1      0      2     14      9      7
 -8.754616E-01  2.029331E-01  2.219925E-04      1      0      2     14      9      7
 -7.412149E-01  5.560463E-02  5.912392E-04      1      0      2     14      9      7
 -1.368583E+00  3.219757E-01  2.866847E-03      1      0      2     14      9      7
 -9.139815E-01  7.749008E-02  1.774349E-04      1      0      2     14      9      7
 -9.972434E-01  6.370416E-02  1.490434E-04      1      0      2     14      9      7
 -3.549241E-01  1.578842E-02  2.404303E-03      1      0      2     14      9      7
 -8.247334E-01 -2.342976E-02  4.565230E-04      1      0      2     14      9      7
 -9.985457E-01  2.005005E-01  1.312658E-03      1      0      2     14      9      7
 -1.151541E+00  1.363022E-01  1.528701E-05      1      0      2     14      9      7
 -1.622649E+00  2.843508E-01  1.018945E-03      1      0      2     14      9      7
 -6.273521E-01  5.108619E-03  1.898381E-03      1      0      2     14      9      7
 -5.467402E-01  4.467810E-02  1.885601E-03      1      0      2     14      9      7
 -8.218515E-01  1.432495E-01  6.378486E-04      1      0      2     14      9      7
 -8.861746E-01  9.391025E-02  1.191751E-03      1      0      2     14      9      7
 -5.907878E-01 -6.864368E-02  1.201406E-03      1      0      2     14      9      7
 -1.241123E+00  2.121811E-01  4.049510E-04      1      0      2     14      9      7
 -8.934870E-01 -8.182744E-02  8.178110E-04      1      0      2     14      9      7
 -1.198624E+00  4.155535E-02  2.795637E-05      1      0      2     14      9      7
 -6.414011E-01  1.158001E-01  3.398541E-03      1      0      2     14      9      7
 -4.818884E-01 -2.041892E-03  1.778822E-03      1      0      2     14      9      7
 -5.671135E-01 -1.223055E-02  1.055650E-04      1      0      2     14      9      7
 -9.242650E-01  5.873787E-02  2.567383E-04      1      0      2     14      9      7
 -1.554744E+00  2.553546E-01  2.311936E-03      1      0      2     14      9      7
 -1.379241E+00  3.035819E-01  5.370545E-04      1      0      2     14      9      7
 -7.718823E-01  6.279630E-02  2.000971E-04      1      0      2     14      9      7
 -7.101913E-01  7.490307E-02  1.383797E-03      1      0      2     14      9      7
 -1.593610E+00  3.046707E-01  2.793862E-03      1      0      2     14      9      7
 -1.169580E+00  2.672423E-01  2.248820E-03      1      0      2     14      9      7
 -6.684388E-01  1.669418E-01  2.590315E-03      1      0      2     14      9      7
 -9.056909E-01  4.608902E-02  1.707116E-03      1      0      2     14      9      7
 -6.095770E-01 -3.491851E-03  5.715305E-04      1      0      2     14      9      7
 -1.202072E+00  1.921957E-01  2.974620E-04      1      0      2     14      9      7
 -1.515164E+00  3.198445E-01  2.714133E-03      1      0      2     14      9      7
 -1.044295E+00  1.366181E-01  8.894467E-05      1      0      2     14      9      7
 -1.072988E+00  1.679213E-01  9.057759E-04      1      0      2     14      9      7
 -6.599287E-01 -2.052037E-02  4.472437E-04      1      0      2     14      9      7
 -8.360761E-01  3.376668E-02  6.433508E-04      1      0      2     14      9      7
 -6.763517E-01  1.267161E-02  2.662376E-04      1      0      2     14      9      7
 -1.372745E+00  2.896363E-01  2.680551E-04      1      0      2     14      9      7
 -8.412150E-01  1.134215E-01  9.982846E-05      1      0      2     14      9      7
 -7.335535E-01  2.596966E-03  1.146952E-03      1      0      2     14      9      7
 -1.024953E+00  1.285494E-01  5.528442E-04      1      0      2     14      9      7
 -9.318597E-01  1.362050E-02  4.560970E-05      1      0      2     14      9      7
 -1.082240E+00  1.259191E-01  4.142586E-05      1      0      2     14      9      7
 -6.675074E-01  3.324325E-04  5.070371E-03      1      0      2     14      9      7
 -1.010972E+00  1.978813E-01  1.307049E-04      1      0      2     14      9      7
 -1.985443E+00  3.600606E-01  6.558675E-04      1      0      2     14      9      7
 -1.840711E+00  4.622523E-01  3.046965E-03      1      0      2     14      9      7
 -1.548033E+00  2.649750E-01  1.674173E-04      1      0      2     14      9      7
 -6.565650E-01  7.017861E-03  9.338906E-04      1      0      2     14      9      7
 -7.118102E-01  3.873459E-02  9.758496E-04      1      0      2     14      9      7
 -1.430866E+00  2.672660E-01  1.562069E-04      1      0      2     14      9      7
 -5.121821E-01  5.710427E-02  5.521271E-04      1      0      2     14      9      7
 -1.278066E+00  2.126466E-01  4.008758E-04      1      0      2     14      9      7
 -6.173262E-01 -6.445641E-02  2.479631E-04      1      0      2     14      9      7
 -7.321509E-01  1.478589E-01  1.698667E-03      1      0      2     14      9      7
 -1.331881E+00  2.280784E-01  2.510372E-04      1      0      2     14      9      7
 -1.021243E+00  1.470494E-01  3.165388E-03      1      0      2     14      9      7
 -4.778409E-01 -8.891855E-02  1.306410E-03      1      0      2     14      9      7
 -1.423897E+00  2.627063E-01  9.669750E-04      1      0      2     14      9      7
 -7.732083E-01  4.580166E-02  1.499024E-03      1      0      2     14      9      7
 -1.361200E+00  3.521889E-01  5.176298E-04      1      0      2     14      9      7
 -4.671861E-01 -2.294446E-02  1.396079E-03      1      0      2     14      9      7
 -1.547410E+00  3.326784E-01  6.213134E-05      1      0      2     14      9      7
 -1.583904E+00  3.235167E-01  5.814559E-05      1      0      2     14      9      7
 -1.050691E+00  1.593187E-01  3.099290E-04      1      0      2     14      9      7
 -9.027893E-01  7.588185E-02  5.956197E-04      1      0      2     14      9      7
 -9.673819E-01  5.562577E-02  9.135855E-04      1      0      2     14      9      7
 -4.391267E-01 -1.290288E-02  1.007514E-03      1      0      2     14      9      7
 -1.147848E+00  2.280086E-01  1.256926E-04      1      0      2     14      9      7
 -1.150409E+00  1.132097E-01  4.351175E-04      1      0      2     14      9      7
 -3.948522E+00  3.257431E-01  1.197146E-04      1      0      2     14      9      7
 -8.650281E-01  1.545819E-01  2.596420E-03      1      0      2     14      9      7
 -9.624974E-01  6.103027E-02  8.754603E-05      1      0      2     14      9      7
 -4.115899E+00  3.648585E-01  5.278250E-04      1      0      2     14      9      7
 -8.214081E-01  1.683829E-01  6.704502E-03      1      0      2     14      9      7
 -8.209616E-01  2.296503E-01  2.290282E-03      1      0      2     14      9      7
 -7.913019E-01  8.944819E-02  1.206305E-03      1      0      2     14      9      7
 -8.844345E-01  2.022478E-02  1.010354E-03      1      0      2     14      9      7
 -8.231550E-01  6.758857E-02  9.628572E-04      1      0      2     14      9      7
 -9.754873E-01  1.994821E-02  2.014815E-05      1      0      2     14      9      7
 -1.004961E+00  2.051887E-01  8.100723E-04      1      0      2     14      9      7
 -7.510972E-01  9.441910E-02  1.185574E-03      1      0      2     14      9      7
 -9.041477E-01 -9.638123E-02  1.958586E-04      1      0      2     14      9      7
 -1.300850E+00  1.859552E-01  1.638888E-03      1      0      2     14      9      7
 -1.424450E+00  2.147931E-01  4.405132E-04      1      0      2     14      9      7
 -9.878399E-01 -4.608070E-02  1.992593E-05      1      0      2     14      9      7
 -4.196587E-01  2.488932E-02  3.395133E-04      1      0      2     14      9      7
 -6.275294E-01 -4.284708E-03  5.202070E-04      1      0      2     14      9      7
 -6.882607E-01  4.181283E-02  8.621839E-04      1      0      2     14      9      7
 -9.609662E-01  4.402146E-02  3.037665E-04      1      0      2     14      9      7
 -1.178222E+00  2.704917E-01  4.718796E-04      1      0      2     14      9      7
 -9.291955E-01 -9.153255E-02  2.677214E-04      1      0      2     14      9      7
 -9.639303E-01  2.415389E-01  2.634759E-04      1      0      2     14      9      7
 -9.987361E-01  1.123740E-01  1.207370E-03      1      0      2     14      9      7
 -7.333049E-01  1.456086E-01  2.506822E-03      1      0      2     14      9      7
 -9.490323E-01  2.734745E-01  2.517401E-03      1      0      2     14      9      7
 -7.846183E-01  1.517439E-01  1.855641E-03      1      0      2     14      9      7
 -2.793003E+00  5.066383E-01  9.754946E-04      1      0      2     14      9      7
 -1.146502E+00  2.200115E-01  6.145332E-04      1      0      2     14      9      7
 -5.460221E-01 -9.822352E-02  2.523862E-03      1      0      2     14      9      7
 -7.088143E-01  4.581940E-02  6.420586E-04      1      0      2     14      9      7
 -1.019686E+00  2.182906E-01  1.827810E-03      1      0      2     14      9      7
 -1.092742E+00  2.427765E-01  1.921668E-04      1      0      2     14      9      7
 -1.260266E+00  3.485013E-01  9.858601E-05      1      0      2     14      9      7
 -1.829116E+00  3.269589E-01  2.921017E-04      1      0      2     14      9      7
 -7.923924E-01  9.897372E-02  4.234598E-04      1      0      2     14      9      7
 -1.354797E+00  1.904502E-01  6.243237E-04      1      0      2     14      9      7
 -9.551711E-01  8.199108E-02  1.926282E-04      1      0      2     14      9      7
 -7.600368E-01  6.177885E-02  5.928224E-04      1      0      2     14      9      7
 -1.078659E+00  1.388996E-01  3.645964E-04      1      0      2     14      9      7
 -1.076976E+00  1.899019E-01  1.205524E-04      1      0      2     14      9      7
 -7.237504E-01  7.411843E-02  2.070690E-04      1      0      2     14      9      7
 -1.096910E+00  2.142360E-01  3.147568E-03      1      0      2     14      9      7
 -8.488799E-01 -3.261523E-03  8.284605E-04      1      0      2     14      9      7
 -9.967890E-01  2.008635E-01  7.291361E-05      1      0      2     14      9      7
 -9.473703E-01  1.051507E-01  1.719682E-03      1      0      2     14      9      7
 -7.962604E-01  1.368513E-01  4.401085E-04      1      0      2     14      9      7
 -1.305883E+00  1.333427E-01  1.326431E-04      1      0      2     14      9      7
 -6.485844E-01  8.696229E-02  7.144398E-04      1      0      2     14      9      7
 -8.153415E-01  1.921660E-01  1.588409E-03      1      0      2     14      9      7
 -8.065713E-01  1.366514E-01  2.386554E-03      1      0      2     14      9      7
 -6.540488E-01  3.466710E-02  2.818285E-03      1      0      2     14      9      7
 -8.773951E-01  1.916759E-02  4.002794E-04      1      0      2     14      9      7
 -1.961454E+00  3.445557E-01  6.119418E-03      1      0      2     14      9      7
 -8.371960E-01  1.500868E-01  2.062667E-03      1      0      2     14      9      7
 -6.228711E-01 -9.392118E-03  2.351553E-03      1      0      2     14      9      7
 -6.556685E-01  1.666706E-01  1.218587E-03      1      0      2     14      9      7
 -5.413629E-01 -2.091062E-02  1.202755E-04      1      0      2     14      9      7
 -9.681622E-01  1.611710E-01  5.094794E-04      1      0      2     14      9      7
 -8.681964E-01  5.560868E-02  2.929466E-04      1      0      2     14      9      7
 -8.836092E-01  1.339988E-01  1.516915E-03      1      0      2     14      9      7
 -1.111541E+00  2.505283E-01  1.370378E-03      1      0      2     14      9      7
 -7.969096E-01  7.004538E-02  1.842293E-03      1      0      2     14      9      7
 -8.240493E-01 -1.416306E-02  3.427650E-04      1      0      2     14      9      7
 -1.056547E+00  9.267542E-02  3.702052E-05      1      0      2     14      9      7
 -7.422265E-01  7.249458E-02  8.243427E-04      1      0      2     14      9      7
 -1.348394E+00  2.966660E-01  2.101715E-04      1      0      2     14      9      7
 -9.403721E-01  3.901817E-02  1.586137E-04      1      0      2     14      9      7
 -1.297030E+00  3.384195E-01  3.658034E-05      1      0      2     14      9      7
 -8.724695E-01  7.853397E-02  1.593805E-03      1      0      2     14      9      7
 -7.367140E-01  1.292746E-01  2.167316E-03      1      0      2     14      9      7
 -5.403230E-01 -8.756112E-02  5.012296E-04      1      0      2     14      9      7
 -1.058938E+00  7.638197E-02  3.575323E-05      1      0      2     14      9      7
 -1.235385E+00  2.221694E-01  6.872480E-03      1      0      2     14      9      7
 -5.681656E-01 -7.714171E-02  2.326349E-03      1      0      2     14      9      7
 -1.490866E+00  3.622253E-01  4.374533E-04      1      0      2     14      9      7
 -6.450663E-01  2.883520E-02  2.451019E-03      1      0      2     14      9      7
 -6.566288E-01 -9.657205E-02  7.577478E-04      1      0      2     14      9      7
 -7.156208E-01  1.150533E-01  7.564698E-04      1      0      2     14      9      7
 -8.726072E-01 -7.989233E-02  3.641563E-04      1      0      2     14      9      7
 -6.914715E-01  1.571404E-02  1.118127E-03      1      0      2     14      9      7
 -1.196576E+00  4.811049E-02  7.579607E-05      1      0      2     14      9      7
 -7.606925E-01  2.504144E-03  9.140825E-04      1      0      2     14      9      7
 -5.895245E-01 -7.657381E-04  8.955524E-04      1      0      2     14      9      7
 -6.489275E-01  8.844233E-02  5.719068E-04      1      0      2     14      9      7
 -7.285425E-01  7.265575E-02  6.208519E-04      1      0      2     14      9      7
 -6.745421E-01 -2.613483E-02  2.086096E-04      1      0      2     14      9      7
 -1.035145E+00  1.088017E-01  6.047712E-05      1      0      2     14      9      7
