 -6.099413E-01  9.880803E-02  4.546255E-03      1      0      2     14      9      7
 -1.038940E+00  1.349814E-01  1.575359E-03      1      0      2     14      9      7
 -1.014342E+00  6.861386E-02  1.090571E-04      1      0      2     14      9      7
 -6.941810E-01 -3.900183E-03  3.971088E-04      1      0      2     14      9      7
 -1.103811E+00  1.380801E-01  1.087480E-04      1      0      2     14      9      7
 -9.615740E-01  1.509111E-01  1.912805E-03      1      0      2     14      9      7
 -1.491239E+00  4.537352E-01  3.814203E-05      1      0      2     14      9      7
 -5.739570E-01  7.915613E-02  5.785518E-05      1      0      2     14      9      7
 -1.020331E+00  1.793496E-01  1.587258E-04      1      0      2     14      9      7
 -9.562410E-01  2.005152E-01  1.482749E-04      1      0      2     14      9      7
 -2.048449E+00  4.055218E-01  1.556347E-03      1      0      2     14      9      7
 -1.252340E+00  2.358849E-01  2.881597E-04      1      0      2     14      9      7
 -7.769643E-01  1.103921E-01  5.118355E-05      1      0      2     14      9      7
 -1.108036E+00  1.284405E-01  8.747949E-06      1      0      2     14      9      7
 -1.064531E+00  1.850309E-01  8.982726E-04      1      0      2     14      9      7
 -7.584195E-01  2.404207E-02  1.789161E-04      1      0      2     14      9      7
 -1.454548E+00  2.099927E-01  1.546166E-04      1      0      2     14      9      7
 -1.374210E+00  1.893994E-01  2.054113E-05      1      0      2     14      9      7
 -9.042395E-01 -1.322458E-02  1.608356E-05      1      0      2     14      9      7
 -1.042249E+00  1.419550E-01  1.132890E-04      1      0      2     14      9      7
 -4.603708E-01  3.066265E-02  1.032907E-03      1      0      2     14      9      7
 -4.011622E-01  1.139843E-01  6.096714E-04      1      0      2     14      9      7
 -1.927758E+00  3.581194E-01  2.393276E-05      1      0      2     14      9      7
 -8.630831E-01  9.030998E-02  1.243679E-05      1      0      2     14      9      7
 -4.367917E-01 -7.637930E-03  2.291711E-03      1      0      2     14      9      7
 -1.062668E+00  1.877027E-01  1.330156E-05      1      0      2     14      9      7
 -7.913277E-01  1.024958E-01  8.879076E-04      1      0      2     14      9      7
 -6.466183E-01  2.198039E-01  2.974330E-04      1      0      2     14      9      7
 -4.544671E-01 -2.386803E-02  7.025762E-04      1      0      2     14      9      7
 -2.088484E+00  3.358005E-01  1.559781E-05      1      0      2     14      9      7
 -9.248158E-01  4.411537E-02  1.211762E-04      1      0      2     14      9      7
 -1.063109E+00  2.689576E-01  3.331892E-04      1      0      2     14      9      7
 -1.176086E+00  1.821805E-01  1.002512E-04      1      0      2     14      9      7
 -9.518707E-01  4.413378E-02  7.144868E-06      1      0      2     14      9      7
 -5.962215E-01  8.979879E-02  7.584492E-04      1      0      2     14      9      7
 -1.233223E+00  2.454167E-01  5.591833E-04      1      0      2     14      9      7
 -8.022684E-01  1.849352E-01  1.157422E-03      1      0      2     14      9      7
 -1.007748E+00  1.260716E-01  3.504233E-05      1      0      2     14      9      7
 -8.171993E-01  2.226830E-01  6.296163E-04      1      0      2     14      9      7
 -4.582434E-01  1.002388E-01  2.341757E-03      1      0      2     14      9      7
 -1.068748E+00  1.690369E-01  4.434631E-05      1      0      2     14      9      7
 -1.604072E+00  3.011377E-01  1.528380E-04      1      0      2     14      9      7
 -5.907496E-01  8.397447E-02  4.392558E-03      1      0      2     14      9      7
 -7.592338E-01  1.216800E-01  9.832903E-05      1      0      2     14      9      7
 -1.531783E+00  3.738660E-01  1.687719E-04      1      0      2     14      9      7
 -1.105278E+00  1.985623E-01  9.459885E-05      1      0      2     14      9      7
 -7.050587E-01  1.209277E-01  2.389964E-03      1      0      2     14      9      7
 -4.546795E-01  1.240814E-01  2.685091E-03      1      0      2     14      9      7
 -8.322730E-01  6.914461E-02  2.691714E-04      1      0      2     14      9      7
 -9.113936E-01  1.662245E-01  7.832516E-05      1      0      2     14      9      7
 -8.609799E-01 -3.849775E-02  3.545448E-05      1      0      2     14      9      7
 -1.045381E+00  2.704376E-01  3.884120E-03      1      0      2     14      9      7
 -1.010435E+00  1.683405E-01  2.541085E-05      1      0      2     14      9      7
 -1.247974E+00  2.007965E-01  6.940512E-04      1      0      2     14      9      7
 -9.902952E-01  2.058602E-02  1.683057E-04      1      0      2     14      9      7
 -6.297671E-01  1.227467E-01  7.743708E-04      1      0      2     14      9      7
 -1.082457E+00  2.411254E-01  3.348084E-03      1      0      2     14      9      7
 -7.072299E-01  5.517731E-02  2.230379E-04      1      0      2     14      9      7
 -1.184157E+00  2.046860E-01  3.990101E-03      1      0      2     14      9      7
 -1.129549E+00  2.123884E-01  4.380292E-03      1      0      2     14      9      7
 -6.657749E-01  3.807150E-02  2.615050E-04      1      0      2     14      9      7
 -8.617749E-01  2.231612E-01  2.277237E-04      1      0      2     14      9      7
 -7.989997E-01  1.538354E-01  2.569297E-03      1      0      2     14      9      7
 -1.265419E+00  2.561112E-01  4.563673E-03      1      0      2     14      9      7
 -9.051113E-01  9.303584E-02  8.679135E-05      1      0      2     14      9      7
 -9.199369E-01 -2.534911E-02  3.607393E-05      1      0      2     14      9      7
 -8.494303E-01  1.277633E-01  3.968513E-05      1      0      2     14      9      7
 -1.789419E+00  3.881252E-01  1.129688E-04      1      0      2     14      9      7
 -4.779326E-01  5.607787E-02  5.434579E-04      1      0      2     14      9      7
 -4.440699E-01  7.778431E-02  4.520495E-03      1      0      2     14      9      7
 -9.949930E-01  2.044588E-01  2.385425E-03      1      0      2     14      9      7
 -7.072971E-01 -2.560401E-02  1.397376E-05      1      0      2     14      9      7
 -9.541334E-01  1.582164E-01  1.465208E-05      1      0      2     14      9      7
 -7.781371E-01  3.806158E-02  1.235951E-04      1      0      2     14      9      7
 -6.892156E-01  1.711681E-01  1.979166E-04      1      0      2     14      9      7
 -6.049532E-01  4.911723E-02  1.413076E-04      1      0      2     14      9      7
 -1.943148E+00  4.789855E-01  1.928015E-05      1      0      2     14      9      7
 -8.205183E-01 -3.220637E-02  1.065008E-04      1      0      2     14      9      7
 -3.675578E-01  1.577731E-01  2.051291E-03      1      0      2     14      9      7
 -2.094928E+00  2.978258E-01  2.702141E-03      1      0      2     14      9      7
 -8.184060E-01  1.061526E-01  4.252354E-04      1      0      2     14      9      7
 -2.005312E+00  2.400101E-01  4.105404E-04      1      0      2     14      9      7
 -9.374906E-01  9.770527E-02  2.629892E-05      1      0      2     14      9      7
 -8.670789E-01  1.555057E-01  1.373702E-03      1      0      2     14      9      7
 -6.328907E-01  1.921763E-01  3.781329E-03      1      0      2     14      9      7
 -7.715146E-01  1.730166E-01  4.163914E-03      1      0      2     14      9      7
 -8.749426E-01 -1.946020E-02  1.494402E-05      1      0      2     14      9      7
 -5.755019E-01  2.246750E-01  1.962852E-04      1      0      2     14      9      7
 -1.361833E+00  2.531670E-01  7.511630E-05      1      0      2     14      9      7
 -4.571991E-01  9.979341E-02  4.384217E-04      1      0      2     14      9      7
 -6.307319E-01  9.706678E-02  1.580511E-04      1      0      2     14      9      7
 -9.939573E-01  2.090052E-01  1.298387E-04      1      0      2     14      9      7
 -5.499439E-01  3.750519E-02  2.049329E-03      1      0      2     14      9      7
 -7.470889E-01  1.203312E-01  4.059160E-03      1      0      2     14      9      7
 -5.871027E-01  1.982811E-02  3.138330E-03      1      0      2     14      9      7
 -9.818055E-01  1.835912E-01  1.561867E-03      1      0      2     14      9      7
 -1.395036E+00  2.584617E-01  4.550548E-03      1      0      2     14      9      7
 -1.631434E+00  4.105472E-01  3.987893E-05      1      0      2     14      9      7
 -6.834654E-01  8.124834E-03  4.558030E-04      1      0      2     14      9      7
 -1.565597E+00  3.342859E-01  1.714582E-04      1      0      2     14      9      7
 -1.441229E+00  3.215580E-01  9.102200E-04      1      0      2     14      9      7
 -1.354677E+00  3.246281E-01  6.743638E-05      1      0      2     14      9      7
 -1.490273E+00  3.797905E-01  1.792473E-04      1      0      2     14      9      7
 -8.587579E-01  2.675706E-01  1.292254E-03      1      0      2     14      9      7
 -9.285678E-01  6.101793E-02  3.973787E-06      1      0      2     14      9      7
 -6.758887E-01  7.444667E-02  9.668289E-04      1      0      2     14      9      7
 -7.217536E-01  1.477040E-01  3.862409E-03      1      0      2     14      9      7
 -4.996698E-01  3.050192E-02  1.958926E-03      1      0      2     14      9      7
 -4.840488E-01  7.962593E-02  1.988488E-03      1      0      2     14      9      7
 -5.590283E-01  6.389881E-02  1.101574E-03      1      0      2     14      9      7
 -6.073591E-01  1.115595E-02  3.518830E-05      1      0      2     14      9      7
 -7.599867E-01  7.967377E-02  2.679939E-04      1      0      2     14      9      7
 -8.507019E-01  3.827141E-02  3.506687E-05      1      0      2     14      9      7
 -6.989826E-01  1.651590E-01  2.958997E-05      1      0      2     14      9      7
 -1.105867E+00  2.219843E-01  9.389844E-05      1      0      2     14      9      7
 -8.852766E-01  1.290567E-01  4.506266E-05      1      0      2     14      9      7
 -1.426323E+00  2.539531E-01  1.709675E-03      1      0      2     14      9      7
 -4.589756E-01  1.382080E-01  4.260818E-03      1      0      2     14      9      7
 -2.280667E+00  4.123163E-01  9.340411E-05      1      0      2     14      9      7
 -1.240704E+00  3.681613E-01  2.825662E-03      1      0      2     14      9      7
 -1.187977E+00  2.383904E-01  1.090314E-04      1      0      2     14      9      7
 -2.127798E+00  4.805204E-01  5.771166E-04      1      0      2     14      9      7
 -8.727256E-01  1.857731E-02  5.691435E-06      1      0      2     14      9      7
 -1.041570E+00  1.921492E-01  4.994588E-04      1      0      2     14      9      7
 -1.133843E+00  2.200699E-01  9.643511E-05      1      0      2     14      9      7
 -6.141726E-01  3.898986E-03  1.640616E-05      1      0      2     14      9      7
 -9.732746E-01  2.172663E-02  2.435472E-05      1      0      2     14      9      7
 -1.906142E+00  3.284005E-01  2.696130E-04      1      0      2     14      9      7
 -8.004940E-01  1.304229E-01  2.222529E-03      1      0      2     14      9      7
 -8.185601E-01  7.135495E-02  1.457848E-04      1      0      2     14      9      7
 -8.860316E-01  8.532620E-02  4.785570E-06      1      0      2     14      9      7
 -9.157774E-01  2.431780E-01  1.879441E-03      1      0      2     14      9      7
 -1.248051E+00  1.713196E-01  3.873571E-04      1      0      2     14      9      7
 -8.547591E-01  2.048776E-01  9.228052E-04      1      0      2     14      9      7
 -1.168162E+00  2.439977E-01  1.843746E-05      1      0      2     14      9      7
 -3.876898E-01  4.452894E-02  1.721083E-03      1      0      2     14      9      7
 -9.268701E-01  2.842724E-01  5.034330E-04      1      0      2     14      9      7
 -6.621694E-01  4.342566E-02  5.089283E-04      1      0      2     14      9      7
 -1.293123E+00  3.560023E-01  1.413199E-04      1      0      2     14      9      7
 -6.432460E-01  8.183034E-02  8.420562E-04      1      0      2     14      9      7
 -4.289509E-01  3.903347E-02  1.200735E-03      1      0      2     14      9      7
 -1.822373E+00  3.818844E-01  7.979711E-06      1      0      2     14      9      7
 -4.219158E-01  3.448451E-02  3.830271E-03      1      0      2     14      9      7
 -8.567789E-01  1.307620E-01  1.297896E-04      1      0      2     14      9      7
 -8.465609E-01  9.507743E-02  1.480173E-04      1      0      2     14      9      7
 -1.253831E+00  2.715175E-01  7.555666E-04      1      0      2     14      9      7
 -8.550102E-01  4.943548E-02  9.825420E-05      1      0      2     14      9      7
 -8.725159E-01  8.166212E-02  3.695342E-04      1      0      2     14      9      7
 -8.916691E-01  1.695753E-01  6.513399E-05      1      0      2     14      9      7
 -7.285294E-01  1.397250E-01  2.367639E-04      1      0      2     14      9      7
 -8.767366E-01  1.693745E-01  3.833215E-04      1      0      2     14      9      7
 -9.208701E-01  6.479803E-02  9.850076E-05      1      0      2     14      9      7
 -5.639301E-01  1.894174E-02  2.032524E-03      1      0      2     14      9      7
 -7.029458E-01  1.742060E-01  3.011497E-03      1      0      2     14      9      7
 -1.190758E+00  2.622740E-01  2.717842E-04      1      0      2     14      9      7
 -1.057453E+00  1.216654E-01  7.012638E-06      1      0      2     14      9      7
 -1.106550E+00  2.210021E-01  3.214504E-05      1      0      2     14      9      7
 -5.015701E-01  6.813131E-02  9.300546E-04      1      0      2     14      9      7
 -6.576742E-01  1.739745E-01  4.068360E-03      1      0      2     14      9      7
 -1.089938E+00  1.677848E-01  1.110823E-04      1      0      2     14      9      7
 -7.351024E-01  1.953335E-01  2.807140E-03      1      0      2     14      9      7
 -4.841539E-01  2.086023E-01  3.195736E-03      1      0      2     14      9      7
 -7.619459E-01  1.047624E-01  2.331208E-03      1      0      2     14      9      7
 -1.317843E+00  2.989426E-01  6.793929E-04      1      0      2     14      9      7
 -1.225623E+00  2.945472E-01  2.277727E-04      1      0      2     14      9      7
 -8.690648E-01  1.766882E-01  4.541961E-03      1      0      2     14      9      7
 -4.682739E-01  8.689884E-02  2.066011E-04      1      0      2     14      9      7
 -1.519536E+00  2.533097E-01  2.445039E-03      1      0      2     14      9      7
 -4.996698E-01  3.050192E-02  1.958926E-03      1      0      2     14      9      7
 -7.484581E-01  1.358733E-01  2.544396E-04      1      0      2     14      9      7
 -4.387784E-01  1.894452E-02  1.566160E-03      1      0      2     14      9      7
 -6.658132E-01 -8.835289E-04  3.289205E-04      1      0      2     14      9      7
 -6.387452E-01  2.903726E-02  2.453503E-03      1      0      2     14      9      7
 -9.523007E-01  1.992130E-01  1.477597E-04      1      0      2     14      9      7
 -6.121357E-01  1.103096E-01  2.748753E-03      1      0      2     14      9      7
 -1.150473E+00  1.859299E-01  4.818689E-04      1      0      2     14      9      7
 -1.064354E+00  1.351015E-01  7.977504E-04      1      0      2     14      9      7
 -6.459693E-01 -4.052385E-02  5.006854E-05      1      0      2     14      9      7
 -1.268976E+00  2.580799E-01  2.656756E-03      1      0      2     14      9      7
 -7.244821E-01  7.668359E-02  1.697900E-04      1      0      2     14      9      7
 -1.019655E+00  4.888370E-02  3.540787E-06      1      0      2     14      9      7
 -5.651690E-01  5.218777E-03  1.486306E-04      1      0      2     14      9      7
 -8.402589E-01  2.115474E-01  5.042671E-04      1      0      2     14      9      7
 -8.463513E-01  1.983721E-01  8.642704E-04      1      0      2     14      9      7
 -8.512913E-01  1.411554E-01  1.363766E-04      1      0      2     14      9      7
 -4.852072E-01  9.751151E-02  3.324655E-03      1      0      2     14      9      7
 -9.559724E-01  2.094048E-01  3.732632E-05      1      0      2     14      9      7
 -9.786904E-01  2.160772E-01  9.299564E-06      1      0      2     14      9      7
 -9.508383E-01  1.667478E-01  3.282214E-05      1      0      2     14      9      7
 -5.106811E-01  1.133194E-01  1.418474E-03      1      0      2     14      9      7
 -1.113075E+00  1.143893E-01  1.060605E-04      1      0      2     14      9      7
 -7.153820E-01 -1.984717E-03  2.935691E-05      1      0      2     14      9      7
 -9.949930E-01  2.044588E-01  2.385425E-03      1      0      2     14      9      7
 -9.044319E-01  1.833744E-01  3.819477E-03      1      0      2     14      9      7
 -6.832321E-01  1.735762E-01  4.549935E-03      1      0      2     14      9      7
 -1.779513E+00  3.439021E-01  9.795736E-05      1      0      2     14      9      7
 -1.681078E+00  2.595618E-01  1.650061E-04      1      0      2     14      9      7
 -5.453819E-01  1.125888E-01  4.858554E-04      1      0      2     14      9      7
 -1.041519E+00  1.539744E-01  4.050451E-03      1      0      2     14      9      7
 -4.412111E-01  6.265339E-02  1.609337E-03      1      0      2     14      9      7
 -9.714571E-01  2.153748E-01  2.983898E-05      1      0      2     14      9      7
 -8.408791E-01  9.176332E-02  2.587451E-04      1      0      2     14      9      7
 -1.205602E+00  2.135190E-01  7.116533E-05      1      0      2     14      9      7
 -1.105212E+00  1.446317E-01  2.127097E-05      1      0      2     14      9      7
 -8.686772E-01  8.405057E-02  2.957280E-04      1      0      2     14      9      7
 -8.532879E-01  8.961265E-03  7.658825E-05      1      0      2     14      9      7
 -1.357559E+00  2.220625E-01  3.779121E-03      1      0      2     14      9      7
 -1.579493E+00  2.748125E-01  8.151439E-05      1      0      2     14      9      7
 -5.354546E-01  9.704248E-02  2.268159E-04      1      0      2     14      9      7
 -1.230664E+00  1.761304E-01  3.285771E-05      1      0      2     14      9      7
 -5.663476E-01 -1.184616E-02  3.204445E-03      1      0      2     14      9      7
 -6.832041E-01  2.321162E-01  9.382362E-04      1      0      2     14      9      7
 -9.476966E-01  1.587431E-01  4.374527E-04      1      0      2     14      9      7
 -1.550538E+00  2.948086E-01  5.906341E-05      1      0      2     14      9      7
 -3.947040E-01 -2.542258E-02  1.167554E-03      1      0      2     14      9      7
 -5.182633E-01  1.712951E-01  3.342932E-03      1      0      2     14      9      7
 -1.144193E+00  1.223608E-01  1.629945E-05      1      0      2     14      9      7
 -6.431413E-01  1.556899E-01  1.141305E-04      1      0      2     14      9      7
 -1.089842E+00  1.562704E-01  2.897052E-06      1      0      2     14      9      7
 -4.016680E-01 -6.107192E-02  1.645155E-03      1      0      2     14      9      7
 -4.581689E-01  1.134936E-01  2.184258E-03      1      0      2     14      9      7
 -1.084514E+00  1.647854E-01  3.088774E-04      1      0      2     14      9      7
 -1.386991E+00  2.391348E-01  1.343772E-05      1      0      2     14      9      7
 -1.258712E+00  1.676662E-01  6.544311E-06      1      0      2     14      9      7
 -1.178342E+00  4.892914E-02  8.238039E-06      1      0      2     14      9      7
 -1.138483E+00  1.808605E-01  2.913366E-06      1      0      2     14      9      7
 -9.533109E-01  2.445388E-01  2.226209E-04      1      0      2     14      9      7
 -6.124300E-01  1.618193E-01  1.009099E-03      1      0      2     14      9      7
 -1.504779E+00  3.608157E-01  1.350641E-04      1      0      2     14      9      7
 -1.063490E+00  3.209590E-01  7.050172E-05      1      0      2     14      9      7
 -1.779909E+00  3.169647E-01  3.933676E-05      1      0      2     14      9      7
 -5.366911E-01  1.366176E-01  4.549076E-03      1      0      2     14      9      7
 -1.157223E+00  1.836475E-01  1.483485E-04      1      0      2     14      9      7
 -1.105681E+00  1.754388E-01  4.045667E-03      1      0      2     14      9      7
 -4.642343E-01  4.468472E-02  4.061859E-03      1      0      2     14      9      7
 -9.710095E-01  5.623729E-02  4.182927E-05      1      0      2     14      9      7
 -6.916092E-01  8.307412E-02  1.007136E-04      1      0      2     14      9      7
 -2.464082E+00  4.771584E-01  2.118879E-04      1      0      2     14      9      7
 -1.004216E+00  1.115670E-01  1.169210E-04      1      0      2     14      9      7
 -1.596607E+00  3.152838E-01  7.073355E-05      1      0      2     14      9      7
 -1.343136E+00  2.595239E-01  8.975121E-05      1      0      2     14      9      7
 -1.498681E+00  3.493381E-01  1.447667E-03      1      0      2     14      9      7
 -1.193251E+00  2.449102E-01  9.839158E-05      1      0      2     14      9      7
 -1.633171E+00  3.114278E-01  8.279255E-06      1      0      2     14      9      7
 -8.840672E-01  1.124050E-01  2.431669E-04      1      0      2     14      9      7
 -1.333287E+00  2.569467E-01  2.541207E-05      1      0      2     14      9      7
 -1.082965E+00  2.770551E-01  1.238405E-04      1      0      2     14      9      7
 -7.619459E-01  1.047624E-01  2.331208E-03      1      0      2     14      9      7
 -1.116060E+00  1.338290E-01  9.537530E-05      1      0      2     14      9      7
 -7.149289E-01  1.619499E-01  1.061451E-04      1      0      2     14      9      7
 -1.074058E+00  2.874928E-01  1.116061E-03      1      0      2     14      9      7
 -3.823260E-01  6.118640E-02  3.229223E-04      1      0      2     14      9      7
 -4.589851E-01  4.667185E-02  8.804374E-04      1      0      2     14      9      7
 -8.489994E-01  1.384251E-01  3.510244E-04      1      0      2     14      9      7
 -5.452441E-01  5.930136E-02  2.335747E-04      1      0      2     14      9      7
 -7.020653E-01  3.486641E-02  1.208205E-04      1      0      2     14      9      7
 -6.052536E-01  1.731780E-01  6.023116E-04      1      0      2     14      9      7
 -1.317274E+00  2.332326E-01  3.514169E-05      1      0      2     14      9      7
 -7.782212E-01  7.367079E-02  4.525525E-05      1      0      2     14      9      7
 -6.644037E-01  1.006989E-01  6.125417E-05      1      0      2     14      9      7
 -1.424357E+00  3.575597E-01  4.496454E-03      1      0      2     14      9      7
 -9.943518E-01  1.638396E-01  1.350518E-06      1      0      2     14      9      7
 -1.301273E+00  3.252441E-01  4.061614E-04      1      0      2     14      9      7
 -8.738093E-01  1.843452E-01  2.431178E-04      1      0      2     14      9      7
 -1.225587E+00  2.068494E-01  8.597810E-06      1      0      2     14      9      7
 -9.233398E-01  1.189454E-01  1.247359E-03      1      0      2     14      9      7
 -7.019900E-01  1.989268E-01  2.827257E-03      1      0      2     14      9      7
 -7.496511E-01  5.658152E-02  2.548076E-05      1      0      2     14      9      7
 -6.758887E-01  7.444667E-02  9.668289E-04      1      0      2     14      9      7
 -1.153504E+00  2.228427E-01  1.649325E-03      1      0      2     14      9      7
 -7.466311E-01  1.802720E-02  7.387618E-06      1      0      2     14      9      7
 -1.127463E+00  1.675248E-01  9.720666E-05      1      0      2     14      9      7
 -1.095243E+00  1.850090E-01  1.810259E-04      1      0      2     14      9      7
 -4.737607E-01  3.447085E-02  4.404824E-03      1      0      2     14      9      7
 -1.695866E+00  3.768934E-01  7.865267E-04      1      0      2     14      9      7
 -5.828026E-01  1.098220E-01  1.414794E-03      1      0      2     14      9      7
 -7.995911E-01  1.702191E-01  5.319031E-04      1      0      2     14      9      7
 -7.399885E-01 -5.855723E-02  9.889450E-05      1      0      2     14      9      7
 -7.695681E-01  1.853471E-01  3.386968E-04      1      0      2     14      9      7
 -1.277921E+00  2.796965E-01  3.861182E-03      1      0      2     14      9      7
 -1.019144E+00  3.208814E-01  4.960365E-04      1      0      2     14      9      7
 -9.067103E-01  2.617925E-01  1.023303E-03      1      0      2     14      9      7
 -1.808083E+00  4.012311E-01  3.147652E-04      1      0      2     14      9      7
 -1.316231E+00  1.131716E-01  1.307709E-04      1      0      2     14      9      7
 -4.564043E-01  3.550080E-02  2.737958E-03      1      0      2     14      9      7
 -1.015619E+00  2.549261E-01  4.505531E-04      1      0      2     14      9      7
 -9.251264E-01  1.068227E-01  6.668691E-05      1      0      2     14      9      7
 -4.006991E-01  7.793178E-02  3.142991E-04      1      0      2     14      9      7
 -7.652383E-01  7.710636E-02  2.615541E-05      1      0      2     14      9      7
 -9.099264E-01  1.649176E-01  1.105769E-03      1      0      2     14      9      7
 -1.068683E+00  2.096857E-01  1.361190E-04      1      0      2     14      9      7
 -9.546433E-01  5.218363E-02  3.904605E-05      1      0      2     14      9      7
 -7.072237E-01  8.284077E-02  6.087391E-04      1      0      2     14      9      7
 -1.317642E+00  3.660698E-01  4.238003E-04      1      0      2     14      9      7
 -8.366765E-01  1.568716E-01  4.789618E-04      1      0      2     14      9      7
 -1.120376E+00  2.983870E-01  1.453678E-04      1      0      2     14      9      7
 -6.152791E-01 -3.572255E-02  7.355480E-05      1      0      2     14      9      7
 -7.263620E-01  1.479031E-01  1.337884E-04      1      0      2     14      9      7
 -1.971879E+00  3.960159E-01  9.342128E-05      1      0      2     14      9      7
 -6.823586E-01  1.105407E-01  3.982619E-03      1      0      2     14      9      7
 -1.036628E+00  6.203885E-02  1.938932E-06      1      0      2     14      9      7
 -8.238995E-01  2.077543E-01  1.611545E-03      1      0      2     14      9      7
 -9.722068E-01  2.000167E-01  1.600015E-03      1      0      2     14      9      7
 -1.072474E+00  6.872132E-02  1.211713E-04      1      0      2     14      9      7
 -8.191049E-01 -7.984720E-03  7.888083E-05      1      0      2     14      9      7
 -5.369560E-01  1.073436E-01  3.057005E-03      1      0      2     14      9      7
 -4.113800E-01  6.637645E-02  1.140924E-03      1      0      2     14      9      7
 -1.646281E+00  3.486704E-01  2.275642E-04      1      0      2     14      9      7
 -1.091149E+00  2.269786E-01  4.398814E-03      1      0      2     14      9      7
 -1.080398E+00  2.478978E-01  1.231658E-03      1      0      2     14      9      7
 -1.194240E+00  2.431450E-01  7.786272E-06      1      0      2     14      9      7
 -5.944383E-01  1.101998E-01  2.851422E-04      1      0      2     14      9      7
 -6.356279E-01  4.384462E-02  1.504338E-03      1      0      2     14      9      7
 -1.581413E+00  3.061283E-01  6.482243E-04      1      0      2     14      9      7
 -1.060969E+00  2.264602E-01  1.688209E-03      1      0      2     14      9      7
 -9.754654E-01  1.632184E-01  3.162372E-04      1      0      2     14      9      7
 -9.991011E-01  1.696377E-01  1.324514E-04      1      0      2     14      9      7
 -1.441465E+00  2.345229E-01  2.964149E-04      1      0      2     14      9      7
 -4.675145E-01  2.689793E-02  6.105791E-04      1      0      2     14      9      7
 -1.953123E+00  4.166004E-01  6.315053E-05      1      0      2     14      9      7
 -8.079919E-01  7.382467E-02  2.807140E-05      1      0      2     14      9      7
 -2.368483E+00  4.498438E-01  1.006093E-03      1      0      2     14      9      7
 -7.379425E-01  9.666764E-02  2.380151E-03      1      0      2     14      9      7
 -8.515894E-01 -2.690001E-02  6.206006E-05      1      0      2     14      9      7
 -1.334785E+00  3.325563E-01  5.203482E-04      1      0      2     14      9      7
 -8.713538E-01  1.775990E-02  1.410991E-05      1      0      2     14      9      7
 -6.680138E-01  7.901189E-02  1.198085E-03      1      0      2     14      9      7
 -6.442346E-01 -1.945126E-02  3.780348E-04      1      0      2     14      9      7
 -1.123151E+00  2.204013E-01  2.850072E-04      1      0      2     14      9      7
 -7.401742E-01  1.038453E-01  2.430074E-04      1      0      2     14      9      7
 -1.335347E+00  2.133732E-01  4.410712E-05      1      0      2     14      9      7
 -7.860556E-01  6.644112E-02  4.163546E-04      1      0      2     14      9      7
 -1.119193E+00  2.504912E-01  2.586224E-04      1      0      2     14      9      7
 -8.326900E-01  1.468926E-01  4.574958E-04      1      0      2     14      9      7
 -9.104686E-01  1.245601E-01  1.303171E-04      1      0      2     14      9      7
