 -6.082499E-01  3.193162E-03  4.004478E-04      0      0      0      2      9      7
 -6.210106E-01 -1.690386E-01  1.480986E-03      0      0      0      2      9      7
 -5.626150E-01 -1.223150E-01  2.453915E-03      0      0      0      2      9      7
 -5.765496E-01 -5.897550E-02  1.905072E-03      0      0      0      2      9      7
 -4.745276E-01 -1.781972E-01  9.771593E-04      0      0      0      2      9      7
 -6.579637E-01  3.248064E-02  1.004687E-03      0      0      0      2      9      7
 -5.346043E-01 -8.664391E-02  2.485105E-04      0      0      0      2      9      7
 -6.645718E-01 -4.332493E-02  4.345477E-04      0      0      0      2      9      7
 -5.297636E-01 -5.296768E-02  1.574049E-03      0      0      0      2      9      7
 -7.068694E-01 -2.209102E-02  5.757581E-04      0      0      0      2      9      7
 -7.594620E-01  1.643532E-02  1.491593E-04      0      0      0      2      9      7
 -5.840800E-01 -1.080604E-01  4.654781E-04      0      0      0      2      9      7
 -5.072600E-01 -1.063159E-01  2.204591E-03      0      0      0      2      9      7
 -6.674261E-01 -8.869956E-02  1.352694E-04      0      0      0      2      9      7
 -5.778885E-01  1.013082E-02  1.490646E-03      0      0      0      2      9      7
 -6.470645E-01 -1.082942E-01  3.074229E-04      0      0      0      2      9      7
 -5.059985E-01 -1.024702E-01  1.345496E-03      0      0      0      2      9      7
 -5.297755E-01 -1.302366E-03  1.219602E-03      0      0      0      2      9      7
 -5.432047E-01 -1.291199E-02  9.896603E-05      0      0      0      2      9      7
 -6.046439E-01  4.839653E-02  1.109303E-03      0      0      0      2      9      7
 -5.581375E-01 -1.338445E-01  2.012467E-03      0      0      0      2      9      7
 -8.798639E-01  7.223064E-02  6.770728E-04      0      0      0      2      9      7
 -6.031813E-01  6.602837E-02  1.448471E-03      0      0      0      2      9      7
 -1.326525E+00  2.752193E-01  1.649749E-03      0      0      0      2      9      7
 -7.100624E-01 -2.731168E-02  1.086953E-03      0      0      0      2      9      7
 -7.205491E-01  1.387392E-01  1.294608E-03      0      0      0      2      9      7
 -9.721559E-01  1.821439E-01  2.238053E-03      0      0      0      2      9      7
 -5.150639E-01 -3.540013E-03  3.537207E-04      0      0      0      2      9      7
 -4.947769E-01 -7.689353E-02  1.594568E-03      0      0      0      2      9      7
 -5.474448E-01 -6.612560E-02  9.181269E-04      0      0      0      2      9      7
 -5.954859E-01 -1.495658E-02  1.860246E-03      0      0      0      2      9      7
 -7.111496E-01 -1.352203E-02  2.967907E-04      0      0      0      2      9      7
 -5.412981E-01 -7.736721E-02  1.105326E-03      0      0      0      2      9      7
 -6.866548E-01 -6.402045E-02  1.386724E-03      0      0      0      2      9      7
 -1.265953E+00  1.914863E-01  1.319736E-03      0      0      0      2      9      7
 -5.916109E-01 -5.368886E-02  4.733133E-04      0      0      0      2      9      7
 -5.581235E-01 -8.938784E-02  1.291893E-03      0      0      0      2      9      7
 -5.668032E-01 -4.466816E-02  1.013336E-03      0      0      0      2      9      7
 -7.163032E-01  5.808451E-02  2.581388E-04      0      0      0      2      9      7
 -6.074214E-01 -8.824707E-02  1.037770E-04      0      0      0      2      9      7
 -5.160359E-01  2.298530E-03  2.328780E-03      0      0      0      2      9      7
 -8.717158E-01  5.839756E-02  1.779431E-03      0      0      0      2      9      7
 -1.241022E+00  1.340338E-01  2.055337E-03      0      0      0      2      9      7
 -5.795494E-01 -4.243495E-02  1.916121E-03      0      0      0      2      9      7
 -4.978628E-01 -8.925047E-03  1.284254E-03      0      0      0      2      9      7
 -6.454535E-01  3.974280E-02  7.782171E-04      0      0      0      2      9      7
 -4.848606E-01 -8.276934E-02  7.086409E-04      0      0      0      2      9      7
 -1.118218E+00  1.529343E-01  1.899516E-03      0      0      0      2      9      7
 -8.926021E-01  1.609178E-02  5.223638E-04      0      0      0      2      9      7
 -1.294662E+00  2.286110E-01  1.740792E-03      0      0      0      2      9      7
 -5.687835E-01 -1.567258E-02  1.884995E-03      0      0      0      2      9      7
 -4.430818E-01 -8.787540E-02  7.463964E-04      0      0      0      2      9      7
 -7.303667E-01  6.183168E-02  2.427398E-04      0      0      0      2      9      7
 -9.270326E-01  1.022603E-01  1.031330E-04      0      0      0      2      9      7
 -5.268419E-01 -3.971394E-02  2.446087E-03      0      0      0      2      9      7
 -5.565980E-01 -6.437516E-02  2.410920E-03      0      0      0      2      9      7
 -8.766455E-01  9.645318E-02  1.093204E-03      0      0      0      2      9      7
 -5.162875E-01 -1.029600E-01  1.866243E-04      0      0      0      2      9      7
 -5.925077E-01 -5.992616E-02  1.165368E-03      0      0      0      2      9      7
 -1.217148E+00  2.525641E-01  2.209515E-03      0      0      0      2      9      7
 -6.993023E-01 -2.124526E-03  1.538061E-03      0      0      0      2      9      7
 -8.674965E-01  9.093889E-02  6.861644E-04      0      0      0      2      9      7
 -6.014138E-01 -2.560414E-02  1.646656E-03      0      0      0      2      9      7
 -7.609278E-01  5.377055E-02  1.796162E-03      0      0      0      2      9      7
 -6.614153E-01  3.280273E-02  1.478208E-03      0      0      0      2      9      7
 -7.397646E-01  3.104462E-02  7.756285E-04      0      0      0      2      9      7
 -5.255018E-01 -9.794397E-02  1.976479E-03      0      0      0      2      9      7
 -1.736598E+00  3.011161E-01  1.491972E-04      0      0      0      2      9      7
 -4.769295E-01  1.250539E-02  8.513919E-04      0      0      0      2      9      7
 -8.465725E-01  4.871485E-02  3.067663E-04      0      0      0      2      9      7
 -5.222444E-01  1.119553E-02  1.065297E-03      0      0      0      2      9      7
 -7.748570E-01  3.731195E-02  3.758310E-04      0      0      0      2      9      7
 -5.332740E-01  2.850463E-02  5.559397E-04      0      0      0      2      9      7
 -6.499491E-01 -1.289782E-01  2.063355E-03      0      0      0      2      9      7
 -6.176660E-01  5.809917E-02  2.237358E-03      0      0      0      2      9      7
 -5.997466E-01 -5.507559E-02  6.593947E-04      0      0      0      2      9      7
 -1.102913E+00  2.993125E-01  1.508387E-03      1      0      2     14      9      7
 -1.314827E+00  1.723890E-01  3.657229E-05      1      0      2     14      9      7
 -1.294778E+00  2.379634E-01  3.722575E-04      1      0      2     14      9      7
 -8.318189E-01 -2.282002E-02  1.607574E-04      1      0      2     14      9      7
 -9.012946E-01 -2.374635E-02  3.062801E-04      1      0      2     14      9      7
 -1.162225E+00  1.314791E-01  9.651634E-04      1      0      2     14      9      7
 -1.086008E+00  2.858254E-01  7.126817E-04      1      0      2     14      9      7
 -9.732341E-01  7.842343E-02  8.895894E-04      1      0      2     14      9      7
 -8.181674E-01  2.089090E-01  1.712381E-04      1      0      2     14      9      7
 -1.106040E+00  2.100673E-01  4.269524E-05      1      0      2     14      9      7
 -9.217477E-01  1.799372E-01  5.705305E-04      1      0      2     14      9      7
 -1.235403E+00  3.657961E-01  1.125529E-03      1      0      2     14      9      7
 -7.353701E-01  7.093542E-02  1.642173E-04      1      0      2     14      9      7
 -7.998886E-01  1.448601E-01  2.064176E-03      1      0      2     14      9      7
 -5.455428E-01 -2.222956E-02  4.951395E-03      1      0      2     14      9      7
 -1.412953E+00  2.080077E-01  1.181531E-04      1      0      2     14      9      7
 -9.987984E-01  1.812613E-01  6.950035E-04      1      0      2     14      9      7
 -1.139807E+00  2.251079E-01  7.019485E-04      1      0      2     14      9      7
 -1.142849E+00  1.540463E-01  6.086016E-04      1      0      2     14      9      7
 -1.174967E+00  1.810882E-01  6.556065E-04      1      0      2     14      9      7
 -1.088432E+00  2.604788E-01  2.598939E-03      1      0      2     14      9      7
 -1.016327E+00  1.073549E-01  4.457859E-04      1      0      2     14      9      7
 -9.764384E-01  8.686446E-02  8.812554E-05      1      0      2     14      9      7
 -9.236228E-01  5.497586E-02  1.725702E-04      1      0      2     14      9      7
 -7.346995E-01  1.047494E-01  1.702342E-03      1      0      2     14      9      7
 -1.189202E+00  2.698332E-01  7.647690E-04      1      0      2     14      9      7
 -1.414476E+00  2.775435E-01  4.286886E-05      1      0      2     14      9      7
 -9.798479E-01  1.421798E-01  1.986266E-04      1      0      2     14      9      7
 -7.471130E-01 -1.245954E-02  1.405412E-04      1      0      2     14      9      7
 -1.423987E+00  2.666482E-01  3.931619E-04      1      0      2     14      9      7
 -1.073736E+00  1.645886E-01  9.508315E-04      1      0      2     14      9      7
 -6.419648E-01  1.273828E-01  1.649118E-03      1      0      2     14      9      7
 -7.238137E-01  9.268809E-02  1.481870E-03      1      0      2     14      9      7
 -6.688995E-01 -4.958987E-02  1.987907E-03      1      0      2     14      9      7
 -1.085643E+00  1.763392E-01  2.090882E-04      1      0      2     14      9      7
 -6.441611E-01  1.082172E-02  4.894004E-04      1      0      2     14      9      7
 -5.934519E-01 -7.047169E-02  1.122183E-03      1      0      2     14      9      7
 -6.755177E-01 -1.961004E-02  1.407054E-03      1      0      2     14      9      7
 -1.178429E+00  2.316126E-01  5.702021E-04      1      0      2     14      9      7
 -9.952426E-01  5.204736E-02  7.325064E-05      1      0      2     14      9      7
 -1.005262E+00  2.205862E-01  1.785934E-03      1      0      2     14      9      7
 -1.473617E+00  2.350974E-01  1.416651E-03      1      0      2     14      9      7
 -8.367949E-01  9.921509E-02  7.479748E-04      1      0      2     14      9      7
 -7.484772E-01  6.289792E-02  2.831155E-04      1      0      2     14      9      7
 -6.623666E-01  1.351699E-01  3.129789E-03      1      0      2     14      9      7
 -1.226675E+00  2.085828E-01  2.249733E-03      1      0      2     14      9      7
 -1.881098E+00  4.251683E-01  6.360974E-03      1      0      2     14      9      7
 -8.235134E-01 -1.445933E-02  1.171619E-04      1      0      2     14      9      7
 -9.109401E-01  1.046470E-01  1.136326E-03      1      0      2     14      9      7
 -5.108967E-01  4.870441E-02  6.131095E-03      1      0      2     14      9      7
 -1.543735E+00  3.118702E-01  2.922323E-03      1      0      2     14      9      7
 -9.135095E-01 -3.062052E-02  7.599076E-04      1      0      2     14      9      7
 -1.668617E+00  2.735017E-01  5.907972E-04      1      0      2     14      9      7
 -5.755286E-01  1.045761E-01  2.437753E-03      1      0      2     14      9      7
 -7.151415E-01  1.316345E-01  1.341645E-03      1      0      2     14      9      7
 -1.151973E+00  2.167370E-01  1.073758E-03      1      0      2     14      9      7
 -6.975761E-01  7.819896E-02  4.515187E-04      1      0      2     14      9      7
 -6.054376E-01 -1.660569E-02  1.791869E-03      1      0      2     14      9      7
 -6.019525E-01 -3.934530E-02  1.025143E-03      1      0      2     14      9      7
 -1.112836E+00  7.240797E-02  1.898190E-04      1      0      2     14      9      7
 -1.258840E+00  1.471818E-01  5.559397E-04      1      0      2     14      9      7
 -6.931627E-01  1.298774E-02  5.191313E-03      1      0      2     14      9      7
 -6.248882E-01 -1.607596E-02  3.667962E-04      1      0      2     14      9      7
 -7.003868E-01  1.132694E-01  3.817658E-04      1      0      2     14      9      7
 -6.274369E-01  7.029950E-03  4.751884E-04      1      0      2     14      9      7
 -7.182960E-01  5.442320E-02  2.627666E-03      1      0      2     14      9      7
 -1.038207E+00  1.397953E-01  1.816492E-03      1      0      2     14      9      7
 -1.390137E+00  3.033014E-01  1.200788E-03      1      0      2     14      9      7
 -7.112141E-01  1.598863E-01  1.433950E-03      1      0      2     14      9      7
 -8.505219E-01  2.470376E-01  2.354918E-04      1      0      2     14      9      7
 -1.154085E+00  2.646882E-01  6.552277E-04      1      0      2     14      9      7
 -1.122687E+00  3.711486E-01  1.156466E-03      1      0      2     14      9      7
 -9.630432E-01  1.912869E-01  1.250160E-04      1      0      2     14      9      7
 -9.323366E-01  1.228562E-01  1.364689E-03      1      0      2     14      9      7
 -8.708886E-01  1.654607E-01  3.122970E-04      1      0      2     14      9      7
 -8.052207E-01  4.383244E-02  4.851892E-04      1      0      2     14      9      7
 -8.624629E-01  5.989482E-02  7.013171E-04      1      0      2     14      9      7
 -8.353241E-01  3.550057E-02  4.447315E-04      1      0      2     14      9      7
 -7.824761E-01  1.066402E-01  9.277868E-04      1      0      2     14      9      7
 -9.532139E-01  1.689678E-01  1.070601E-04      1      0      2     14      9      7
 -5.794376E-01  8.733364E-02  8.405325E-04      1      0      2     14      9      7
 -1.046060E+00  1.650113E-01  1.398278E-03      1      0      2     14      9      7
 -8.093120E-01  2.766802E-02  8.167302E-04      1      0      2     14      9      7
 -1.097209E+00  1.296995E-01  3.977266E-04      1      0      2     14      9      7
 -8.607987E-01  1.149719E-01  4.242880E-04      1      0      2     14      9      7
 -1.254748E+00  3.088046E-01  5.829494E-04      1      0      2     14      9      7
 -7.365737E-01  6.920162E-02  1.295808E-03      1      0      2     14      9      7
 -1.166430E+00  2.674284E-01  6.427267E-04      1      0      2     14      9      7
 -5.299360E-01  2.783820E-03  8.863694E-04      1      0      2     14      9      7
 -1.312730E+00  2.259190E-01  9.500107E-05      1      0      2     14      9      7
 -1.024592E+00  1.687074E-01  7.391989E-05      1      0      2     14      9      7
 -7.232444E-01  9.273770E-02  4.386200E-03      1      0      2     14      9      7
 -1.505582E+00  2.836724E-01  5.150590E-04      1      0      2     14      9      7
 -8.045402E-01  1.882379E-01  1.913848E-03      1      0      2     14      9      7
 -1.391908E+00  2.555132E-01  1.834170E-04      1      0      2     14      9      7
 -6.770140E-01  9.919496E-03  2.615544E-04      1      0      2     14      9      7
 -1.061112E+00  1.357880E-01  9.779801E-04      1      0      2     14      9      7
 -9.078037E-01  1.176867E-01  4.048737E-04      1      0      2     14      9      7
 -9.208271E-01  8.501250E-02  5.153242E-05      1      0      2     14      9      7
 -7.676208E-01  1.428507E-01  2.619269E-04      1      0      2     14      9      7
 -1.471411E+00  3.901104E-01  8.745629E-05      1      0      2     14      9      7
 -1.027672E+00  1.235431E-01  5.887831E-04      1      0      2     14      9      7
 -7.238428E-01  8.291020E-03  4.161372E-04      1      0      2     14      9      7
 -7.473279E-01  3.922661E-02  1.050966E-03      1      0      2     14      9      7
 -9.816516E-01  1.940267E-02  9.701512E-04      1      0      2     14      9      7
 -9.888431E-01  2.583405E-01  3.869619E-04      1      0      2     14      9      7
 -7.597100E-01  1.917177E-02  4.052588E-04      1      0      2     14      9      7
 -9.418652E-01 -1.589414E-02  5.312345E-05      1      0      2     14      9      7
 -6.000667E-01 -1.229300E-01  1.209627E-03      1      0      2     14      9      7
 -9.610130E-01  6.262294E-02  1.700385E-04      1      0      2     14      9      7
 -9.402339E-01  3.051387E-02  4.003594E-05      1      0      2     14      9      7
 -1.362723E+00  2.743446E-01  4.405898E-04      1      0      2     14      9      7
 -9.255794E-01  8.371458E-02  7.306123E-05      1      0      2     14      9      7
 -5.531006E-01 -3.596428E-02  7.251826E-04      1      0      2     14      9      7
 -7.223063E-01  1.160278E-01  1.331101E-04      1      0      2     14      9      7
 -1.091362E+00  3.109784E-02  9.585972E-04      1      0      2     14      9      7
 -9.283382E-01  6.121908E-02  1.380158E-04      1      0      2     14      9      7
 -1.190902E+00  1.907651E-01  1.079061E-04      1      0      2     14      9      7
 -5.665694E-01  1.468452E-01  1.082976E-03      1      0      2     14      9      7
 -8.663627E-01  2.431272E-02  1.261588E-03      1      0      2     14      9      7
 -1.108987E+00  2.449225E-01  1.902231E-04      1      0      2     14      9      7
 -8.931656E-01  1.481488E-01  2.440152E-04      1      0      2     14      9      7
 -8.931491E-01  3.948849E-02  2.995498E-04      1      0      2     14      9      7
 -7.092673E-01  8.151878E-02  4.837118E-04      1      0      2     14      9      7
 -1.149252E+00  2.364797E-01  4.573209E-04      1      0      2     14      9      7
 -1.123627E+00  2.352111E-01  6.573743E-04      1      0      2     14      9      7
 -1.138808E+00  2.157375E-01  3.257198E-03      1      0      2     14      9      7
 -1.574925E+00  3.747686E-01  2.071752E-04      1      0      2     14      9      7
 -1.362473E+00  2.169228E-01  5.452570E-05      1      0      2     14      9      7
 -9.040509E-01  1.757334E-01  4.979427E-04      1      0      2     14      9      7
 -6.734367E-01  1.176135E-01  9.686359E-04      1      0      2     14      9      7
 -8.210151E-01  1.149587E-01  1.186519E-03      1      0      2     14      9      7
 -8.459235E-01  1.624670E-01  2.287867E-03      1      0      2     14      9      7
 -7.078631E-01  7.330824E-02  1.025080E-03      1      0      2     14      9      7
 -9.745704E-01  1.113813E-01  8.898419E-04      1      0      2     14      9      7
 -1.575393E+00  2.923131E-01  1.226042E-03      1      0      2     14      9      7
 -9.921909E-01  9.242348E-02  1.578847E-04      1      0      2     14      9      7
 -9.200319E-01  1.334822E-01  5.836249E-04      1      0      2     14      9      7
 -1.333471E+00  2.189783E-01  4.953352E-04      1      0      2     14      9      7
 -1.345539E+00  3.352913E-01  2.664538E-04      1      0      2     14      9      7
 -1.191351E+00  2.052989E-01  1.585477E-03      1      0      2     14      9      7
 -8.056332E-01  7.684436E-02  3.414975E-04      1      0      2     14      9      7
 -8.779500E-01  9.762580E-02  1.406864E-04      1      0      2     14      9      7
 -9.149079E-01  9.578223E-02  9.645952E-04      1      0      2     14      9      7
 -1.167428E+00  1.777263E-01  9.056260E-04      1      0      2     14      9      7
 -8.030968E-01  2.631656E-01  1.323335E-03      1      0      2     14      9      7
 -1.163924E+00  3.105289E-01  1.638259E-03      1      0      2     14      9      7
 -1.024086E+00  9.756481E-02  8.867482E-05      1      0      2     14      9      7
 -1.205693E+00  2.446558E-01  3.370906E-04      1      0      2     14      9      7
 -9.401428E-01 -1.080409E-01  8.071335E-05      1      0      2     14      9      7
 -7.108773E-01  4.137189E-02  5.754235E-04      1      0      2     14      9      7
 -1.130888E+00  2.540106E-01  5.290373E-04      1      0      2     14      9      7
 -7.964712E-01  1.044488E-01  2.364136E-04      1      0      2     14      9      7
 -1.000687E+00  8.697434E-02  5.075963E-04      1      0      2     14      9      7
 -6.860449E-01  1.085898E-01  1.989991E-03      1      0      2     14      9      7
 -7.477729E-01  8.232857E-02  2.396903E-04      1      0      2     14      9      7
 -2.480328E+00  4.550609E-01  9.048052E-04      1      0      2     14      9      7
 -9.305748E-01  5.831807E-02  7.969053E-05      1      0      2     14      9      7
 -9.621830E-01  1.138609E-01  1.231030E-03      1      0      2     14      9      7
 -5.640685E-01 -3.685459E-02  1.972817E-04      1      0      2     14      9      7
 -9.622711E-01  8.597292E-02  2.516862E-04      1      0      2     14      9      7
 -9.989843E-01  2.966854E-02  1.940997E-04      1      0      2     14      9      7
 -7.839345E-01 -6.627183E-02  2.545463E-04      1      0      2     14      9      7
 -1.132863E+00  5.116659E-02  6.347716E-05      1      0      2     14      9      7
 -9.199928E-01  1.563049E-01  2.696232E-04      1      0      2     14      9      7
 -1.098155E+00  1.764171E-01  1.459268E-04      1      0      2     14      9      7
 -9.495505E-01  1.281294E-01  7.147020E-05      1      0      2     14      9      7
 -8.727644E-01  8.768862E-02  2.333957E-03      1      0      2     14      9      7
 -9.173873E-01  1.512714E-01  9.591655E-04      1      0      2     14      9      7
 -1.116714E+00  2.818745E-01  6.762520E-05      1      0      2     14      9      7
 -1.471467E+00  3.254679E-01  7.282763E-05      1      0      2     14      9      7
 -1.186222E+00  1.756453E-01  8.154043E-04      1      0      2     14      9      7
 -8.745775E-01  2.543486E-01  3.702939E-03      1      0      2     14      9      7
 -6.288791E-01  1.934766E-02  9.204630E-04      1      0      2     14      9      7
 -7.130688E-01  1.464393E-01  7.446286E-04      1      0      2     14      9      7
 -1.008432E+00  1.386120E-01  7.617385E-04      1      0      2     14      9      7
 -8.584207E-01  1.902623E-01  1.893645E-04      1      0      2     14      9      7
 -8.441712E-01  1.009740E-01  2.424936E-04      1      0      2     14      9      7
 -1.392549E+00  1.978450E-01  3.310232E-03      1      0      2     14      9      7
 -4.736096E-01 -1.396724E-02  2.814171E-03      1      0      2     14      9      7
 -1.094978E+00  2.231564E-01  1.830003E-03      1      0      2     14      9      7
 -8.009617E-01  1.086820E-02  1.084049E-04      1      0      2     14      9      7
 -9.396623E-01  1.697808E-01  6.234702E-03      1      0      2     14      9      7
 -6.129705E-01  8.779602E-02  2.690361E-04      1      0      2     14      9      7
 -9.908325E-01  1.975480E-01  2.131100E-03      1      0      2     14      9      7
 -1.137631E+00  1.379556E-01  1.743317E-03      1      0      2     14      9      7
 -4.968818E-01 -2.159821E-02  4.911682E-04      1      0      2     14      9      7
 -1.124529E+00  2.434475E-01  1.090994E-03      1      0      2     14      9      7
 -9.905865E-01  1.570368E-01  4.529582E-04      1      0      2     14      9      7
 -9.410812E-01  1.698578E-01  8.647137E-04      1      0      2     14      9      7
 -1.271886E+00  2.348218E-01  2.981292E-04      1      0      2     14      9      7
 -1.331594E+00  2.756127E-01  2.605253E-04      1      0      2     14      9      7
 -7.932837E-01  5.473625E-02  3.457908E-04      1      0      2     14      9      7
 -7.460955E-01  2.910610E-02  1.026847E-03      1      0      2     14      9      7
 -7.646549E-01  6.615812E-02  9.112451E-04      1      0      2     14      9      7
 -9.204956E-01 -2.908799E-02  3.378167E-05      1      0      2     14      9      7
 -1.501471E+00  2.605237E-01  6.857856E-05      1      0      2     14      9      7
 -1.175202E+00  2.438957E-01  1.366394E-04      1      0      2     14      9      7
 -1.107301E+00  2.095425E-01  3.266605E-03      1      0      2     14      9      7
 -1.399687E+00  2.787242E-01  3.736149E-05      1      0      2     14      9      7
 -1.050095E+00  1.062956E-01  1.959938E-04      1      0      2     14      9      7
 -9.008961E-01  1.380373E-01  1.046672E-03      1      0      2     14      9      7
 -6.490658E-01  1.018040E-01  7.271399E-04      1      0      2     14      9      7
 -8.558618E-01  1.369192E-01  3.732361E-03      1      0      2     14      9      7
 -1.547088E+00  3.118363E-01  5.608201E-04      1      0      2     14      9      7
 -1.112062E+00  2.217068E-01  5.226732E-04      1      0      2     14      9      7
 -7.183756E-01 -4.534711E-02  1.563379E-04      1      0      2     14      9      7
 -6.743882E-01  1.015459E-01  8.208971E-04      1      0      2     14      9      7
 -9.664212E-01 -6.135372E-03  1.195989E-04      1      0      2     14      9      7
 -1.415316E+00  2.817342E-01  9.241880E-04      1      0      2     14      9      7
 -6.112314E-01  1.406994E-01  9.821470E-04      1      0      2     14      9      7
 -6.457385E-01  7.496713E-02  1.882028E-03      1      0      2     14      9      7
 -8.776665E-01  1.222484E-01  1.055764E-03      1      0      2     14      9      7
 -1.217683E+00  2.262214E-01  6.866064E-04      1      0      2     14      9      7
 -7.468767E-01  1.818474E-01  2.445960E-03      1      0      2     14      9      7
 -9.022600E-01 -1.548161E-02  3.503429E-04      1      0      2     14      9      7
 -8.224215E-01 -4.918993E-03  4.973303E-04      1      0      2     14      9      7
 -1.132987E+00  1.789214E-01  2.964182E-04      1      0      2     14      9      7
 -9.394145E-01 -1.403511E-01  3.236110E-05      1      0      2     14      9      7
 -7.399416E-01  3.219105E-03  2.574443E-04      1      0      2     14      9      7
 -1.516553E+00  2.872799E-01  2.168224E-04      1      0      2     14      9      7
