 -7.653307E-01  6.296433E-02  3.923852E+04
 -8.655482E-01  2.717860E-01  3.923852E+04
 -9.123558E-01  1.455534E-01  3.923852E+04
 -8.637780E-01  1.300130E-01  3.923852E+04
 -9.433586E-01  1.204710E-01  3.923852E+04
 -4.734514E-01  1.536782E-01  3.923852E+04
 -5.665162E-01  9.419308E-02  3.923852E+04
 -5.603473E-01  1.052319E-01  3.923852E+04
 -8.089847E-01  5.025700E-02  3.923852E+04
 -5.980741E-01  8.042963E-02  3.923852E+04
 -5.927725E-01  1.383584E-01  3.923852E+04
 -1.528450E+00  3.457378E-01  3.923852E+04
 -1.575037E+00  3.927266E-01  3.923852E+04
 -7.088247E-01  6.357069E-02  3.923852E+04
 -1.424171E+00  1.022558E-01  3.923852E+04
 -6.870331E-01  8.682417E-02  3.923852E+04
 -4.215632E-01 -3.568841E-02  3.923852E+04
 -8.590462E-01  1.760267E-01  3.923852E+04
 -1.101700E+00  1.375168E-01  3.923852E+04
 -7.559919E-01  1.137806E-01  3.923852E+04
 -7.632308E-01  1.178249E-01  3.923852E+04
 -5.852566E-01  3.522593E-02  3.923852E+04
 -5.731932E-01  8.103205E-02  3.923852E+04
 -4.333044E-01  6.300414E-02  3.923852E+04
 -1.374866E+00  2.356576E-01  3.923852E+04
 -7.795409E-01  3.589950E-02  3.923852E+04
 -7.299802E-01  7.468707E-02  3.923852E+04
 -1.257539E+00  3.017868E-01  3.923852E+04
 -1.269857E+00  2.418856E-01  3.923852E+04
 -1.172491E+00  1.358730E-01  3.923852E+04
 -9.574061E-01  1.939767E-01  3.923852E+04
 -1.012593E+00  1.979061E-01  3.923852E+04
 -4.250462E-01  1.606110E-01  3.923852E+04
 -4.606822E-01 -2.045866E-02  3.923852E+04
 -6.172456E-01  1.882042E-01  3.923852E+04
 -1.268922E+00  1.742233E-01  3.923852E+04
 -6.530322E-01  1.836127E-01  3.923852E+04
 -5.907829E-01  6.507727E-02  3.923852E+04
 -1.219336E+00  2.682024E-01  3.923852E+04
 -1.468319E+00  2.903471E-01  3.923852E+04
 -1.150685E+00  1.247850E-01  3.923852E+04
 -7.998076E-01  9.989647E-02  3.923852E+04
 -7.395400E-01  1.614494E-01  3.923852E+04
 -8.170623E-01  1.679940E-01  3.923852E+04
 -7.441669E-01  8.365530E-02  3.923852E+04
 -1.307085E+00  2.588633E-01  3.923852E+04
 -9.169332E-01  8.672781E-02  3.923852E+04
 -1.008990E+00  2.781399E-01  3.923852E+04
 -7.698246E-01  1.536184E-01  3.923852E+04
 -1.192219E+00  2.031675E-01  3.923852E+04
 -7.913802E-01  1.172223E-02  3.923852E+04
 -7.301519E-01  6.218496E-02  3.923852E+04
 -7.508223E-01  2.290022E-01  3.923852E+04
 -4.509070E-01  1.042601E-01  3.923852E+04
 -9.903394E-01  2.795463E-01  3.923852E+04
 -5.511634E-01  1.336764E-01  3.923852E+04
 -8.250284E-01  7.913964E-02  3.923852E+04
 -1.509106E+00  1.957955E-01  3.923852E+04
 -9.167409E-01  7.544192E-02  3.923852E+04
 -1.169895E+00  2.600513E-01  3.923852E+04
 -1.501588E+00  4.482317E-01  3.923852E+04
 -7.596199E-01  7.376193E-02  3.923852E+04
 -5.299312E-01  1.140365E-02  3.923852E+04
 -5.688265E-01  1.457284E-01  3.923852E+04
 -3.658536E+00  9.133597E-01  3.923852E+04
 -1.034293E+00  3.095479E-01  3.923852E+04
 -1.363889E+00  2.399348E-01  3.923852E+04
 -9.914490E-01  1.148306E-01  3.923852E+04
 -4.326630E-01  2.237746E-02  3.923852E+04
 -7.862584E-01  2.445302E-01  3.923852E+04
 -4.765382E-01  2.654060E-02  3.923852E+04
 -7.954657E-01  3.643304E-02  3.923852E+04
 -1.034916E+00  1.597387E-01  3.923852E+04
 -1.597252E+00  3.636293E-01  3.923852E+04
 -1.229406E+00  4.224296E-01  3.923852E+04
 -1.263538E+00  3.084031E-01  3.923852E+04
 -7.939504E-01  3.061458E-02  3.923852E+04
 -1.133299E+00  1.554866E-01  3.923852E+04
 -9.263306E-01  1.870138E-01  3.923852E+04
 -5.246748E-01  2.680092E-02  3.923852E+04
 -1.698404E+00  1.190890E-01  3.923852E+04
 -1.192046E+00  2.637763E-01  3.923852E+04
 -4.797406E-01  1.165423E-02  3.923852E+04
 -5.576652E-01  5.556470E-02  3.923852E+04
 -8.004674E-01  9.115098E-02  3.923852E+04
 -9.788592E-01  1.977530E-01  3.923852E+04
 -1.141096E+00  1.228210E-01  3.923852E+04
 -7.155530E-01  1.689569E-01  3.923852E+04
 -9.825530E-01  2.176619E-01  3.923852E+04
 -8.175681E-01  3.783050E-02  3.923852E+04
 -1.104467E+00  2.431423E-01  3.923852E+04
 -8.216293E-01  1.537756E-02  3.923852E+04
 -5.728388E-01 -1.236124E-02  3.923852E+04
 -9.931977E-01  9.323528E-02  3.923852E+04
 -5.117260E-01  1.694924E-01  3.923852E+04
 -4.405868E-01  1.154065E-01  3.923852E+04
 -8.944920E-01  1.337868E-01  3.923852E+04
 -3.858902E-01  5.370385E-02  3.923852E+04
 -6.861675E-01  3.276164E-02  3.923852E+04
 -1.085073E+00  1.714556E-01  3.923852E+04
 -6.387832E-01  1.182121E-01  3.923852E+04
 -7.647239E-01  2.600370E-01  3.923852E+04
 -6.566692E-01  2.167991E-01  3.923852E+04
 -6.056279E-01 -5.791093E-02  3.923852E+04
 -6.233836E-01  1.671319E-01  3.923852E+04
 -1.421897E+00  2.524489E-01  3.923852E+04
 -4.486841E-01 -7.980751E-03  3.923852E+04
 -8.057411E-01  6.294688E-02  3.923852E+04
 -1.161092E+00  1.659888E-01  3.923852E+04
 -1.070285E+00  2.800363E-01  3.923852E+04
 -9.955562E-01  2.545192E-01  3.923852E+04
 -1.297085E+00  1.844128E-01  3.923852E+04
 -5.858715E-01  1.352385E-01  3.923852E+04
 -4.146380E-01  7.251651E-02  3.923852E+04
 -1.392891E+00  2.719258E-01  3.923852E+04
 -7.122144E-01  1.229481E-01  3.923852E+04
 -1.029069E+00  2.319957E-01  3.923852E+04
 -1.139228E+00  2.468839E-01  3.923852E+04
 -1.295355E+00  2.982537E-01  3.923852E+04
 -5.647380E-01  1.016946E-01  3.923852E+04
 -9.917349E-01  1.836189E-01  3.923852E+04
 -9.704209E-01  2.963817E-01  3.923852E+04
 -1.191678E+00  2.841774E-01  3.923852E+04
 -4.593445E-01  6.864169E-02  3.923852E+04
 -8.613894E-01  1.299018E-02  3.923852E+04
 -5.223613E-01  6.952764E-02  3.923852E+04
 -6.924881E-01  1.060747E-01  3.923852E+04
 -1.028834E+00  1.439909E-01  3.923852E+04
 -1.090630E+00  1.945280E-01  3.923852E+04
 -8.192929E-01  1.399296E-01  3.923852E+04
 -7.147734E-01  9.190064E-02  3.923852E+04
 -5.406118E-01  1.064522E-01  3.923852E+04
 -4.366640E-01  6.597959E-02  3.923852E+04
 -5.253009E-01  1.488935E-01  3.923852E+04
 -6.917061E-01  1.913921E-02  3.923852E+04
 -1.397886E+00  2.707827E-01  3.923852E+04
 -8.380701E-01  2.405460E-01  3.923852E+04
 -7.077473E-01  1.514591E-01  3.923852E+04
 -6.643660E-01  9.187598E-02  3.923852E+04
 -1.247955E+00  2.042709E-01  3.923852E+04
 -1.011885E+00  2.045263E-01  3.923852E+04
 -2.167476E+00  4.866786E-01  3.923852E+04
 -4.106112E-01  7.022950E-02  3.923852E+04
 -8.878347E-01  2.007980E-01  3.923852E+04
 -1.730775E+00  4.141698E-01  3.923852E+04
 -1.567609E+00  3.066183E-01  3.923852E+04
 -1.287138E+00  2.271117E-01  3.923852E+04
 -7.605951E-01  1.685026E-01  3.923852E+04
 -1.245807E+00  9.363362E-02  3.923852E+04
 -8.548538E-01  1.530802E-01  3.923852E+04
 -4.256165E-01  7.120432E-02  3.923852E+04
 -1.283340E+00  2.068529E-01  3.923852E+04
 -7.698298E-01  1.261088E-01  3.923852E+04
 -1.094143E+00  2.744594E-01  3.923852E+04
 -5.107949E-01  1.569933E-01  3.923852E+04
 -6.453751E-01  1.240698E-01  3.923852E+04
 -1.378384E+00  3.329322E-01  3.923852E+04
 -5.910745E-01  7.604847E-02  3.923852E+04
 -1.658699E+00  1.582021E-01  3.923852E+04
 -1.380012E+00  3.132270E-01  3.923852E+04
 -4.601881E-01  1.798302E-02  3.923852E+04
 -1.329794E+00  2.517037E-01  3.923852E+04
 -9.749541E-01  2.269131E-01  3.923852E+04
 -9.993640E-01  2.004739E-01  3.923852E+04
 -9.141315E-01  7.153376E-02  3.923852E+04
 -1.177338E+00  7.703056E-02  3.923852E+04
 -1.304613E+00  6.008800E-02  3.923852E+04
 -1.048928E+00  7.104256E-02  3.923852E+04
 -1.543237E+00  2.642114E-01  3.923852E+04
 -5.396369E-01  1.121227E-01  3.923852E+04
 -1.007130E+00  1.104592E-01  3.923852E+04
 -6.094729E-01  6.434510E-02  3.923852E+04
 -8.001687E-01  9.983038E-02  3.923852E+04
 -9.646117E-01 -7.751456E-02  3.923852E+04
 -5.388274E-01  2.618119E-02  3.923852E+04
 -7.573299E-01  1.616915E-01  3.923852E+04
 -3.575140E-01  2.825810E-02  3.923852E+04
 -7.864002E-01  1.429970E-01  3.923852E+04
 -1.037438E+00  2.135022E-01  3.923852E+04
 -1.074812E+00  2.256868E-01  3.923852E+04
 -6.099510E-01  1.914878E-01  3.923852E+04
 -9.304077E-01  2.082075E-01  3.923852E+04
 -4.683979E-01  7.262055E-02  3.923852E+04
 -1.075503E+00  8.446076E-02  3.923852E+04
 -5.350934E-01  5.503612E-02  3.923852E+04
 -7.701343E-01  1.550793E-01  3.923852E+04
 -5.769704E-01  1.156965E-01  3.923852E+04
 -1.074370E+00  2.005078E-01  3.923852E+04
 -7.173225E-01  2.245316E-01  3.923852E+04
 -8.584271E-01 -3.379287E-02  3.923852E+04
 -1.390045E+00  2.296102E-01  3.923852E+04
 -7.070781E-01  1.133275E-01  3.923852E+04
 -5.170116E-01  8.734571E-02  3.923852E+04
 -1.047966E+00  1.777525E-01  3.923852E+04
 -7.755890E-01  8.652632E-02  3.923852E+04
 -9.186600E-01  1.155814E-01  3.923852E+04
 -6.013348E-01  9.601145E-02  3.923852E+04
 -1.222711E+00  2.365334E-01  3.923852E+04
 -6.256564E-01  9.365795E-02  3.923852E+04
 -4.632489E-01  5.808935E-02  3.923852E+04
 -9.694120E-01  1.145063E-01  3.923852E+04
 -5.802093E-01  3.932991E-02  3.923852E+04
 -8.941992E-01  6.971821E-02  3.923852E+04
 -1.122237E+00  1.591878E-01  3.923852E+04
 -7.876509E-01  5.838266E-02  3.923852E+04
 -6.324489E-01  8.954112E-02  3.923852E+04
 -1.184469E+00  2.952048E-01  3.923852E+04
 -9.749993E-01  2.357443E-01  3.923852E+04
 -7.869195E-01  3.757329E-02  3.923852E+04
 -9.792078E-01  2.398234E-01  3.923852E+04
 -1.337887E+00  1.028380E-01  3.923852E+04
 -7.834394E-01  1.315407E-01  3.923852E+04
 -9.581965E-01  2.134996E-01  3.923852E+04
 -4.991144E-01  6.646732E-02  3.923852E+04
 -3.954238E-01  5.260863E-02  3.923852E+04
 -4.172623E-01  3.454636E-03  3.923852E+04
 -6.789699E-01  6.827003E-02  3.923852E+04
 -9.536506E-01  2.476733E-01  3.923852E+04
 -1.165451E+00  1.253684E-01  3.923852E+04
 -1.688113E+00 -4.792856E-02  3.923852E+04
 -1.075120E+00  2.015657E-01  3.923852E+04
 -6.031225E-01  9.714149E-02  3.923852E+04
 -9.948480E-01  9.246310E-02  3.923852E+04
 -6.010968E-01  1.402801E-01  3.923852E+04
 -1.081424E+00  9.368047E-02  3.923852E+04
 -1.098306E+00  1.255511E-01  3.923852E+04
 -8.915040E-01  2.158068E-01  3.923852E+04
 -1.040786E+00  2.113377E-01  3.923852E+04
 -7.522319E-01  7.774846E-02  3.923852E+04
 -5.274649E-01  6.516843E-02  3.923852E+04
 -5.652245E-01  1.652360E-01  3.923852E+04
 -5.684767E-01  4.519040E-02  3.923852E+04
 -1.038316E+00  2.998018E-01  3.923852E+04
 -1.553765E+00  3.283949E-01  3.923852E+04
 -6.579682E-01 -5.510445E-02  3.923852E+04
 -6.902686E-01  1.804180E-01  3.923852E+04
 -5.803900E-01  4.736448E-02  3.923852E+04
 -1.064430E+00  9.984306E-02  3.923852E+04
 -5.571167E-01  6.784926E-02  3.923852E+04
 -1.188733E+00  2.330005E-01  3.923852E+04
 -1.622590E+00  1.482847E-01  3.923852E+04
 -5.579697E-01  7.670632E-02  3.923852E+04
 -1.075016E+00  2.725017E-01  3.923852E+04
 -1.251708E+00  1.412693E-01  3.923852E+04
 -1.843875E+00  3.596434E-01  3.923852E+04
 -1.130710E+00  1.507559E-01  3.923852E+04
 -6.858567E-01  2.180250E-02  3.923852E+04
 -1.196358E+00  3.041855E-01  3.923852E+04
 -1.079614E+00  2.396850E-01  3.923852E+04
 -1.594000E+00  2.642217E-01  3.923852E+04
 -5.549820E-01  7.221736E-02  3.923852E+04
 -2.697981E+00  6.016415E-01  3.923852E+04
 -1.508854E+00  2.058662E-01  3.923852E+04
 -1.005119E+00  1.026960E-01  3.923852E+04
 -1.553398E+00  3.489969E-01  3.923852E+04
 -4.679200E-01  8.311450E-02  3.923852E+04
 -8.620322E-01 -7.182902E-03  3.923852E+04
 -6.232469E-01  6.571947E-02  3.923852E+04
 -4.417734E-01  9.570873E-02  3.923852E+04
 -5.856953E-01  8.520050E-02  3.923852E+04
 -7.799189E-01  1.350800E-01  3.923852E+04
 -6.715946E-01  1.352798E-01  3.923852E+04
 -6.307607E-01  1.064220E-01  3.923852E+04
 -8.875816E-01  2.096187E-01  3.923852E+04
 -7.123153E-01  1.786722E-01  3.923852E+04
 -8.263052E-01  1.586726E-01  3.923852E+04
 -1.143671E+00  1.663340E-01  3.923852E+04
 -8.375496E-01  6.298826E-02  3.923852E+04
 -7.396679E-01  8.748437E-02  3.923852E+04
 -9.923866E-01  1.966701E-01  3.923852E+04
 -6.721636E-01  7.857211E-02  3.923852E+04
 -7.224428E-01  3.550394E-02  3.923852E+04
 -1.880152E+00  3.375094E-01  3.923852E+04
 -1.038417E+00  4.177201E-02  3.923852E+04
 -7.883757E-01  1.698784E-01  3.923852E+04
 -6.405514E-01  1.048888E-01  3.923852E+04
 -1.125859E+00  2.354078E-01  3.923852E+04
 -6.444329E-01  1.581698E-01  3.923852E+04
 -5.898971E-01 -3.898252E-02  3.923852E+04
 -8.677592E-01  1.956197E-02  3.923852E+04
 -9.705794E-01  2.562297E-01  3.923852E+04
 -5.340590E-01 -1.529564E-02  3.923852E+04
 -7.774832E-01  1.242481E-01  3.923852E+04
 -9.342936E-01  2.149250E-01  3.923852E+04
 -9.152367E-01  2.154972E-01  3.923852E+04
 -8.681066E-01  2.332885E-01  3.923852E+04
 -1.417045E+00  3.077569E-01  3.923852E+04
 -5.346170E-01  1.459431E-01  3.923852E+04
 -8.212437E-01  1.039425E-01  3.923852E+04
 -1.534683E+00  3.248085E-01  3.923852E+04
 -1.851217E+00  3.662399E-01  3.923852E+04
 -9.476557E-01  2.890150E-02  3.923852E+04
 -8.112418E-01  2.003162E-01  3.923852E+04
 -1.113087E+00  2.078924E-01  3.923852E+04
 -1.024165E+00  1.894612E-01  3.923852E+04
 -8.389615E-01  8.474139E-02  3.923852E+04
 -6.789087E-01  2.873083E-02  3.923852E+04
 -1.774533E+00  3.528107E-01  3.923852E+04
 -1.372927E+00  3.995191E-01  3.923852E+04
 -6.425055E-01  1.165116E-01  3.923852E+04
 -5.274792E-01  4.348999E-02  3.923852E+04
 -8.516386E-01  5.594026E-02  3.923852E+04
 -1.423906E+00  3.919266E-01  3.923852E+04
 -8.652233E-01  1.141680E-01  3.923852E+04
 -1.417531E+00  1.716560E-01  3.923852E+04
 -5.246481E-01  5.460207E-02  3.923852E+04
 -1.266721E+00  1.714403E-01  3.923852E+04
 -9.141434E-01  1.256708E-02  3.923852E+04
 -7.666320E-01  1.616618E-01  3.923852E+04
 -7.419745E-01  1.806755E-01  3.923852E+04
 -6.850832E-01  4.578901E-02  3.923852E+04
 -1.453262E+00  2.495806E-01  3.923852E+04
 -8.600235E-01  1.034719E-01  3.923852E+04
 -5.212055E-01  3.507155E-03  3.923852E+04
 -1.227784E+00  2.395242E-01  3.923852E+04
 -1.703447E+00  3.802777E-01  3.923852E+04
 -1.111296E+00  1.074315E-01  3.923852E+04
 -1.520217E+00  3.841746E-01  3.923852E+04
 -1.309744E+00  3.044726E-01  3.923852E+04
 -9.531278E-01  2.390310E-01  3.923852E+04
 -8.664113E-01  1.550681E-01  3.923852E+04
 -8.007691E-01  1.951321E-01  3.923852E+04
 -1.022360E+00  2.585639E-02  3.923852E+04
 -4.766783E-01  2.675201E-02  3.923852E+04
 -6.801869E-01  3.851343E-02  3.923852E+04
 -8.763860E-01  2.261628E-02  3.923852E+04
 -1.068438E+00  2.030098E-01  3.923852E+04
 -1.234774E+00  2.297322E-01  3.923852E+04
 -5.945953E-01  4.975571E-02  3.923852E+04
 -1.039379E+00  9.447368E-02  3.923852E+04
 -1.184419E+00  2.627392E-01  3.923852E+04
 -7.992469E-01  1.988449E-01  3.923852E+04
 -1.132629E+00  1.735462E-01  3.923852E+04
 -8.422139E-01  1.080975E-01  3.923852E+04
 -1.034648E+00  1.823779E-01  3.923852E+04
 -1.074573E+00  7.096077E-02  3.923852E+04
 -6.244841E-01  1.418287E-01  3.923852E+04
 -1.009638E+00  2.966857E-01  3.923852E+04
 -8.528025E-01 -8.857020E-03  3.923852E+04
 -1.117620E+00  1.017703E-01  3.923852E+04
 -5.007325E-01  2.923521E-02  3.923852E+04
 -2.028663E+00  3.548437E-01  3.923852E+04
 -9.549380E-01  9.271314E-02  3.923852E+04
 -1.617461E+00  2.927220E-01  3.923852E+04
 -1.954229E+00  3.603389E-01  3.923852E+04
 -1.514798E+00  1.062491E-01  3.923852E+04
 -8.557179E-01  1.163215E-01  3.923852E+04
 -1.005102E+00  9.953154E-02  3.923852E+04
 -1.233233E+00  2.052077E-01  3.923852E+04
 -7.749854E-01  9.659474E-02  3.923852E+04
 -5.371981E-01  8.801043E-02  3.923852E+04
 -8.763046E-01  2.676396E-01  3.923852E+04
 -1.044505E+00  1.938331E-01  3.923852E+04
 -1.083645E+00  1.611506E-01  3.923852E+04
 -4.772128E-01  4.378765E-02  3.923852E+04
 -1.937972E+00  4.131020E-01  3.923852E+04
 -6.016669E-01  7.577209E-02  3.923852E+04
 -1.185285E+00  2.354030E-01  3.923852E+04
 -9.931147E-01  2.235211E-01  3.923852E+04
 -5.371659E-01  8.535452E-02  3.923852E+04
 -1.007242E+00  1.474825E-01  3.923852E+04
 -8.398426E-01  1.494306E-01  3.923852E+04
 -8.168641E-01  1.129042E-01  3.923852E+04
 -6.255132E-01  1.922139E-01  3.923852E+04
 -8.277667E-01  1.567127E-01  3.923852E+04
 -5.834379E-01  1.766116E-01  3.923852E+04
 -9.873725E-01  1.539458E-01  3.923852E+04
 -9.054815E-01  2.465363E-01  3.923852E+04
 -7.964778E-01  8.464741E-02  3.923852E+04
 -6.562159E-01  9.751764E-02  3.923852E+04
 -5.409446E-01  1.384706E-01  3.923852E+04
 -1.211833E+00  1.105390E-01  3.923852E+04
 -9.275187E-01  1.754562E-01  3.923852E+04
 -1.384977E+00  1.314591E-01  3.923852E+04
 -1.533859E+00  2.751119E-01  3.923852E+04
 -1.432713E+00  3.162154E-01  3.923852E+04
 -7.829854E-01  1.479534E-01  3.923852E+04
 -2.295216E+00  4.384939E-01  3.923852E+04
 -1.033517E+00  2.558323E-01  3.923852E+04
 -4.664558E-01  5.393176E-02  3.923852E+04
 -7.443816E-01  1.864540E-01  3.923852E+04
 -1.004774E+00  1.013109E-01  3.923852E+04
 -5.304696E-01  9.896958E-02  3.923852E+04
 -1.535664E+00  3.461891E-01  3.923852E+04
 -7.881607E-01 -5.469446E-02  3.923852E+04
 -5.369718E-01  8.731400E-02  3.923852E+04
 -1.287790E+00  3.487466E-01  3.923852E+04
 -7.765028E-01  1.791935E-01  3.923852E+04
 -4.586146E-01  6.940326E-02  3.923852E+04
 -5.211044E-01  9.682511E-02  3.923852E+04
 -1.088827E+00  2.141010E-01  3.923852E+04
 -7.400937E-01  1.086037E-01  3.923852E+04
 -4.415108E-01  6.315016E-02  3.923852E+04
 -7.455203E-01  1.234738E-01  3.923852E+04
 -1.030295E+00  9.706100E-02  3.923852E+04
 -3.571620E-01  1.587492E-01  3.923852E+04
 -6.247223E-01  8.709287E-02  3.923852E+04
 -7.967719E-01  2.022674E-01  3.923852E+04
 -1.286785E+00  2.277142E-01  3.923852E+04
 -1.548890E+00  2.293335E-01  3.923852E+04
 -1.014218E+00  1.729939E-01  3.923852E+04
 -7.984414E-01  6.574081E-02  3.923852E+04
 -1.009292E+00  1.295372E-01  3.923852E+04
 -9.155485E-01  1.815843E-01  3.923852E+04
 -9.611656E-01  4.437861E-02  3.923852E+04
 -6.835818E-01  1.311466E-01  3.923852E+04
 -1.465614E+00  2.953757E-01  3.923852E+04
 -9.723960E-01  2.177138E-01  3.923852E+04
 -5.041005E-01  2.458470E-02  3.923852E+04
 -1.083628E+00  2.621157E-01  3.923852E+04
 -8.950902E-01 -3.977689E-02  3.923852E+04
 -8.769702E-01  1.059006E-01  3.923852E+04
 -7.993774E-01  1.826725E-01  3.923852E+04
 -6.116379E-01  8.217969E-02  3.923852E+04
 -7.691617E-01 -5.372140E-03  3.923852E+04
 -1.929343E+00  4.042031E-01  3.923852E+04
 -1.141953E+00  2.596044E-01  3.923852E+04
 -4.736496E-01  8.850958E-02  3.923852E+04
 -8.861383E-01  2.955255E-02  3.923852E+04
 -5.380809E-01  1.822481E-02  3.923852E+04
 -1.199173E+00  1.710621E-01  3.923852E+04
 -1.676305E+00  2.884799E-01  3.923852E+04
 -5.849800E-01  1.273280E-01  3.923852E+04
 -1.382301E+00  1.497658E-01  3.923852E+04
 -8.522519E-01  5.748865E-02  3.923852E+04
 -1.166009E+00  1.498706E-01  3.923852E+04
 -1.474823E+00  2.866351E-01  3.923852E+04
 -1.013565E+00  1.196933E-01  3.923852E+04
 -7.878598E-01  1.280887E-01  3.923852E+04
 -2.116432E+00  3.710214E-01  3.923852E+04
 -1.304311E+00  2.796149E-01  3.923852E+04
 -9.610656E-01  1.175286E-01  3.923852E+04
 -9.648577E-01  1.329588E-01  3.923852E+04
 -7.703314E-01  1.493910E-01  3.923852E+04
 -4.829991E-01 -5.352847E-02  3.923852E+04
 -4.328835E-01 -1.284464E-02  3.923852E+04
 -5.559137E-01  7.415570E-02  3.923852E+04
 -1.340299E+00  2.118559E-01  3.923852E+04
 -1.391253E+00  2.187203E-01  3.923852E+04
 -1.151203E+00  2.272596E-01  3.923852E+04
 -8.057057E-01  9.835045E-02  3.923852E+04
 -4.496860E-01  1.093621E-02  3.923852E+04
 -7.127441E-01  1.648313E-01  3.923852E+04
 -1.512376E+00  3.518623E-01  3.923852E+04
 -5.766266E-01  3.295738E-02  3.923852E+04
 -6.029954E-01 -2.424464E-02  3.923852E+04
 -1.327087E+00  2.846214E-01  3.923852E+04
 -7.562578E-01  1.640347E-01  3.923852E+04
 -8.464733E-01  3.814579E-02  3.923852E+04
 -1.511788E+00  2.094111E-01  3.923852E+04
 -1.266106E+00  2.039423E-01  3.923852E+04
 -1.108532E+00  1.517364E-01  3.923852E+04
 -6.443174E-01 -2.941658E-02  3.923852E+04
 -1.355115E+00  3.659867E-01  3.923852E+04
 -1.012385E+00  2.397532E-01  3.923852E+04
 -1.545800E+00  2.887732E-01  3.923852E+04
 -6.403517E-01  1.082643E-01  3.923852E+04
 -5.955390E-01  1.504852E-01  3.923852E+04
 -1.400927E+00  2.135905E-01  3.923852E+04
 -7.123738E-01 -4.580867E-02  3.923852E+04
 -6.797464E-01  5.164005E-02  3.923852E+04
 -1.651275E+00  3.474174E-01  3.923852E+04
 -4.563156E-01  1.061170E-01  3.923852E+04
 -6.012083E-01  3.534735E-02  3.923852E+04
 -1.533544E+00  3.260575E-01  3.923852E+04
 -9.750958E-01  8.415655E-02  3.923852E+04
 -1.953898E+00  3.761846E-01  3.923852E+04
 -9.786274E-01  2.262824E-01  3.923852E+04
 -1.389336E+00  2.892890E-01  3.923852E+04
 -7.532750E-01  1.239200E-01  3.923852E+04
 -6.535586E-01  1.272812E-01  3.923852E+04
 -3.979322E-01  1.452227E-01  3.923852E+04
 -9.755451E-01  2.382177E-01  3.923852E+04
 -5.397402E-01  9.270680E-02  3.923852E+04
 -7.254805E-01  5.299027E-03  3.923852E+04
 -4.740321E-01  1.348209E-01  3.923852E+04
 -7.619175E-01  1.423193E-01  3.923852E+04
 -6.778584E-01  9.505416E-02  3.923852E+04
 -8.739856E-01  1.152113E-01  3.923852E+04
 -6.961185E-01  2.174889E-01  3.923852E+04
 -7.771670E-01 -6.286100E-03  3.923852E+04
 -6.006684E-01  1.532124E-01  3.923852E+04
 -6.968686E-01  1.032012E-01  3.923852E+04
 -2.266013E+00  3.715939E-01  3.923852E+04
 -9.064733E-01  8.345882E-02  3.923852E+04
 -3.995506E-01  2.016184E-02  3.923852E+04
 -7.568948E-01  2.359572E-01  3.923852E+04
 -9.347941E-01  1.349547E-01  3.923852E+04
 -9.602485E-01  8.631867E-02  3.923852E+04
 -1.236609E+00  2.422465E-01  3.923852E+04
 -7.078897E-01  1.002658E-01  3.923852E+04
 -8.344446E-01  1.527506E-01  3.923852E+04
 -1.600363E+00  2.713258E-01  3.923852E+04
 -5.982854E-01  4.356062E-02  3.923852E+04
 -1.791790E+00  3.649589E-01  3.923852E+04
 -6.389393E-01  1.356366E-01  3.923852E+04
 -7.875049E-01  1.645975E-01  3.923852E+04
 -5.626435E-01  1.338895E-01  3.923852E+04
 -8.409775E-01  1.361465E-01  3.923852E+04
 -5.750211E-01  1.601768E-01  3.923852E+04
 -3.549395E-01  1.370773E-01  3.923852E+04
 -1.344625E+00  3.261553E-01  3.923852E+04
 -6.889678E-01  2.469007E-02  3.923852E+04
 -1.544722E+00  3.942364E-01  3.923852E+04
 -5.507569E-01  8.043043E-02  3.923852E+04
 -5.524995E-01  2.071519E-02  3.923852E+04
 -9.526708E-01  1.614360E-02  3.923852E+04
 -8.622042E-01  1.089307E-01  3.923852E+04
 -9.434902E-01  2.565249E-01  3.923852E+04
 -1.401670E+00  2.743763E-01  3.923852E+04
 -1.475251E+00  3.671621E-01  3.923852E+04
 -1.696511E+00  3.189162E-01  3.923852E+04
 -5.234455E-01  1.145319E-01  3.923852E+04
 -8.949472E-01  1.733413E-01  3.923852E+04
 -1.053426E+00  2.399124E-01  3.923852E+04
 -6.075953E-01  1.798406E-01  3.923852E+04
 -1.071010E+00  3.448436E-02  3.923852E+04
 -1.944749E+00  3.703443E-01  3.923852E+04
 -8.743060E-01  1.327984E-01  3.923852E+04
 -6.748479E-01  1.766403E-01  3.923852E+04
 -7.047143E-01  6.147573E-02  3.923852E+04
 -1.223082E+00  1.525061E-01  3.923852E+04
 -1.134509E+00  1.402768E-01  3.923852E+04
 -1.024482E+00  1.292167E-01  3.923852E+04
 -9.220314E-01  2.829731E-02  3.923852E+04
 -5.904838E-01  5.352891E-02  3.923852E+04
 -4.246149E-01  4.330519E-02  3.923852E+04
 -5.110920E-01  7.442971E-02  3.923852E+04
 -7.430527E-01  1.897223E-01  3.923852E+04
 -1.239816E+00  2.363840E-01  3.923852E+04
 -8.692532E-01  1.003423E-01  3.923852E+04
 -7.133469E-01  9.937497E-02  3.923852E+04
 -1.686325E+00  3.587294E-01  3.923852E+04
 -1.044451E+00  4.318671E-02  3.923852E+04
 -8.575162E-01  2.764269E-01  3.923852E+04
 -9.034177E-01  8.142835E-02  3.923852E+04
 -9.361344E-01  2.269274E-01  3.923852E+04
